"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056116","1954-01","31.417","95.6","3874.0","DENGQEN, CH","0.0","","0.0",",I","1",",I","0",",I","0",",I","2",",I","31",",I","13",",I","0",",I","0",",I","-20.0",",I,16,","0.4",",,I,15,","10.0",",I,09,","","","759.9",",I","0.8",",,,I","-6.18",",I","0.97",",,,I","-13.33",",,,I"
"CHM00056116","1954-02","31.417","95.6","3874.0","DENGQEN, CH","0.0","","0.0",",I","7","1,I","2","1,I","0","1,I","0",",I","28",",I","3",",I","0",",I","0",",I","-15.8",",I,08,","6.6","1,,I,15,","12.4",",I,05,","","","563.8",",I","17.7","1,,,I","-1.80",",I","5.22",",,,I","-8.83",",,,I"
"CHM00056116","1954-03","31.417","95.6","3874.0","DENGQEN, CH","0.0","","0.0",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","0",",I","0",",I","-13.6",",I,01,","2.0",",,I,20,","13.6",",I,31,","","","534.4",",I","3.7",",,,I","1.10",",I","8.15",",,,I","-5.96",",,,I"
"CHM00056116","1954-04","31.417","95.6","3874.0","DENGQEN, CH","0.0","","0.0",",I","8",",I","0",",I","0",",I","0",",I","21",",I","0",",I","0",",I","0",",I","-6.5",",I,10,","2.2",",,I,16,","18.4",",I,24,","","","383.1",",I","8.2",",,,I","5.56",",I","12.39",",,,I","-1.27",",,,I"
"CHM00056116","1955-01","31.417","95.6","3874.0","DENGQEN, CH","0.0","","0.0",",I","6",",I","0",",I","0",",I","4",",I","31",",I","19",",I","0",",I","0",",I","-21.3",",I,21,","2.3",",,I,19,","3.4",",I,25,","","","768.5",",I","7.0",",,,I","-6.46",",I","-0.65",",,,I","-12.26",",,,I"
"CHM00056116","1957-01","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","2",",I","0",",I","0",",I","6",",I","31",",I","14",",I","0",",I","0",",I","-19.7",",I,23,","1.2",",,I,16,","7.1",",I,26,","","","754.3",",I","2.2",",,,I","-6.00",",I","0.28",",,,I","-12.28",",,,I"
"CHM00056116","1957-02","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","8",",I","2",",I","0",",I","1",",I","28",",I","12",",I","0",",I","0",",I","-18.1",",I,13,","2.5",",,I,28,+","7.6",",I,08,","","","645.1",",I","11.0",",,,I","-4.71",",I","0.90",",,,I","-10.31",",,,I"
"CHM00056116","1957-03","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","7",",I","0",",I","0",",I","0",",I","31",",I","2",",I","0",",I","0",",I","-16.9",",I,01,","2.0",",,I,27,","12.1",",I,22,","","","616.1",",I","8.1",",,,I","-1.54",",I","4.75",",,,I","-7.83",",,,I"
"CHM00056116","1957-04","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","9",",I","4",",I","0",",I","0",",I","29",",I","0",",I","0",",I","0",",I","-9.6",",I,04,","9.3",",,I,22,","12.9",",I,07,","","","460.5",",I","26.5",",,,I","2.98",",I","9.03",",,,I","-3.07",",,,I"
"CHM00056116","1957-05","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","15",",I","2",",I","0",",I","0",",I","17",",I","0",",I","0",",I","0",",I","-4.0",",I,01,","7.2",",,I,08,","18.3",",I,25,","","","369.2",",I","27.0",",,,I","6.42",",I","12.84",",,,I","0.01",",,,I"
"CHM00056116","1957-06","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","23",",I","16",",I","0",",I","0",",I","2",",I","0",",I","1",",I","0",",I","-1.5",",I,01,","22.3",",,I,05,","21.8",",I,16,","","","247.7",",I","162.5",",,,I","10.08",",I","16.16",",,,I","4.00",",,,I"
"CHM00056116","1957-07","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","22",",I","16",",I","0",",I","0",",I","0",",I","0",",I","6",",I","0",",I","2.8",",I,20,","16.4",",,I,29,+","22.6",",I,20,","152.7","I","152.7",",I","149.4",",,,I","13.41",",I","18.86",",,,I","7.95",",,,I"
"CHM00056116","1957-08","31.417","95.6","3874.0","DENGQEN, CH","0.0","I","0.0",",I","18",",I","10",",I","0",",I","0",",I","0",",I","0",",I","5",",I","0",",I","0.9",",I,18,","12.7",",,I,02,","21.9",",I,21,","342.9","I","190.2",",I","68.4",",,,I","12.20",",I","18.33",",,,I","6.06",",,,I"
