"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Chey4262","2020-07","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","7",",N","4",",N","0",",N","15.2",",,N,22,","33.3",",,,N"
"US1Chey4262","2020-08","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","3","2,N","3","2,N","0","2,N","9.4","2,,N,07,","23.1","2,,,N"
"US1Chey4262","2020-09","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","3",",N","2",",N","0",",N","5.6",",,N,08,","11.9",",,,N"
"US1Chey4262","2020-10","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1Chey4262","2021-01","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1Chey4262","2021-02","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,28,+","0.0",",,,N"
"US1Chey4262","2021-03","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","2",",N","1",",N","0",",N","11.4",",,N,27,","12.4",",,,N"
"US1Chey4262","2021-04","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","1",",N","1",",N","1",",N","25.7",",,N,28,","25.7",",,,N"
"US1Chey4262","2021-07","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","1","5,N","0","5,N","0","5,N","0.5","5,,N,06,","0.5","5,,,N"
"US1Chey4262","2021-11","41.03238615","-102.89771176",,"SIDNEY 7.96 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
