"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILDW0007","2015-11","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","13",",N","10",",N","0",",N","","","","","","","","","25.1",",,N,27,","122.4",",,,N","",""
"US1ILDW0007","2018-01","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","5",",N","4",",N","0",",N","13","3,N","1","1,N","76","3,,N,06,","56","1,,N,15,","8.4",",,N,22,","17.9",",,,N","56","1,,,N"
"US1ILDW0007","2018-02","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","13",",N","6",",N","2",",N","4","2,N","1","2,N","38","2,,N,06,","28","2,,N,06,","54.6",",,N,21,","146.7",",,,N","56","2,,,N"
"US1ILDW0007","2018-03","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","10",",N","9",",N","0",",N","","","","","","","","","17.8",",,N,25,","97.1",",,,N","",""
"US1ILDW0007","2018-04","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","9",",N","7",",N","1",",N","","","","","","","","","29.2",",,N,14,","77.5",",,,N","",""
"US1ILDW0007","2018-05","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","9",",N","7",",N","1",",N","","","","","","","","","52.1",",,N,16,","109.0",",,,N","",""
"US1ILDW0007","2018-06","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","11",",N","9",",N","2",",N","","","","","","","","","32.0",",,N,21,","146.5",",,,N","",""
"US1ILDW0007","2018-07","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","11",",N","7",",N","1",",N","","","","","","","","","62.0",",,N,30,","111.8",",,,N","",""
"US1ILDW0007","2018-08","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","12",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,29,","58.4",",,,N","",""
"US1ILDW0007","2018-09","40.14727","-88.967827","224.9","CLINTON 0.4 WSW, IL US","6",",N","5",",N","1",",N","","","","","","","","","53.8",",,N,08,","80.8",",,,N","",""
