"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018069","1882-02","-33.6501","134.888","7.0","ELLISTON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018069","1884-01","-33.6501","134.888","7.0","ELLISTON, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,17,","","","","","","","25.6",",,,a","","","","","",""
"ASN00018069","1884-02","-33.6501","134.888","7.0","ELLISTON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018069","1884-03","-33.6501","134.888","7.0","ELLISTON, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,29,","","","","","","","4.4",",,,a","","","","","",""
"ASN00018069","1884-04","-33.6501","134.888","7.0","ELLISTON, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,26,","","","","","","","27.7",",,,a","","","","","",""
"ASN00018069","1884-05","-33.6501","134.888","7.0","ELLISTON, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","30.5",",,a,12,","","","","","","","67.7",",,,a","","","","","",""
"ASN00018069","1884-06","-33.6501","134.888","7.0","ELLISTON, AS","","","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","30.2",",,a,29,","","","","","","","108.9",",,,a","","","","","",""
"ASN00018069","1884-07","-33.6501","134.888","7.0","ELLISTON, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,16,","","","","","","","23.6",",,,a","","","","","",""
"ASN00018069","1884-08","-33.6501","134.888","7.0","ELLISTON, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,09,","","","","","","","11.7",",,,a","","","","","",""
"ASN00018069","1884-09","-33.6501","134.888","7.0","ELLISTON, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18.0",",,a,25,","","","","","","","47.3",",,,a","","","","","",""
"ASN00018069","1884-10","-33.6501","134.888","7.0","ELLISTON, AS","","","","","10",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,10,","","","","","","","12.5",",,,a","","","","","",""
"ASN00018069","1884-11","-33.6501","134.888","7.0","ELLISTON, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,21,","","","","","","","5.2",",,,a","","","","","",""
