"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10gree002","2004-07","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","10","4,N","5","4,N","1","4,N","","","","","","","","","35.8","4,,N,05,","75.9","4,,,N","",""
"US10gree002","2004-08","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","7",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","40.1",",,N,08,","54.4",",,,N","0",",,,N"
"US10gree002","2004-09","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","7",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","88.9",",,N,23,","172.8",",,,N","0",",,,N"
"US10gree002","2004-10","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","7","2,N","2","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","11.7","2,,N,07,","20.2","2,,,N","0","2,,,N"
"US10gree002","2004-11","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","6","1,N","4","1,N","0","1,N","0","1,N","1","1,N","0","1,,N,30,+","102","1,,N,29,","20.8","1,,N,19,","48.8","1,,,N","102","1,,,N"
"US10gree002","2004-12","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","3",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.0",",,N,21,","2.3",",,,N","0",",,,N"
"US10gree002","2005-01","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","2","3,N","0","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","0.5","3,,N,29,+","1.0","3,,,N","0","3,,,N"
"US10gree002","2005-02","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","6","3,N","3","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,28,+","0","3,,N,28,+","15.7","3,,N,13,","24.6","3,,,N","0","3,,,N"
"US10gree002","2005-03","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.3",",,N,31,","67.8",",,,N","0",",,,N"
"US10gree002","2005-04","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","10","2,N","4","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","19.8","2,,N,11,","58.1","2,,,N","0","2,,,N"
"US10gree002","2005-05","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","11","2,N","4","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","29.0","2,,N,12,","71.8","2,,,N","0","2,,,N"
"US10gree002","2005-06","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","11","4,N","8","4,N","2","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","39.9","4,,N,04,","141.3","4,,,N","0","4,,,N"
"US10gree002","2005-07","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","7",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","48.3",",,N,06,","95.5",",,,N","0",",,,N"
"US10gree002","2005-08","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","11","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","24.9","1,,N,11,","53.4","1,,,N","0","1,,,N"
"US10gree002","2005-09","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","6",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","1.3",",,N,17,","3.7",",,,N","0",",,,N"
"US10gree002","2005-10","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","4","1,N","4","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","6.1","1,,N,05,","19.3","1,,,N","0","1,,,N"
"US10gree002","2005-11","41.6883","-98.3615","586.1","SPALDING 0.1 ESE, NE US","3","4,N","3","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","21.6","4,,N,28,","28.2","4,,,N","0","4,,,N"
