"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139898","1977-11","62.8","17.55","260.0","GALTJARN, SW","16",",E","8",",E","1",",E","","","","","50.0",",,E,03,","120.6",",,,E"
"SWE00139898","1977-12","62.8","17.55","260.0","GALTJARN, SW","16",",E","7",",E","0",",E","","","","","12.4",",,E,30,","56.2",",,,E"
"SWE00139898","1978-01","62.8","17.55","260.0","GALTJARN, SW","17",",E","6",",E","0",",E","","","","","13.2",",,E,30,","54.3",",,,E"
"SWE00139898","1978-02","62.8","17.55","260.0","GALTJARN, SW","9",",E","2",",E","0",",E","","","","","13.4",",,E,01,","23.8",",,,E"
"SWE00139898","1978-03","62.8","17.55","260.0","GALTJARN, SW","12",",E","5",",E","0",",E","","","","","20.6",",,E,05,","52.5",",,,E"
"SWE00139898","1978-04","62.8","17.55","260.0","GALTJARN, SW","6",",E","3",",E","0",",E","","","","","8.6",",,E,23,","23.7",",,,E"
"SWE00139898","1978-05","62.8","17.55","260.0","GALTJARN, SW","5",",E","3",",E","0",",E","","","","","5.0",",,E,05,","16.7",",,,E"
"SWE00139898","1978-06","62.8","17.55","260.0","GALTJARN, SW","12",",E","9",",E","0",",E","","","","","24.3",",,E,23,","94.1",",,,E"
"SWE00139898","1978-07","62.8","17.55","260.0","GALTJARN, SW","11",",E","5",",E","0",",E","","","","","12.0",",,E,13,","38.7",",,,E"
"SWE00139898","1978-08","62.8","17.55","260.0","GALTJARN, SW","17",",E","11",",E","1",",E","","","","","28.0",",,E,16,","94.2",",,,E"
"SWE00139898","1978-09","62.8","17.55","260.0","GALTJARN, SW","16",",E","12",",E","1",",E","","","","","27.2",",,E,24,","121.2",",,,E"
"SWE00139898","1978-10","62.8","17.55","260.0","GALTJARN, SW","8",",E","6",",E","0",",E","","","","","12.0",",,E,07,","41.7",",,,E"
"SWE00139898","1978-11","62.8","17.55","260.0","GALTJARN, SW","6",",E","5",",E","0",",E","","","","","15.0",",,E,15,","33.2",",,,E"
"SWE00139898","1978-12","62.8","17.55","260.0","GALTJARN, SW","12",",E","5",",E","0",",E","","","","","9.5",",,E,28,","35.7",",,,E"
"SWE00139898","1979-01","62.8","17.55","260.0","GALTJARN, SW","11",",E","2",",E","0",",E","","","","","7.5",",,E,12,","23.1",",,,E"
"SWE00139898","1979-02","62.8","17.55","260.0","GALTJARN, SW","9",",E","3",",E","0",",E","","","","","6.0",",,E,01,","20.6",",,,E"
"SWE00139898","1979-03","62.8","17.55","260.0","GALTJARN, SW","20",",E","9",",E","0",",E","","","","","16.7",",,E,10,","73.1",",,,E"
"SWE00139898","1979-04","62.8","17.55","260.0","GALTJARN, SW","15",",E","8",",E","0",",E","","","","","12.0",",,E,25,","62.4",",,,E"
"SWE00139898","1979-05","62.8","17.55","260.0","GALTJARN, SW","11",",E","5",",E","0",",E","","","","","18.5",",,E,02,","54.0",",,,E"
"SWE00139898","1979-06","62.8","17.55","260.0","GALTJARN, SW","11",",E","2",",E","0",",E","","","","","5.1",",,E,16,","21.2",",,,E"
"SWE00139898","1979-07","62.8","17.55","260.0","GALTJARN, SW","23",",E","15",",E","1",",E","","","","","32.0",",,E,14,","143.0",",,,E"
"SWE00139898","1979-08","62.8","17.55","260.0","GALTJARN, SW","12",",E","8",",E","0",",E","","","","","21.2",",,E,28,","107.6",",,,E"
"SWE00139898","1979-09","62.8","17.55","260.0","GALTJARN, SW","12",",E","6",",E","0",",E","","","","","24.6",",,E,13,","62.5",",,,E"
"SWE00139898","1979-10","62.8","17.55","260.0","GALTJARN, SW","15",",E","8",",E","0",",E","","","","","18.4",",,E,16,","72.8",",,,E"
"SWE00139898","1979-11","62.8","17.55","260.0","GALTJARN, SW","17",",E","12",",E","0",",E","","","","","25.3",",,E,03,","126.9",",,,E"
"SWE00139898","1979-12","62.8","17.55","260.0","GALTJARN, SW","14",",E","8",",E","0",",E","","","","","11.5",",,E,29,","58.3",",,,E"
