"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004019075","2017-08","51.2667","-102.4667","498.0","YORKTON, SK CA","64.3","C","11.5",",C","7","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","29",",C","1",",C","6.3",",C,30,","14.0","1,,C,02,","32.2",",C,28,","54.8","C","36.4",",C","34.7","1,,,C","17.53",",C","24.89",",,,C","10.17",",,,C","29",",C","57.0",",C"
"CA004019075","2017-09","51.2667","-102.4667","498.0","YORKTON, SK CA","67.2","C","2.9",",C","4","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","11",",C","0",",C","1.6",",C,17,","11.5","1,,C,19,","30.2",",C,09,","219.0","C","164.2",",C","14.8","1,,,C","12.96",",C","19.30",",,,C","6.61",",,,C","32",",C","63.0",",C"
"CA004019075","2017-10","51.2667","-102.4667","498.0","YORKTON, SK CA","67.2","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","16",",C","3",",C","2",",C","0",",C","-7.7",",C,14,","3.8",",,C,02,","25.2",",C,20,","624.3","C","405.3",",C","10.0",",,,C","5.26",",C","11.02",",,,C","-0.50",",,,C","27",",C","98.0",",C"
"CA004019075","2017-11","51.2667","-102.4667","498.0","YORKTON, SK CA","67.2","C","0.0","2,C","2","2,C","1","2,C","0","2,C","7",",C","30",",C","21","2,C","0","2,C","0","2,C","-20.3",",C,22,+","3.7","2,,C,04,","5.7","2,C,27,","1364.3","C","740.0","2,C","4.7","2,,,C","-8.08","2,C","-3.85","2,,,C","-12.32",",,,C","29",",C","76.0",",C"
"CA004019075","2017-12","51.2667","-102.4667","498.0","YORKTON, SK CA","67.2","C","0.0",",C","1",",C","0",",C","0",",C","14",",C","31",",C","23",",C","0",",C","0",",C","-35.5",",C,30,","1.5",",,C,15,","4.1",",C,12,","2340.1","C","975.8",",C","1.9",",,,C","-13.15",",C","-8.85",",,,C","-17.45",",,,C","30",",C","63.0",",C"
"CA004019075","2018-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","14",",C","31",",C","26",",C","0",",C","0",",C","-31.6",",C,01,","3.6",",,C,26,","3.8",",C,17,","3323.1","C","983.0",",C","6.4",",,,C","-13.38",",C","-8.55",",,,C","-18.20",",,,C","31",",C","83.0",",C"
"CA004019075","2018-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","22",",C","28",",C","27",",C","0",",C","0",",C","-31.0",",C,12,","2.5",",,C,14,","0.1",",C,14,","4324.1","C","1001.0",",C","2.5",",,,C","-17.42",",C","-12.21",",,,C","-22.63",",,,C","3",",C","63.0",",C"
"CA004019075","2018-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","9",",C","31",",C","22",",C","0",",C","0",",C","-26.2",",C,30,","6.1",",,C,05,","2.6",",C,25,","5161.1","C","837.0",",C","13.7",",,,C","-8.67",",C","-3.25",",,,C","-14.09",",,,C","29",",C","65.0",",C"
"CA004019075","2018-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","7",",C","24",",C","13",",C","1",",C","0",",C","-22.6",",C,02,","1.2",",,C,30,","25.6",",C,29,","5777.0","C","615.9",",C","2.2",",,,C","-2.20",",C","3.98",",,,C","-8.38",",,,C","26",",C","72.0",",C"
"CA004019075","2018-05","51.2667","-102.4667","498.0","YORKTON, SK CA","15.4","C","15.4","2,C","6","2,C","1","2,C","0","2,C","0",",C","3",",C","0","2,C","18","2,C","0","2,C","-6.0",",C,01,","9.5","2,,C,17,","30.8","2,C,15,","5904.9","C","127.9","2,C","14.8","2,,,C","14.40","2,C","22.37","2,,,C","6.44",",,,C","28",",C","67.0",",C"
"CA004019075","2018-06","51.2667","-102.4667","498.0","YORKTON, SK CA","42.0","C","26.6","1,C","11","1,C","8","1,C","2","1,C","0",",C","0",",C","0","1,C","23","1,C","0","1,C","4.7",",C,04,","30.3","1,,C,22,","31.4","1,C,10,","5952.7","C","47.8","1,C","120.5","1,,,C","17.49","1,C","23.74","1,,,C","11.24",",,,C","25",",C","69.0",",C"
"CA004019075","2018-07","51.2667","-102.4667","498.0","YORKTON, SK CA","76.4","C","34.4","2,C","7","3,C","5","3,C","0","3,C","0","1,C","0","1,C","0","2,C","23","2,C","0","2,C","8.1","1,C,26,","23.5","3,,C,03,","31.4","2,C,18,","36.5","C","36.5","2,C","58.8","3,,,C","18.28","2,C","24.61","2,,,C","11.95","1,,,C","28","1,C","78.0","1,C"
"CA004019075","2018-08","51.2667","-102.4667","498.0","YORKTON, SK CA","117.2","C","40.8",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","0.6",",C,26,","16.9",",,C,04,","34.6",",C,10,","116.0","C","79.5",",C","22.6",",,,C","17.09",",C","24.87",",,,C","9.30",",,,C","35",",C","83.0",",C"
"CA004019075","2018-09","51.2667","-102.4667","498.0","YORKTON, SK CA","117.7","C","0.5",",C","13",",C","6",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","-7.8",",C,30,","17.1",",,C,16,","26.5",",C,08,","423.4","C","307.4",",C","50.5",",,,C","8.10",",C","13.82",",,,C","2.39",",,,C","30",",C","69.0",",C"
"CA004019075","2018-10","51.2667","-102.4667","498.0","YORKTON, SK CA","117.7","C","0.0","1,C","6","2,C","2","2,C","0","2,C","0",",C","29",",C","2","1,C","0","1,C","0","1,C","-10.6",",C,11,","8.0","2,,C,02,","18.5","1,C,18,","917.5","C","494.1","1,C","16.9","2,,,C","1.75","1,C","7.61","1,,,C","-4.10",",,,C","30",",C","69.0",",C"
"CA004019075","2018-12","51.2667","-102.4667","498.0","YORKTON, SK CA","","","0.0",",C","1","1,C","0","1,C","0","1,C","10",",C","31",",C","27",",C","0",",C","0",",C","-32.0",",C,31,","1.0","1,,C,21,","4.6",",C,15,","","","890.0",",C","1.2","1,,,C","-10.38",",C","-5.62",",,,C","-15.14",",,,C","","","",""
"CA004019075","2019-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","19",",C","31",",C","29",",C","0",",C","0",",C","-40.3",",C,30,","1.0",",,C,06,","3.3",",C,03,","","","1088.3",",C","1.8",",,,C","-16.77",",C","-11.46",",,,C","-22.09",",,,C","","","",""
"CA004019075","2019-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-36.5",",C,10,","4.3",",,C,02,","-8.3",",C,27,","","","1136.2",",C","6.0",",,,C","-22.25",",C","-17.20",",,,C","-27.30",",,,C","","","",""
"CA004019075","2019-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","7",",C","31",",C","13",",C","0",",C","0",",C","-29.7",",C,01,","0.5",",,C,25,","13.5",",C,26,","","","749.5",",C","0.6",",,,C","-5.84",",C","-0.50",",,,C","-11.18",",,,C","","","",""
"CA004019075","2019-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","22",",C","1",",C","2",",C","0",",C","-10.4",",C,03,","9.0",",,C,06,","24.0",",C,19,","","","431.0",",C","15.1",",,,C","3.97",",C","10.50",",,,C","-2.57",",,,C","31","3,C","67.0","3,C"
"CA004019075","2019-05","51.2667","-102.4667","498.0","YORKTON, SK CA","3.7","C","3.7","2,C","4","2,C","2","2,C","0","2,C","0","2,C","17","2,C","0","2,C","6","2,C","0","2,C","-6.6","2,C,09,","4.9","2,,C,02,","31.8","2,C,30,","","","286.4","2,C","11.1","2,,,C","8.58","2,C","16.67","2,,,C","0.50","2,,,C","30","5,C","63.0","5,C"
"CA004019075","2019-06","51.2667","-102.4667","498.0","YORKTON, SK CA","17.7","C","14.0",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.9",",C,12,","35.7",",,C,15,","31.8",",C,03,","","","83.8",",C","81.6",",,,C","16.01",",C","23.15",",,,C","8.86",",,,C","","","",""
"CA004019075","2019-07","51.2667","-102.4667","498.0","YORKTON, SK CA","48.4","C","30.7",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","6.1",",C,29,","20.7",",,C,06,","31.9",",C,24,","31.8","C","31.8",",C","49.1",",,,C","18.30",",C","24.88",",,,C","11.72",",,,C","","","",""
"CA004019075","2019-08","51.2667","-102.4667","498.0","YORKTON, SK CA","67.1","C","18.7",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.8",",C,30,","8.6",",,C,26,","31.1",",C,02,","119.8","C","88.0",",C","32.2",",,,C","16.10",",C","22.91",",,,C","9.29",",,,C","26","5,C","71.0","5,C"
"CA004019075","2019-09","51.2667","-102.4667","498.0","YORKTON, SK CA","74.1","C","7.0",",C","11",",C","6",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-2.2",",C,27,","13.7",",,C,02,","31.5",",C,16,","313.0","C","193.2",",C","53.8",",,,C","12.12",",C","17.54",",,,C","6.71",",,,C","","","",""
"CA004019075","2019-10","51.2667","-102.4667","498.0","YORKTON, SK CA","74.1","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","23",",C","4",",C","0",",C","0",",C","-11.0",",C,24,","0.9",",,C,09,","19.9",",C,07,","825.0","C","512.0",",C","2.6",",,,C","1.82",",C","6.78",",,,C","-3.14",",,,C","","","",""
"CA004019075","2019-11","51.2667","-102.4667","498.0","YORKTON, SK CA","74.1","C","0.0","1,C","1","1,C","1","1,C","0","1,C","3","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-22.3","1,C,11,","5.0","1,,C,24,","8.4","1,C,23,","1548.4","C","723.4","1,C","5.8","1,,,C","-6.61","1,C","-2.46","1,,,C","-10.76","1,,,C","","","",""
"CA004019075","2019-12","51.2667","-102.4667","498.0","YORKTON, SK CA","74.1","C","0.0",",C","0",",C","0",",C","0",",C","11",",C","31",",C","29",",C","0",",C","0",",C","-31.4",",C,14,","0.0",",,C,31,+","1.3",",C,22,","2509.1","C","960.7",",C","0.0",",,,C","-12.66",",C","-8.03",",,,C","-17.28",",,,C","","","",""
"CA004019075","2020-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","13",",C","31",",C","29",",C","0",",C","0",",C","-38.0",",C,16,","4.0",",,C,13,","2.4",",C,31,","3511.3","C","1002.2",",C","5.8",",,,C","-14.00",",C","-9.95",",,,C","-18.04",",,,C","","","",""
"CA004019075","2020-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","14",",C","29",",C","25",",C","0",",C","0",",C","-31.2",",C,13,","0.1",",,C,04,","4.3",",C,22,","4404.4","C","893.1",",C","0.1",",,,C","-12.46",",C","-6.62",",,,C","-18.31",",,,C","","","",""
"CA004019075","2020-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","8",",C","31",",C","18",",C","0",",C","0",",C","-23.4",",C,20,","1.3",",,C,01,","11.2",",C,30,","5187.2","C","782.8",",C","3.3",",,,C","-6.92",",C","-1.36",",,,C","-12.47",",,,C","","","",""
"CA004019075","2020-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","3",",C","22",",C","9",",C","2",",C","0",",C","-22.2",",C,04,","2.5",",,C,24,","23.0",",C,30,","5738.3","C","551.1",",C","6.2",",,,C","-0.04",",C","6.03",",,,C","-6.10",",,,C","25","3,C","91.0","3,C"
"CA004019075","2020-05","51.2667","-102.4667","498.0","YORKTON, SK CA","6.0","C","6.0",",C","8",",C","3",",C","0",",C","0",",C","11",",C","0",",C","12",",C","0",",C","-6.4",",C,11,","6.6",",,C,08,","27.6",",C,20,","5989.3","C","251.0",",C","16.7",",,,C","10.43",",C","17.83",",,,C","3.03",",,,C","27","1,C","80.0","1,C"
"CA004019075","2020-06","51.2667","-102.4667","498.0","YORKTON, SK CA","28.9","C","22.9",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","4.7",",C,12,","10.2",",,C,07,","32.3",",C,27,","6071.1","C","81.8",",C","33.6",",,,C","16.37",",C","22.64",",,,C","10.10",",,,C","27","5,C","74.0","5,C"
"CA004019075","2020-07","51.2667","-102.4667","498.0","YORKTON, SK CA","83.6","C","54.7",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","31",",C","1",",C","9.0",",C,21,","29.0",",,C,20,","32.5",",C,30,","8.3","C","8.3",",C","80.1",",,,C","19.83",",C","26.64",",,,C","13.03",",,,C","27","4,C","84.0","4,C"
"CA004019075","2020-08","51.2667","-102.4667","498.0","YORKTON, SK CA","113.6","C","30.0","3,C","7","3,C","4","3,C","1","3,C","0","3,C","0","3,C","0","3,C","24","3,C","2","3,C","5.3","3,C,29,","28.4","3,,C,13,","33.4","3,C,19,+","40.2","C","31.9","3,C","49.3","3,,,C","18.26","3,C","25.80","3,,,C","10.72","3,,,C","","","",""
"CA004019075","2020-09","51.2667","-102.4667","498.0","YORKTON, SK CA","113.6","C","0.0",",C","8","1,C","2","1,C","0","1,C","0",",C","3",",C","0",",C","9",",C","0",",C","-2.8",",C,17,","7.8","1,,C,26,","25.8",",C,05,","255.2","C","215.0",",C","21.7","1,,,C","11.17",",C","17.42",",,,C","4.91",",,,C","29","5,C","74.0","5,C"
"CA004019075","2020-10","51.2667","-102.4667","498.0","YORKTON, SK CA","113.6","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-13.7",",C,22,","0.7",",,C,06,","19.5",",C,04,","797.6","C","542.4",",C","1.7",",,,C","0.84",",C","6.09",",,,C","-4.42",",,,C","","","",""
"CA004019075","2020-11","51.2667","-102.4667","498.0","YORKTON, SK CA","113.6","C","0.0",",C","","","","","","","3",",C","29",",C","18",",C","0",",C","0",",C","-19.9",",C,12,","","","20.5",",C,05,","1504.3","C","706.7",",C","","","-5.22",",C","0.01",",,,C","-10.45",",,,C","1","5,C","74.0","5,C"
"CA004019075","2020-12","51.2667","-102.4667","498.0","YORKTON, SK CA","113.6","C","0.0",",C","1",",C","0",",C","0",",C","9",",C","31",",C","20",",C","0",",C","0",",C","-28.6",",C,14,","1.7",",,C,20,","5.2",",C,05,","2332.4","C","828.1",",C","1.9",",,,C","-8.38",",C","-3.21",",,,C","-13.55",",,,C","","","",""
"CA004019075","2021-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","9",",C","31",",C","24",",C","0",",C","0",",C","-35.3",",C,25,","2.4","1,,C,13,","5.4",",C,13,","3243.0","C","910.6",",C","3.0","1,,,C","-11.04",",C","-6.12",",,,C","-15.96",",,,C","","","",""
"CA004019075","2021-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","19",",C","28",",C","25",",C","0",",C","0",",C","-38.7",",C,13,+","0.3",",,C,27,","3.7",",C,22,","4306.9","C","1063.9",",C","0.3",",,,C","-19.66",",C","-14.52",",,,C","-24.81",",,,C","","","",""
"CA004019075","2021-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","29",",C","7",",C","0",",C","0",",C","-25.4",",C,01,","4.4",",,C,25,","13.2",",C,28,","4946.8","C","639.9",",C","6.2",",,,C","-2.31",",C","3.47",",,,C","-8.09",",,,C","32","5,C","78.0","5,C"
"CA004019075","2021-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2","3,C","0","3,C","0","3,C","0",",C","29",",C","2",",C","1",",C","0",",C","-10.3",",C,23,","1.3","3,,C,15,","24.0",",C,30,","5389.0","C","442.2",",C","1.8","3,,,C","3.59",",C","10.71",",,,C","-3.53",",,,C","2","2,C","72.0","2,C"
"CA004019075","2021-05","51.2667","-102.4667","498.0","YORKTON, SK CA","2.8","C","2.8","2,C","3","4,C","3","4,C","0","4,C","0","2,C","12","2,C","0","2,C","10","2,C","0","2,C","-9.6","2,C,04,","17.1","4,,C,24,","30.7","2,C,17,","5665.3","C","276.3","2,C","24.6","4,,,C","8.90","2,C","16.63","2,,,C","1.17","2,,,C","24","3,C","78.0","3,C"
"CA004019075","2021-06","51.2667","-102.4667","498.0","YORKTON, SK CA","49.4","C","46.6","3,C","5","3,C","2","3,C","0","3,C","0","3,C","0","3,C","0","3,C","22","3,C","3","3,C","4.6","3,C,21,","8.2","3,,C,11,","33.5","3,C,03,","5693.0","C","27.7","3,C","18.1","3,,,C","19.03","3,C","26.19","3,,,C","11.87","3,,,C","27","5,C","81.0","5,C"
"CA004019075","2021-07","51.2667","-102.4667","498.0","YORKTON, SK CA","144.2","C","94.8",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","4.9",",C,07,","10.5",",,C,05,","35.5",",C,03,","13.3","C","13.3",",C","35.2",",,,C","20.96",",C","28.23",",,,C","13.69",",,,C","","","",""
"CA004019075","2021-08","51.2667","-102.4667","498.0","YORKTON, SK CA","186.7","C","42.5",",C","10","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","18",",C","5",",C","2.9",",C,26,","33.5","1,,C,22,","35.2",",C,14,","88.4","C","75.1",",C","69.7","1,,,C","17.28",",C","23.46",",,,C","11.10",",,,C","34","4,C","93.0","4,C"
"CA004019075","2021-09","51.2667","-102.4667","498.0","YORKTON, SK CA","189.0","C","2.3",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.2",",C,24,","13.3",",,C,01,","31.7",",C,28,","202.8","C","114.4",",C","15.0",",,,C","14.60",",C","21.85",",,,C","7.34",",,,C","28","2,C","67.0","2,C"
"CA004019075","2021-10","51.2667","-102.4667","498.0","YORKTON, SK CA","189.0","C","0.0",",C","5",",C","5",",C","0",",C","0",",C","11",",C","0",",C","7",",C","0",",C","-9.7",",C,21,","20.2",",,C,13,","28.8",",C,06,","553.6","C","350.8",",C","39.2",",,,C","7.02",",C","13.41",",,,C","0.63",",,,C","","","",""
"CA004019075","2021-11","51.2667","-102.4667","498.0","YORKTON, SK CA","189.0","C","0.0",",C","3",",C","1",",C","0",",C","2",",C","30",",C","14",",C","0",",C","0",",C","-19.7",",C,24,","4.4",",,C,10,","14.6",",C,05,","1199.4","C","645.8",",C","6.7",",,,C","-3.19",",C","1.45",",,,C","-7.83",",,,C","","","",""
