"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401053","1974-10","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","","","0.0",",C","17",",C","13",",C","1",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-3.3",",C,22,","15",",,C,21,","31.5",",,C,04,","15.6",",C,07,+","","","399.7",",C","126.8",",,,C","18",",,,C","5.44",",C","8.25",",,,C","2.63",",,,C"
"CA008401053","1974-11","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","","","0.0",",C","8",",C","7",",C","0",",C","2",",C","0",",C","20",",C","5",",C","0",",C","0",",C","-5.6",",C,30,","76",",,C,21,","24.1",",,C,15,","8.9",",C,01,","","","503.6",",C","75.6",",,,C","122",",,,C","1.55",",C","3.73",",,,C","-0.63",",,,C"
"CA008401053","1974-12","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","","","0.0",",C","12",",C","10",",C","0",",C","6",",C","0",",C","28",",C","13",",C","0",",C","0",",C","-8.9",",C,26,","198",",,C,26,","22.4",",,C,03,","10.0",",C,10,","","","610.5",",C","72.4",",,,C","415",",,,C","-1.36",",C","1.04",",,,C","-3.76",",,,C"
"CA008401053","1975-01","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","10",",C","1",",C","31",",C","26",",C","0",",C","0",",C","-17.8",",C,31,","305",",,C,29,","30.5",",,C,29,","3.9",",C,12,","","","765.3",",C","110.2",",,,C","1056",",,,C","-6.35",",C","-3.34",",,,C","-9.37",",,,C"
"CA008401053","1975-02","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","3",",C","5",",C","28",",C","25",",C","0",",C","0",",C","-19.4",",C,10,","76",",,C,19,","7.6",",,C,19,","3.9",",C,27,+","","","806.3",",C","17.7",",,,C","126",",,,C","-10.46",",C","-7.49",",,,C","-13.44",",,,C"
"CA008401053","1975-03","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","16",",C","16",",C","0",",C","9",",C","0",",C","30",",C","18",",C","0",",C","0",",C","-16.1",",C,13,","178",",,C,04,","17.8",",,C,04,","6.7",",C,20,","","","703.2",",C","117.5",",,,C","726",",,,C","-4.35",",C","-1.00",",,,C","-7.71",",,,C"
"CA008401053","1975-04","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","3",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-13.3",",C,03,","51",",,C,17,+","19.1",",,C,26,","9.4",",C,29,","","","553.2",",C","68.0",",,,C","132",",,,C","-0.11",",C","2.90",",,,C","-3.11",",,,C"
"CA008401053","1975-05","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.3",",C,04,","0",",,C,31,+","11.4",",,C,16,","14.4",",C,15,","","","419.8",",C","40.2",",,,C","0",",,,C","4.79",",C","8.45",",,,C","1.13",",,,C"
"CA008401053","1975-06","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-3.9",",C,18,","0",",,C,30,+","21.6",",,C,02,","20.6",",C,25,+","","","252.9",",C","51.5",",,,C","0",",,,C","9.90",",C","14.04",",,,C","5.77",",,,C"
"CA008401053","1975-07","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","1.2","C","1.2",",C","18",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7.8",",C,05,","0",",,C,31,+","47.0",",,C,05,","23.3",",C,31,","63.9","C","63.9",",C","121.6",",,,C","0",",,,C","16.31",",C","19.15",",,,C","13.47",",,,C"
"CA008401053","1975-08","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","1.2","C","0.0",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6.1",",C,25,","0",",,C,31,+","26.2",",,C,18,","23.3",",C,05,","153.2","C","89.3",",C","69.5",",,,C","0",",,,C","15.45",",C","18.34",",,,C","12.57",",,,C"
"CA008401053","1975-09","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","1.2","C","0.0",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.4",",C,30,","0",",,C,30,+","20.3",",,C,28,","18.3",",C,12,","315.1","C","161.9",",C","130.9",",,,C","0",",,,C","12.94",",C","15.38",",,,C","10.49",",,,C"
"CA008401053","1975-10","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","1.2","C","0.0","2,C","16",",C","9",",C","0",",C","1",",C","0","2,C","4","2,C","0","2,C","0","2,C","0","2,C","-0.6","2,C,25,+","51",",,C,31,","11.4",",,C,30,+","15.6","2,C,01,","659.0","C","343.9","2,C","78.6",",,,C","51",",,,C","6.47","2,C","9.24","2,,,C","3.71","2,,,C"
"CA008401053","1975-11","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","1.2","C","0.0",",C","16",",C","11",",C","1",",C","1",",C","0",",C","21",",C","2",",C","0",",C","0",",C","-10.6",",C,27,","51",",,C,24,","40.1",",,C,13,","10.6",",C,22,+","1153.8","C","494.8",",C","126.5",",,,C","51",",,,C","1.84",",C","4.84",",,,C","-1.16",",,,C"
"CA008401053","1975-12","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","1.2","C","0.0",",C","9","2,C","8","2,C","0","2,C","3","2,C","0",",C","31",",C","18",",C","0",",C","0",",C","-12.8",",C,25,","33","2,,C,11,","21.6","2,,C,22,","8.3",",C,22,","1824.1","C","670.3",",C","70.7","2,,,C","83","2,,,C","-3.29",",C","0.33",",,,C","-6.90",",,,C"
"CA008401053","1976-01","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","16",",C","16",",C","1",",C","11",",C","0",",C","30",",C","23",",C","0",",C","0",",C","-15.0",",C,24,","102",",,C,05,","27.9",",,C,27,","7.2",",C,28,","2551.9","C","727.8",",C","111.8",",,,C","506",",,,C","-5.15",",C","-1.62",",,,C","-8.67",",,,C"
"CA008401053","1976-02","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","2",",C","0",",C","29",",C","22",",C","0",",C","0",",C","-16.7",",C,24,","51",",,C,24,+","17.8",",,C,22,","10.6",",C,02,","3296.7","C","744.8",",C","53.3",",,,C","102",",,,C","-7.35",",C","-3.37",",,,C","-11.33",",,,C"
"CA008401053","1976-03","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","5",",C","1",",C","29",",C","17",",C","0",",C","0",",C","-17.8",",C,11,","127",",,C,17,+","21.6",",,C,21,","11.7",",C,29,","4008.7","C","712.0",",C","74.2",",,,C","432",",,,C","-4.63",",C","-0.40",",,,C","-8.87",",,,C"
"CA008401053","1976-04","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","1",",C","0",",C","25",",C","3",",C","0",",C","0",",C","-10.0",",C,20,","51",",,C,24,","11.4",",,C,24,","9.4",",C,04,+","4536.7","C","528.0",",C","31.6",",,,C","51",",,,C","0.73",",C","3.44",",,,C","-1.98",",,,C"
"CA008401053","1976-05","48.4667","-59.2667","46.0","CAPE ST GEORGE, NL CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-3.9",",C,09,","0",",,C,31,+","24.1",",,C,08,","17.8",",C,12,","4920.3","C","383.6",",C","56.4",",,,C","0",",,,C","5.96",",C","9.73",",,,C","2.18",",,,C"
