"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405353","1935-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","27.2",",,6,04,","54.6",",,,6","",""
"USC00405353","1935-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","3",",6","1",",6","","","","","","","","","","","27.2",",,6,23,","66.4",",,,6","",""
"USC00405353","1935-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","7",",6","1",",6","","","","","","","","","","","34.3",",,6,12,","100.7",",,,6","",""
"USC00405353","1935-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","4",",6","0",",6","","","1",",6","","","","","56",",,6,29,","7.6",",,6,08,","24.3",",,,6","99",",,,6"
"USC00405353","1936-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","8",",6","1",",6","","","2",",6","","","","","86",",,6,19,","31.5",",,6,02,","101.0",",,,6","170",",,,6"
"USC00405353","1936-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","7",",6","0",",6","","","3",",6","","","","","58",",,6,02,","10.2",",,6,27,","47.1",",,,6","118",",,,6"
"USC00405353","1936-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","11",",6","2",",6","","","","","","","","","","","52.1",",,6,26,","197.2",",,,6","",""
"USC00405353","1936-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","","","","","","","","","0",",6","","","","","3",",,6,04,+","","","","","6",",,,6"
"USC00405353","1936-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","6.9",",,6,13,","17.2",",,,6","",""
"USC00405353","1936-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,04,","0.5",",,,6","",""
"USC00405353","1936-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","14",",6","13",",6","2",",6","","","","","","","","","","","43.2",",,6,03,","187.8",",,,6","",""
"USC00405353","1936-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","6",",6","0",",6","","","","","","","","","","","14.5",",,6,11,","54.3",",,,6","",""
"USC00405353","1936-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","4",",6","0",",6","","","","","","","","","","","23.4",",,6,30,","57.0",",,,6","",""
"USC00405353","1936-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","34.5",",,6,16,","82.3",",,,6","",""
"USC00405353","1936-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","3",",6","1",",6","","","0",",6","","","","","13",",,6,27,","53.3",",,6,04,","79.0",",,,6","13",",,,6"
"USC00405353","1936-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","9",",6","1",",6","","","","","","","","","","","32.0",",,6,31,","137.9",",,,6","",""
"USC00405353","1937-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","8",",6","0",",6","","","1",",6","","","","","64",",,6,28,","21.8",",,6,09,","66.2",",,,6","64",",,,6"
"USC00405353","1937-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","4",",6","0",",6","","","0",",6","","","","","8",",,6,15,","13.0",",,6,24,","38.8",",,,6","8",",,,6"
"USC00405353","1937-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","10",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","20.3",",,6,15,","102.0",",,,6","0",",,,6"
"USC00405353","1937-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","10",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","50.8",",,6,13,","201.1",",,,6","0",",,,6"
"USC00405353","1937-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","7",",6","0",",6","","","","","","","","","","","20.3",",,6,17,","72.3",",,,6","",""
"USC00405353","1937-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.8",",,6,09,","75.0",",,,6","0",",,,6"
"USC00405353","1937-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","14.0",",,6,26,","52.9",",,,6","",""
"USC00405353","1937-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00405353","1937-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","15",",6","8",",6","0",",6","","","0",",6","","","","","5",",,6,20,","14.0",",,6,28,","56.4",",,,6","5",",,,6"
"USC00405353","1937-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.4",",,6,28,","97.0",",,,6","0",",,,6"
"USC00405353","1938-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","","","","","","","","","0",",6","","","","","5",",,6,26,","","","","","5",",,,6"
"USC00405353","1938-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,25,","10.2",",,6,19,+","41.2",",,,6","0",",T,,6"
"USC00405353","1938-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.2",",,6,01,","75.6",",,,6","0",",,,6"
"USC00405353","1938-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","15",",6","9",",6","0",",6","","","","","","","","","","","24.6",",,6,29,","135.7",",,,6","",""
"USC00405353","1938-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","9",",6","1",",6","","","","","","","","","","","43.2",",,6,31,","151.5",",,,6","",""
"USC00405353","1938-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","5",",6","2",",6","","","","","","","","","","","44.5",",,6,12,","96.6",",,,6","",""
"USC00405353","1938-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","9",",6","1",",6","","","","","","","","","","","42.4",",,6,01,","140.7",",,,6","",""
"USC00405353","1938-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","1",",6","1",",6","0",",6","","","","","","","","","","","6.9",",,6,20,","6.9",",,,6","",""
"USC00405353","1938-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","5",",6","1",",6","","","1",",6","","","","","51",",,6,24,","50.8",",,6,19,","101.2",",,,6","51",",,,6"
"USC00405353","1938-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.7",",,6,24,","59.8",",,,6","0",",,,6"
"USC00405353","1939-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","52.1",",,6,13,","181.4",",,,6","0",",,,6"
"USC00405353","1939-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","14",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,28,+","58.4",",,6,03,","243.9",",,,6","0",",,,6"
"USC00405353","1939-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","41.1",",,6,06,","148.6",",,,6","0",",,,6"
"USC00405353","1939-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","14",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","33.3",",,6,28,","127.8",",,,6","0",",,,6"
"USC00405353","1939-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.4",",,6,31,","43.0",",,,6","0",",,,6"
"USC00405353","1939-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","17.8",",,6,23,","76.2",",,,6","0",",,,6"
"USC00405353","1939-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.6",",,6,01,","91.5",",,,6","0",",,,6"
"USC00405353","1939-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","101.1",",,6,03,","145.7",",,,6","0",",,,6"
"USC00405353","1939-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","14.0",",,6,30,","22.1",",,,6","",""
"USC00405353","1939-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,01,","37.6",",,,6","0",",,,6"
"USC00405353","1939-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.1",",,6,20,","18.8",",,,6","0",",,,6"
"USC00405353","1939-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.6",",,6,24,","90.7",",,,6","0",",,,6"
"USC00405353","1940-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","4",",6","0",",6","","","2",",6","","","","","36",",,6,25,","12.4",",,6,14,","30.5",",,,6","77",",,,6"
"USC00405353","1940-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","16",",6","9",",6","1",",6","","","","","","","","","","","34.3",",,6,10,","135.7",",,,6","",""
"USC00405353","1940-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12","1,6","9","1,6","2","1,6","","","2",",6","","","","","51",",,6,24,","53.3","1,,6,30,","168.6","1,,,6","76",",,,6"
"USC00405353","1940-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","7",",6","2",",6","","","","","","","","","","","35.6",",,6,04,","110.9",",,,6","",""
"USC00405353","1940-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","5",",6","1",",6","","","","","","","","","","","33.0",",,6,01,","102.8",",,,6","",""
"USC00405353","1940-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","7",",6","0",",6","","","","","","","","","","","10.7",",,6,29,","48.4",",,,6","",""
"USC00405353","1940-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","10",",6","0",",6","","","","","","","","","","","22.4",",,6,10,","79.1",",,,6","",""
"USC00405353","1940-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","7",",6","3",",6","","","","","","","","","","","37.1",",,6,18,","146.6",",,,6","",""
"USC00405353","1940-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","40.6",",,6,25,","51.8",",,,6","",""
"USC00405353","1940-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","5",",6","0",",6","","","","","1","","","","","","7.6",",,6,16,","27.8",",,,6","",""
"USC00405353","1940-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","9",",6","1",",6","","","","","1","","","","","","25.4",",,6,01,","92.4",",,,6","",""
"USC00405353","1940-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","9",",6","0",",6","","","","","1","","","","","","20.3",",,6,16,","74.0",",,,6","",""
"USC00405353","1941-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","3",",6","1",",6","","","","","","","","","","","25.9",",,6,24,","52.2",",,,6","",""
"USC00405353","1941-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","3",",6","0",",6","","","0",",6","","","","","5",",,6,28,","7.1",",,6,14,","14.4",",,,6","8",",,,6"
"USC00405353","1941-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","7",",6","0",",6","","","","","","","","","","","16.5",",,6,04,","57.3",",,,6","",""
"USC00405353","1941-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","5",",6","1",",6","","","","","","","","","","","52.1",",,6,04,","97.4",",,,6","",""
"USC00405353","1941-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","4",",6","3",",6","0",",6","","","","","","","","","","","7.1",",,6,17,","17.3",",,,6","",""
"USC00405353","1941-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","7",",6","2",",6","","","","","","","","","","","62.0",",,6,10,","145.7",",,,6","",""
"USC00405353","1941-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","8",",6","3",",6","","","","","","","","","","","77.5",",,6,04,","257.1",",,,6","",""
"USC00405353","1941-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","9",",6","1",",6","","","","","","","","","","","36.3",",,6,02,","128.1",",,,6","",""
"USC00405353","1941-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","3",",6","1",",6","0",",6","","","","","","","","","","","3.0",",,6,03,","5.8",",,,6","",""
"USC00405353","1941-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","5",",6","0",",6","","","","","","","","","","","23.6",",,6,31,","72.4",",,,6","",""
"USC00405353","1941-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","34.3",",,6,23,","75.4",",,,6","",""
"USC00405353","1941-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","4",",6","1",",6","","","","","","","","","","","33.0",",,6,13,","73.4",",,,6","",""
"USC00405353","1942-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","7",",6","1",",6","","","2",",6","","","","","64",",,6,04,","48.5",",,6,01,","105.5",",,,6","102",",,,6"
"USC00405353","1942-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","6",",6","1",",6","","","0",",6","","","","","13",",,6,25,","33.3",",,6,17,","91.8",",,,6","13",",,,6"
"USC00405353","1942-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","10",",6","1",",6","","","","","","","","","","","26.4",",,6,14,","116.7",",,,6","",""
"USC00405353","1942-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","4",",6","1",",6","","","","","","","","","","","34.3",",,6,09,","73.7",",,,6","",""
"USC00405353","1942-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","7",",6","1",",6","","","","","","","","","","","36.1",",,6,27,","79.8",",,,6","",""
"USC00405353","1942-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","9",",6","2",",6","","","","","","","","","","","55.9",",,6,10,","132.1",",,,6","",""
"USC00405353","1942-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","8",",6","0",",6","","","","","","","","","","","22.4",",,6,09,","89.0",",,,6","",""
"USC00405353","1942-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","9",",6","3",",6","","","","","","","","","","","51.6",",,6,09,","230.1",",,,6","",""
"USC00405353","1942-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","5",",6","1",",6","","","","","","","","","","","26.7",",,6,27,","63.2",",,,6","",""
"USC00405353","1942-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","19.6",",,6,30,","55.6",",,,6","",""
"USC00405353","1942-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","6",",6","1",",6","","","","","","","","","","","43.2",",,6,23,","97.1",",,,6","",""
"USC00405353","1942-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","16",",6","12",",6","2",",6","","","","","","","","","","","54.1",",,6,28,","175.5",",,,6","",""
"USC00405353","1943-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,26,","22.9",",,6,26,","33.1",",,,6","64",",,,6"
"USC00405353","1943-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,16,+","18.3",",,6,11,","53.8",",,,6","0",",T,,6"
"USC00405353","1943-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","14",",6","9",",6","4",",6","","","1",",6","","","","","38",",,6,05,","67.3",",,6,19,","224.4",",,,6","58",",,,6"
"USC00405353","1943-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","8",",6","2",",6","","","","","","","","","","","37.1",",,6,12,","114.2",",,,6","",""
"USC00405353","1943-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","10",",6","1",",6","","","","","","","","","","","26.4",",,6,14,","118.3",",,,6","",""
"USC00405353","1943-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","6",",6","0",",6","","","","","","","","","","","24.9",",,6,29,","54.3",",,,6","",""
"USC00405353","1943-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","6",",6","1",",6","","","","","","","","","","","25.4",",,6,27,","83.4",",,,6","",""
"USC00405353","1943-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","5",",6","2",",6","","","","","","","","","","","47.0",",,6,17,","143.6",",,,6","",""
"USC00405353","1943-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","7",",6","1",",6","","","","","","","","","","","25.4",",,6,20,","90.6",",,,6","",""
"USC00405353","1943-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","5",",6","0",",6","","","","","","","","","","","13.7",",,6,14,","42.7",",,,6","",""
"USC00405353","1943-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","17.5",",,6,02,","48.5",",,,6","",""
"USC00405353","1943-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","7",",6","1",",6","","","","","","","","","","","33.8",",,6,26,","88.9",",,,6","",""
"USC00405353","1944-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","7",",6","1",",6","","","2",",6","","","","","38",",,6,16,","43.7",",,6,03,","100.2",",,,6","63",",,,6"
"USC00405353","1944-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","16",",6","12",",6","3",",6","","","","","","","","","","","39.1",",,6,18,","185.1",",,,6","",""
"USC00405353","1944-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","9",",6","1",",6","","","","","","","","","","","42.7",",,6,19,","145.2",",,,6","",""
"USC00405353","1944-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","9",",6","2",",6","","","","","","","","","","","28.4",",,6,11,","98.2",",,,6","",""
"USC00405353","1944-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","3",",6","1",",6","","","","","","","","","","","53.8",",,6,05,","67.0",",,,6","",""
"USC00405353","1944-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","5",",6","5",",6","1",",6","","","","","","","","","","","36.8",",,6,15,","68.8",",,,6","",""
"USC00405353","1944-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","5",",6","0",",6","","","","","","","","","","","8.4",",,6,04,","28.2",",,,6","",""
"USC00405353","1944-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","15",",6","13",",6","2",",6","","","","","","","","","","","75.4",",,6,31,","196.0",",,,6","",""
"USC00405353","1944-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","5",",6","3",",6","","","","","","","","","","","69.6",",,6,29,","189.9",",,,6","",""
"USC00405353","1944-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","4",",6","2",",6","","","","","","","","","","","27.9",",,6,20,","71.1",",,,6","",""
"USC00405353","1944-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","17",",6","12",",6","1",",6","","","2",",6","","","","","127",",,6,11,","33.0",",,6,28,","139.4",",,,6","157",",,,6"
"USC00405353","1945-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","16",",6","9",",6","1",",6","","","","","","","","","","","63.2",",,6,01,","164.0",",,,6","",""
"USC00405353","1945-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","9",",6","3",",6","","","","","","","","","","","38.9",",,6,22,","171.9",",,,6","",""
"USC00405353","1945-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","15",",6","5",",6","0",",6","","","","","","","","","","","10.2",",,6,05,+","41.3",",,,6","",""
"USC00405353","1945-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","7",",6","1",",6","","","","","","","","","","","33.5",",,6,17,","125.8",",,,6","",""
"USC00405353","1945-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","14",",6","12",",6","1",",6","","","","","","","","","","","54.1",",,6,10,","152.9",",,,6","",""
"USC00405353","1945-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","8",",6","0",",6","","","","","","","","","","","22.9",",,6,09,","88.1",",,,6","",""
"USC00405353","1945-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","7",",6","1",",6","","","","","","","","","","","46.2",",,6,29,","92.0",",,,6","",""
"USC00405353","1945-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","5",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,07,","34.1",",,,6","",""
"USC00405353","1945-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","8",",6","3",",6","","","","","","","","","","","40.6",",,6,14,","153.6",",,,6","",""
"USC00405353","1945-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","5",",6","0",",6","","","","","","","","","","","13.7",",,6,06,","38.8",",,,6","",""
"USC00405353","1945-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13",",6","11",",6","3",",6","","","","","","","","","","","89.2",",,6,03,","246.8",",,,6","",""
"USC00405353","1945-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","13","1,6","9","1,6","1","1,6","","","","","","","","","","","25.7","1,,6,25,","94.3","1,,,6","",""
"USC00405353","1946-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","17","1,6","10","1,6","3","1,6","","","","","","","","","","","138.2","1,,6,07,","288.3","1,,,6","",""
"USC00405353","1946-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","11",",6","9",",6","0",",6","","","1",",6","1","","","","25",",,6,11,","21.8",",,6,27,","105.8",",,,6","25",",,,6"
"USC00405353","1946-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","15",",6","8",",6","1",",6","","","","","","","","","","","51.8",",,6,07,","128.9",",,,6","",""
"USC00405353","1946-04","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","5",",6","0",",6","","","","","","","","","","","18.3",",,6,09,","54.1",",,,6","",""
"USC00405353","1946-05","36.31667","-86.25","139.9","LEBANON 7 N, TN US","14",",6","11",",6","1",",6","","","","","","","","","","","26.7",",,6,12,","149.8",",,,6","",""
"USC00405353","1946-06","36.31667","-86.25","139.9","LEBANON 7 N, TN US","6",",6","5",",6","1",",6","","","","","","","","","","","27.2",",,6,01,","44.6",",,,6","",""
"USC00405353","1946-07","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","7",",6","2",",6","","","","","","","","","","","65.8",",,6,29,","145.3",",,,6","",""
"USC00405353","1946-08","36.31667","-86.25","139.9","LEBANON 7 N, TN US","12",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,18,","81.6",",,,6","",""
"USC00405353","1946-09","36.31667","-86.25","139.9","LEBANON 7 N, TN US","10",",6","5",",6","1",",6","","","","","","","","","","","29.2",",,6,23,","64.5",",,,6","",""
"USC00405353","1946-10","36.31667","-86.25","139.9","LEBANON 7 N, TN US","5",",6","3",",6","1",",6","","","","","","","","","","","47.2",",,6,12,","66.9",",,,6","",""
"USC00405353","1946-11","36.31667","-86.25","139.9","LEBANON 7 N, TN US","9",",6","7",",6","2",",6","","","","","1","","","","","","68.1",",,6,11,","143.7",",,,6","",""
"USC00405353","1946-12","36.31667","-86.25","139.9","LEBANON 7 N, TN US","8",",6","6",",6","1",",6","","","","","","","","","","","65.8",",,6,29,","119.2",",,,6","",""
"USC00405353","1947-01","36.31667","-86.25","139.9","LEBANON 7 N, TN US","17",",6","12",",6","4",",6","","","1",",6","","","","","76",",,6,01,","31.5",",,6,20,","194.2",",,,6","76",",,,6"
"USC00405353","1947-02","36.31667","-86.25","139.9","LEBANON 7 N, TN US","7",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,20,","6.4",",,6,20,","19.4",",,,6","153",",,,6"
"USC00405353","1947-03","36.31667","-86.25","139.9","LEBANON 7 N, TN US","15","1,6","9","1,6","0","1,6","","","","","","","","","","","13.7","1,,6,08,","72.9","1,,,6","",""
