"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001148705","2009-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","0.0",",C","25",",C","8",",C","0",",C","","","0",",C","29",",C","23",",C","0",",C","0",",C","-16.6",",C,08,","","","18.7",",,C,21,","2.8",",C,17,","1687.9","C","726.6",",C","86.0",",,,C","-5.10",",C","-2.64",",,,C","-7.57",",,,C","","","",""
"CA001148705","2010-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0","1,C","16","1,C","9","1,C","0","1,C","","","0","1,C","21","1,C","4","1,C","0","1,C","0","1,C","-11.3","1,C,07,","","","14.0","1,,C,04,","4.0","1,C,18,","2240.1","C","552.2","1,C","73.3","1,,,C","-0.08","1,C","1.65","1,,,C","-1.80","1,,,C","","","",""
"CA001148705","2010-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-5.3",",C,22,","","","10.1",",,C,14,","13.3",",C,28,","2668.5","C","428.4",",C","50.5",",,,C","3.03",",C","6.12",",,,C","-0.05",",,,C","","","",""
"CA001148705","2010-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-5.1",",C,10,","","","16.7",",,C,12,","17.1",",C,16,","3065.2","C","396.7",",C","50.5",",,,C","5.54",",C","11.37",",,,C","-0.30",",,,C","","","",""
"CA001148705","2010-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","9",",C","0",",C","4",",C","0",",C","-3.7",",C,10,","","","18.8",",,C,27,","25.0",",C,20,","3350.7","C","285.5",",C","41.6",",,,C","8.82",",C","14.90",",,,C","2.73",",,,C","","","",""
"CA001148705","2010-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","","","0",",C","5",",C","0",",C","9",",C","0",",C","-1.1",",C,07,","","","13.8","1,,C,18,","27.4",",C,15,","3567.0","C","216.3",",C","47.4","1,,,C","11.36",",C","18.01",",,,C","4.70",",,,C","","","",""
"CA001148705","2010-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","10.6","C","10.6","1,C","15","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","4.6","1,C,16,","","","17.8","1,,C,02,","29.7","1,C,28,","3645.5","C","78.5","1,C","65.8","1,,,C","15.99","1,C","22.65","1,,,C","9.33","1,,,C","","","",""
"CA001148705","2010-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","102.2","C","91.6",",C","3","1,C","1","1,C","0","1,C","","","0",",C","0",",C","0",",C","28",",C","12",",C","6.7",",C,14,","","","2.8","1,,C,04,","36.7",",C,26,","26.2","C","26.2",",C","5.6","1,,,C","20.44",",C","29.32",",,,C","11.56",",,,C","","","",""
"CA001148705","2010-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","175.5","C","73.3",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","9",",C","3.9",",C,29,","","","9.4",",,C,30,","35.9",",C,18,","52.7","C","26.5",",C","24.8",",,,C","19.84",",C","28.71",",,,C","10.97",",,,C","","","",""
"CA001148705","2010-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","176.7","C","1.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","2.7",",C,23,","","","17.0",",,C,19,","29.0",",C,03,","172.5","C","119.8",",C","39.8",",,,C","14.38",",C","20.21",",,,C","8.55",",,,C","","","",""
"CA001148705","2010-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","176.7","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","4",",C","0",",C","4",",C","0",",C","-3.4",",C,17,","","","25.6",",,C,24,","24.6",",C,02,","462.9","C","290.4",",C","73.6",",,,C","8.96",",C","14.00",",,,C","3.93",",,,C","","","",""
"CA001148705","2010-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","176.7","C","0.0",",C","23",",C","8",",C","0",",C","","","0",",C","15",",C","10",",C","0",",C","0",",C","-17.0",",C,24,","","","13.9",",,C,17,","15.5",",C,02,","1001.0","C","538.1",",C","88.7",",,,C","0.40",",C","2.76",",,,C","-1.97",",,,C","","","",""
"CA001148705","2010-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","176.7","C","0.0","1,C","23",",C","11",",C","0",",C","","","0","1,C","27","1,C","13","1,C","0","1,C","0","1,C","-16.0","1,C,31,","","","16.0",",,C,12,","3.4","1,C,10,","1609.7","C","608.7","1,C","95.8",",,,C","-1.96","1,C","-0.03","1,,,C","-3.88","1,,,C","","","",""
"CA001148705","2011-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","16",",C","0",",C","0",",C","-16.5",",C,11,","","","","","7.0",",C,18,","2267.0","C","657.3",",C","","","-2.87",",C","-0.52",",,,C","-5.22",",,,C","","","",""
"CA001148705","2011-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0","1,C","","","","","","","","","1","1,C","26","1,C","11","1,C","0","1,C","0","1,C","-20.6","1,C,25,","","","","","9.4","1,C,13,","2852.5","C","585.5","1,C","","","-3.35","1,C","0.40","1,,,C","-7.11","1,,,C","","","",""
"CA001148705","2011-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","-5.2",",C,01,","","","","","17.4",",C,31,","3311.8","C","459.3",",C","","","3.52",",C","7.01",",,,C","0.03",",,,C","","","",""
"CA001148705","2011-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-3.4",",C,12,","","","6.6",",,C,16,","19.5",",C,24,","3679.0","C","367.2",",C","61.6",",,,C","6.09",",C","11.39",",,,C","0.80",",,,C","","","",""
"CA001148705","2011-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","2",",C","0",",C","12",",C","0",",C","-0.8",",C,01,","","","19.8",",,C,07,","26.6",",C,14,","3875.0","C","196.0",",C","92.8",",,,C","12.01",",C","18.62",",,,C","5.40",",,,C","","","",""
"CA001148705","2011-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","7.0","C","7.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","4.1",",C,26,","","","12.8",",,C,01,","29.7",",C,05,","3969.1","C","94.1",",C","54.6",",,,C","15.43",",C","21.68",",,,C","9.18",",,,C","","","",""
"CA001148705","2011-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","41.3","C","34.3",",C","8","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","3",",C","5.1",",C,09,","","","9.0","1,,C,26,","33.9",",C,07,","23.3","C","23.3",",C","33.0","1,,,C","18.69",",C","26.94",",,,C","10.44",",,,C","","","",""
"CA001148705","2011-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","137.7","C","96.4",",C","4","1,C","1","1,C","0","1,C","","","0",",C","0",",C","0",",C","31",",C","14",",C","7.1",",C,17,","","","15.6","1,,C,03,","35.9",",C,28,","26.1","C","2.8",",C","19.8","1,,,C","21.35",",C","31.35",",,,C","11.35",",,,C","","","",""
"CA001148705","2011-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","175.9","C","38.2",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","8",",C","3.7",",C,30,+","","","2.8",",,C,26,","34.1",",C,11,","89.5","C","63.4",",C","3.6",",,,C","17.50",",C","26.54",",,,C","8.45",",,,C","","","",""
"CA001148705","2011-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","175.9","C","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","10",",C","0",",C","2",",C","0",",C","-4.5",",C,26,","","","6.8",",,C,10,","24.1",",C,03,","415.4","C","325.9",",C","34.2",",,,C","7.82",",C","12.45",",,,C","3.20",",,,C","","","",""
"CA001148705","2011-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","175.9","C","0.0",",C","24",",C","11",",C","0",",C","","","0",",C","26",",C","5",",C","0",",C","0",",C","-12.2",",C,20,","","","21.3",",,C,22,","9.1",",C,01,","962.6","C","547.2",",C","104.5",",,,C","0.09",",C","3.51",",,,C","-3.33",",,,C","","","",""
"CA001148705","2011-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","175.9","C","0.0",",C","24",",C","6",",C","0",",C","","","0",",C","31",",C","18",",C","0",",C","0",",C","-11.6",",C,22,","","","11.9",",,C,27,","7.5",",C,29,","1610.6","C","648.0",",C","51.7",",,,C","-2.57",",C","0.28",",,,C","-5.42",",,,C","","","",""
"CA001148705","2012-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","","","0",",C","28",",C","14",",C","0",",C","0",",C","-12.1",",C,11,","","","10.0",",,C,21,","7.2",",C,05,","2272.3","C","661.7",",C","50.9",",,,C","-3.01",",C","-0.27",",,,C","-5.75",",,,C","","","",""
"CA001148705","2012-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","27",",C","3",",C","0",",C","0",",C","-12.6",",C,28,","","","11.9",",,C,24,","8.0",",C,22,","2821.4","C","549.1",",C","56.6",",,,C","-0.60",",C","2.32",",,,C","-3.53",",,,C","","","",""
"CA001148705","2012-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","17","1,C","14","1,C","0","1,C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-8.1",",C,07,","","","23.7","1,,C,15,","12.8",",C,30,","3297.3","C","475.9",",C","130.1","1,,,C","2.98",",C","7.02",",,,C","-1.06",",,,C","","","",""
"CA001148705","2012-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","0",",C","6",",C","0",",C","4",",C","0",",C","-1.6",",C,08,+","","","9.3","1,,C,04,","26.5",",C,22,","3570.6","C","273.3",",C","27.0","1,,,C","9.22",",C","15.49",",,,C","2.95",",,,C","","","",""
"CA001148705","2012-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","3.7","C","3.7",",C","0",",C","0",",C","0",",C","","","0",",C","2",",C","0",",C","13",",C","1",",C","-2.2",",C,11,","","","0.0",",,C,31,+","32.4",",C,15,","3750.4","C","179.8",",C","0.0",",,,C","12.65",",C","20.03",",,,C","5.27",",,,C","","","",""
"CA001148705","2012-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","8.8","C","5.1","2,C","2","3,C","1","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","1.3","2,C,07,","","","4.3","3,,C,30,","28.2","2,C,28,","3847.9","C","97.5","2,C","4.6","3,,,C","15.03","2,C","20.59","2,,,C","9.47","2,,,C","","","",""
"CA001148705","2012-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","117.5","C","108.7",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","10",",C","4.7",",C,04,","","","25.4",",,C,14,","36.1",",C,12,","12.8","C","12.8",",C","49.6",",,,C","21.43",",C","29.89",",,,C","12.96",",,,C","","","",""
"CA001148705","2012-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","223.6","C","106.1",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","17",",C","4.2",",C,25,","","","0.0",",,C,31,+","37.8",",C,19,","21.1","C","8.3",",C","0.0",",,,C","21.49",",C","31.35",",,,C","11.63",",,,C","","","",""
"CA001148705","2012-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","224.4","C","0.8","3,C","1","5,C","1","5,C","0","5,C","","","0","3,C","0","3,C","0","1,C","28","1,C","0","1,C","1.3","3,C,12,","","","3.6","5,,C,05,","30.3","1,C,08,","68.5","C","47.4","1,C","3.6","5,,,C","16.47","3,C","25.69","1,,,C","7.26","3,,,C","","","",""
"CA001148705","2012-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","224.4","C","0.0","1,C","9","4,C","6","4,C","0","4,C","","","0","1,C","7","1,C","0",",C","2",",C","0",",C","-3.1","1,C,21,","","","16.7","4,,C,30,","21.2",",C,11,","378.5","C","310.0",",C","65.3","4,,,C","7.86","1,C","13.00",",,,C","2.71","1,,,C","","","",""
"CA001148705","2012-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","224.4","C","0.0","1,C","14","3,C","8","3,C","1","3,C","","","0","1,C","9","1,C","1","1,C","0","1,C","0","1,C","-7.4","1,C,11,","","","42.2","3,,C,19,","17.7","1,C,05,","817.0","C","438.5","1,C","103.7","3,,,C","3.21","1,C","5.39","1,,,C","1.04","1,,,C","","","",""
"CA001148705","2012-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","224.4","C","0.0",",C","","","","","","","","","0",",C","23",",C","12",",C","0",",C","0",",C","-7.3",",C,09,","","","","","10.7",",C,01,","1389.5","C","572.5",",C","","","-0.14",",C","1.27",",,,C","-1.54",",,,C","","","",""
"CA001148705","2013-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0","1,C","","","","","","","31",",","0","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-13.1","1,C,13,","490",",,C,09,","","","4.5","1,C,09,","2035.3","C","645.8","1,C","","","-3.20","1,C","-1.22","1,,,C","-5.17","1,,,C","","","",""
"CA001148705","2013-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","","","","","","","28",",","0",",C","23",",C","1",",C","0",",C","0",",C","-5.4",",C,24,","410",",,C,01,","","","8.6",",C,15,","2516.6","C","481.3",",C","","","1.14",",C","4.00",",,,C","-1.71",",,,C","","","",""
"CA001148705","2013-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0","1,C","9","4,C","4","4,C","0","4,C","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-5.5","1,C,23,","","","14.5","4,,C,20,","20.6","1,C,31,","2927.6","C","411.0","1,C","37.8","4,,,C","4.63","1,C","9.60","1,,,C","-0.33","1,,,C","","","",""
"CA001148705","2013-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","0",",C","9",",C","0",",C","3",",C","0",",C","-3.4",",C,17,","","","9.0","1,,C,05,","24.2",",C,26,","3223.1","C","295.5",",C","44.6","1,,,C","8.48",",C","14.63",",,,C","2.34",",,,C","","","",""
"CA001148705","2013-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","17.3","C","17.3",",C","9","2,C","6","2,C","0","2,C","","","0",",C","1",",C","0",",C","19",",C","1",",C","-2.8",",C,01,","","","17.3","2,,C,21,","32.7",",C,10,","3350.8","C","127.7",",C","40.1","2,,,C","14.77",",C","22.41",",,,C","7.14",",,,C","","","",""
"CA001148705","2013-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","40.5","C","23.2",",C","","","","","","","","","0",",C","0",",C","0",",C","21",",C","1",",C","5.7",",C,01,","","","","","33.9",",C,30,","3406.7","C","55.9",",C","","","17.24",",C","23.89",",,,C","10.60",",,,C","","","",""
"CA001148705","2013-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","173.5","C","133.0",",C","4","5,C","0","5,C","0","5,C","","","0",",C","0",",C","0",",C","31",",C","16",",C","8.6",",C,14,","","","1.3","5,,C,08,+","38.0",",C,02,","1.5","C","1.5",",C","4.1","5,,,C","22.57",",C","32.21",",,,C","12.94",",,,C","","","",""
"CA001148705","2013-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","287.7","C","114.2",",C","5","3,C","4","3,C","0","3,C","","","0",",C","0",",C","0",",C","31",",C","9",",C","10.0",",C,20,","","","16.5","3,,C,01,","34.7",",C,09,","1.5","C","0.0",",C","36.8","3,,,C","22.02",",C","30.04",",,,C","13.99",",,,C","","","",""
"CA001148705","2013-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","333.6","C","45.9","3,C","11","5,C","5","5,C","1","5,C","","","0","3,C","0","3,C","0","3,C","15","3,C","1","3,C","3.6","3,C,27,","","","26.0","5,,C,28,","32.7","3,C,03,","85.2","C","83.7","3,C","79.5","5,,,C","16.93","3,C","22.40","3,,,C","11.46","3,,,C","","","",""
"CA001148705","2013-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","333.6","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","-2.8",",C,30,","","","","","20.4",",C,06,","419.4","C","334.2",",C","","","7.55",",C","12.71",",,,C","2.39",",,,C","","","",""
"CA001148705","2013-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","333.6","C","0.0",",C","11","1,C","6","1,C","0","1,C","","","0",",C","19",",C","3",",C","0",",C","0",",C","-9.5",",C,21,","","","19.3","1,,C,02,","12.2",",C,19,","926.0","C","506.6",",C","75.7","1,,,C","1.45",",C","3.95",",,,C","-1.06",",,,C","","","",""
"CA001148705","2013-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","","","11","3,C","5","3,C","0","3,C","","","","","","","24",",C","0",",C","0",",C","","","","","14.8","3,,C,01,","2.4",",C,16,","","","","","40.5","3,,,C","","","-2.58",",,,C","","","","","",""
"CA001148705","2014-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","","","10","5,C","5","5,C","0","5,C","","","","","","","10",",C","0",",C","0",",C","","","","","8.4","5,,C,29,","9.5",",C,11,","","","","","34.2","5,,,C","","","1.52",",,,C","","","","","",""
"CA001148705","2014-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","","","11","1,C","6","1,C","0","1,C","26","2,","","","","","14",",C","0",",C","0",",C","","","330","2,,C,12,","11.9","1,,C,12,","9.8",",C,13,","","","","","47.4","1,,,C","","","-0.03",",,,C","","","","","",""
"CA001148705","2014-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","0.0",",C","15",",C","11",",C","0",",C","11","2,","0",",C","14",",C","3",",C","0",",C","0",",C","-10.3",",C,02,","400","2,,C,04,","17.8",",,C,05,","13.9",",C,26,","","","466.2",",C","93.8",",,,C","3.30",",C","7.66",",,,C","-1.07",",,,C","","","",""
"CA001148705","2014-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","0.0","2,C","10","2,C","6","2,C","0","2,C","","","0","2,C","8","2,C","0","2,C","1","2,C","0","2,C","-1.9","2,C,02,","","","13.4","2,,C,24,","22.6","2,C,08,","","","279.2","2,C","62.8","2,,,C","8.36","2,C","14.77","2,,,C","1.95","2,,,C","","","",""
"CA001148705","2014-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","4.4",",C","11","4,C","8","4,C","0","4,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","4.7",",C,06,","","","18.1","4,,C,15,","29.5",",C,22,","","","60.3",",C","69.7","4,,,C","16.47",",C","23.24",",,,C","9.70",",,,C","","","",""
"CA001148705","2014-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","153.7",",C","4","4,C","1","4,C","0","4,C","","","0",",C","0",",C","0",",C","29",",C","16",",C","7.4",",C,25,","","","9.4","4,,C,23,","39.3",",C,29,","7.9","C","7.9",",C","13.8","4,,,C","23.03",",C","32.37",",,,C","13.70",",,,C","","","",""
"CA001148705","2014-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","112.9",",C","9","4,C","5","4,C","0","4,C","","","0",",C","0",",C","0",",C","31",",C","14",",C","9.4",",C,31,","","","12.0","4,,C,14,","38.1",",C,11,","11.1","C","3.2",",C","42.3","4,,,C","21.87",",C","30.19",",,,C","13.55",",,,C","","","",""
"CA001148705","2014-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","3.2",",C","7","5,C","4","5,C","0","5,C","","","0",",C","1",",C","0",",C","19",",C","0",",C","-0.1",",C,11,","","","9.7","5,,C,24,","30.5",",C,07,","88.9","C","77.8",",C","27.5","5,,,C","15.85",",C","23.25",",,,C","8.44",",,,C","","","",""
"CA001148705","2014-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","0.0","2,C","12","5,C","8","5,C","1","5,C","","","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","0.5","2,C,03,","","","31.6","5,,C,22,","23.7","2,C,10,","328.3","C","239.4","2,C","79.2","5,,,C","10.08","2,C","14.84","2,,,C","5.31","2,,,C","","","",""
"CA001148705","2014-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","20",",C","6",",C","0",",C","0",",C","-14.4",",C,30,","","","22.6",",,C,04,","14.8",",C,07,","856.1","C","527.8",",C","107.1",",,,C","0.74",",C","3.96",",,,C","-2.48",",,,C","","","",""
"CA001148705","2014-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","","","0.0",",C","14","1,C","12","1,C","0","1,C","25","1,","0",",C","24",",C","11",",C","0",",C","0",",C","-14.6",",C,30,","140","1,,C,29,","19.6","1,,C,20,","7.9",",C,11,","1460.1","C","604.0",",C","104.5","1,,,C","-1.15",",C","0.81",",,,C","-3.12",",,,C","","","",""
"CA001148705","2015-01","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0","2,C","14","2,C","5","2,C","1","2,C","30","1,","0","2,C","24","2,C","10","2,C","0","2,C","0","2,C","-11.9","2,C,01,","460","1,,C,18,","48.3","2,,C,18,","5.2","2,C,29,","2025.4","C","565.3","2,C","95.9","2,,,C","-1.16","2,C","0.72","2,,,C","-3.04","2,,,C","","","",""
"CA001148705","2015-02","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0","2,C","12","4,C","12","4,C","1","4,C","","","0","2,C","16","2,C","0","2,C","0","2,C","0","2,C","-6.4","2,C,23,","","","26.2","4,,C,05,","11.4","2,C,20,","2416.9","C","391.5","2,C","130.3","4,,,C","3.28","2,C","7.09","2,,,C","-0.53","2,,,C","","","",""
"CA001148705","2015-03","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","-7.9",",C,04,","","","24.4",",,C,15,","20.1",",C,30,","2763.4","C","346.5",",C","79.0",",,,C","7.16",",C","13.08",",,,C","1.24",",,,C","","","",""
"CA001148705","2015-04","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","6",",C","0",",C","7",",C","0",",C","-3.2",",C,02,","","","9.5",",,C,25,","27.3",",C,28,","3029.8","C","266.4",",C","24.0",",,,C","9.45",",C","16.87",",,,C","2.03",",,,C","19",",C","52.0",",C"
"CA001148705","2015-05","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","9.9","C","9.9",",C","15",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","2.1",",C,06,","","","9.2",",,C,29,","31.6",",C,22,","3113.3","C","83.5",",C","28.9",",,,C","15.96",",C","23.98",",,,C","7.94",",,,C","33",",C","50.0",",C"
"CA001148705","2015-06","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","100.4","C","90.5","4,C","10","4,C","2","4,C","0","4,C","","","0","2,C","0","2,C","0","4,C","24","4,C","10","4,C","4.3","2,C,13,","","","5.3","4,,C,03,","41.1","4,C,28,","3124.7","C","11.4","4,C","15.5","4,,,C","21.32","4,C","30.56","4,,,C","12.07","2,,,C","1","3,C","59.0","3,C"
"CA001148705","2015-07","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","255.1","C","154.7",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","17",",C","7.3",",C,28,","","","14.6",",,C,26,","39.7",",C,03,","5.1","C","5.1",",C","20.5",",,,C","23.16",",C","32.25",",,,C","14.07",",,,C","33",",C","50.0",",C"
"CA001148705","2015-08","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","363.1","C","108.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","11",",C","7.5",",C,23,","","","10.6",",,C,30,","39.1",",C,01,","20.4","C","15.3",",C","22.0",",,,C","21.32",",C","29.97",",,,C","12.67",",,,C","34",",C","65.0",",C"
"CA001148705","2015-09","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","368.8","C","5.7",",C","8",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","1",",C","2.1",",C,27,","","","2.1",",,C,02,","32.9",",C,12,","140.7","C","120.3",",C","7.8",",,,C","14.51",",C","21.47",",,,C","7.56",",,,C","34",",C","41.0",",C"
"CA001148705","2015-10","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","368.8","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","2",",C","0",",C","4",",C","0",",C","-1.6",",C,24,","","","16.3",",,C,31,","22.4",",C,10,","369.7","C","229.0",",C","46.6",",,,C","10.95",",C","16.00",",,,C","5.89",",,,C","31",",C","41.0",",C"
"CA001148705","2015-11","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","368.8","C","0.0",",C","16",",C","10",",C","1",",C","","","0",",C","20",",C","7",",C","0",",C","0",",C","-7.3",",C,22,","","","27.1",",,C,14,","12.0",",C,01,","880.0","C","510.3",",C","108.7",",,,C","1.32",",C","4.20",",,,C","-1.56",",,,C","33",",C","48.0",",C"
"CA001148705","2015-12","49.1167","-117.7333","567.0","WARFIELD RCS, BC CA","368.8","C","0.0","4,C","22","4,C","19","4,C","0","4,C","","","0","2,C","23","2,C","14","2,C","0","2,C","0","2,C","-8.7","2,C,17,","","","21.0","4,,C,06,","10.2","2,C,09,","1393.6","C","513.6","2,C","175.7","4,,,C","-0.99","4,C","0.66","2,,,C","-2.64","2,,,C","20",",C","35.0",",C"
