"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTYS0041","2020-08","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","5",",N","4",",N","0",",N","","","","","23.4",",,N,04,","36.4",",,,N","",""
"US1MTYS0041","2020-09","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","3",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","18.8",",,N,08,","19.6",",,,N","0","4,,,N"
"US1MTYS0041","2020-10","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","6","5,N","4","5,N","0","5,N","","","","","9.4","5,,N,20,","59.0",",a,,N","",""
"US1MTYS0041","2020-11","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","3",",N","1",",N","0",",N","0","2,N","13","2,,N,12,+","9.7",",,N,08,","12.8",",,,N","39","2,,,N"
"US1MTYS0041","2020-12","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","6",",N","2",",N","0",",N","","","","","5.1",",,N,12,","10.5",",,,N","",""
"US1MTYS0041","2021-01","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","4",",N","1",",N","0",",N","","","","","5.6",",,N,08,","6.5",",,,N","",""
"US1MTYS0041","2021-02","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","14",",N","3",",N","0",",N","","","","","14.5",",,N,06,","36.2",",,,N","",""
"US1MTYS0041","2021-03","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","5",",N","2",",N","0",",N","","","","","16.3",",,N,21,","21.0",",,,N","",""
"US1MTYS0041","2021-04","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","8",",N","5",",N","0",",N","","","","","11.4",",,N,26,","36.3",",,,N","",""
"US1MTYS0041","2021-05","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","12",",N","3",",N","0",",N","","","","","13.5",",,N,02,","32.8",",,,N","",""
"US1MTYS0041","2021-06","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","8",",N","1",",N","0",",N","","","","","3.3",",,N,25,","8.7",",,,N","",""
"US1MTYS0041","2021-07","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","7",",N","2",",N","0",",N","","","","","4.1",",,N,14,","11.8",",,,N","",""
"US1MTYS0041","2021-08","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","9",",N","6",",N","0",",N","","","","","15.0",",,N,20,","59.0",",,,N","",""
"US1MTYS0041","2021-09","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","3",",N","0",",N","0",",N","0","5,N","0","5,,N,30,+","1.3",",,N,21,","2.8",",,,N","0","5,,,N"
"US1MTYS0041","2021-10","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","8",",N","6",",N","0",",N","","","","","16.0",",,N,12,","40.0",",,,N","",""
"US1MTYS0041","2021-11","45.793839","-108.573339","999.7","BILLINGS 1.7 W, MT US","6",",N","1",",N","0",",N","","","","","2.8",",,N,30,","8.2",",,,N","",""
