"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007041312","2004-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","","","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","-6.3",",C,29,","","","","","18.5",",C,08,","","","444.1",",C","","","4.01",",C","8.67",",,,C","-0.66",",,,C","","","",""
"CA007041312","2004-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","","","","","","","","","1",",C","28",",C","16",",C","0",",C","0",",C","-17.9",",C,14,","","","","","7.9",",C,25,","","","688.3",",C","","","-4.61",",C","-0.47",",,,C","-8.75",",,,C","","","",""
"CA007041312","2004-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0","3,C","","","","","","","","","18","3,C","28","3,C","26","3,C","0","3,C","0","3,C","-27.6","3,C,25,","","","","","6.0","3,C,23,","","","874.2","3,C","","","-12.89","3,C","-7.36","3,,,C","-18.41","3,,,C","","","",""
"CA007041312","2005-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","1,C","","","","","","","","","27","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-34.3","1,C,27,","","","","","7.3","1,C,14,","","","1085.4","1,C","","","-17.85","1,C","-10.72","1,,,C","-24.97","1,,,C","","","",""
"CA007041312","2005-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","3,C","","","","","","","27","1,","13","3,C","24","3,C","20","3,C","0","3,C","0","3,C","-30.2","3,C,20,","1260","1,,C,24,","","","6.5","3,C,07,","","","751.7","3,C","","","-11.74","3,C","-5.89","3,,,C","-17.58","3,,,C","","","",""
"CA007041312","2005-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","","","","","","","","","30","1,C","","","","","","","","","","","","","1510","1,,C,19,","","","","","","","","","","","","","","","","","","","",""
"CA007041312","2005-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0","2,C","","","","","","","29",",","0","2,C","28","2,C","3","2,C","0","2,C","0","2,C","-12.0","2,C,11,","1380",",,C,29,","","","14.3","2,C,17,","","","505.8","2,C","","","0.27","2,C","4.86","2,,,C","-4.33","2,,,C","","","",""
"CA007041312","2005-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","14","3,C","9","3,C","4","3,C","26","5,","0",",C","11",",C","1",",C","0",",C","0",",C","-7.6",",C,13,","1120","5,,C,01,","49.6","3,,C,09,","18.9",",C,10,","","","422.3",",C","213.6","3,,,C","4.71",",C","8.99",",,,C","0.43",",,,C","","","",""
"CA007041312","2005-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","13.3",",C","11",",C","8",",C","4",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-0.3",",C,23,","","","66.4",",,C,17,","27.6",",C,28,","","","157.0",",C","226.2",",,,C","13.54",",C","19.18",",,,C","7.91",",,,C","","","",""
"CA007041312","2005-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","7.6",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.0",",C,31,","","","44.2",",,C,01,","26.9",",C,10,","116.2","C","116.2",",C","145.6",",,,C","14.83",",C","21.15",",,,C","8.50",",,,C","","","",""
"CA007041312","2005-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","5.0",",C","13","1,C","7","1,C","0","1,C","","","0",",C","1",",C","0",",C","14",",C","0",",C","-0.5",",C,19,","","","23.8","1,,C,30,","25.5",",C,08,","243.5","C","127.3",",C","65.8","1,,,C","14.39",",C","20.14",",,,C","8.64",",,,C","","","",""
"CA007041312","2005-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","","","","","","","","","2",",C","28",",C","15",",C","0",",C","0",",C","-20.4",",C,26,","","","","","9.0",",C,01,","","","666.7",",C","","","-3.89",",C","-0.23",",,,C","-7.55",",,,C","","","",""
"CA007041312","2005-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0","1,C","","","","","","","31",",","12","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-28.1","1,C,21,","1040",",,C,27,","","","1.5","1,C,01,","","","907.7","1,C","","","-11.93","1,C","-7.55","1,,,C","-16.30","1,,,C","","","",""
"CA007041312","2006-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","31",",","11",",C","31",",C","24",",C","0",",C","0",",C","-26.7",",C,22,","1280",",,C,31,","","","6.3",",C,14,","","","881.0",",C","","","-10.09",",C","-5.11",",,,C","-15.06",",,,C","","","",""
"CA007041312","2006-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","27","1,","19",",C","28",",C","28",",C","0",",C","0",",C","-30.3",",C,19,","1780","1,,C,24,+","","","-0.5",",C,04,","","","941.6",",C","","","-15.29",",C","-10.01",",,,C","-20.58",",,,C","","","",""
"CA007041312","2006-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","31",",","8",",C","30",",C","18",",C","0",",C","0",",C","-29.2",",C,01,","1780",",,C,04,","","","9.9",",C,31,","","","776.0",",C","","","-6.70",",C","-1.73",",,,C","-11.67",",,,C","","","",""
"CA007041312","2006-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","28","2,","0",",C","27",",C","4",",C","0",",C","0",",C","-11.7",",C,08,","1420","2,,C,06,+","","","14.5",",C,19,","","","534.2",",C","","","0.53",",C","5.68",",,,C","-4.63",",,,C","","","",""
"CA007041312","2006-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","6",",C","0",",C","1",",C","0",",C","-3.7",",C,07,","","","","","24.5",",C,31,","","","346.2",",C","","","7.17",",C","12.11",",,,C","2.23",",,,C","","","",""
"CA007041312","2006-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","4.2","C","4.2",",C","","","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","1.8",",C,24,","","","","","26.5",",C,18,","","","159.6",",C","","","13.15",",C","18.38",",,,C","7.93",",,,C","","","",""
"CA007041312","2006-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","13.5","C","9.3",",C","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.2",",C,19,","","","","","28.7",",C,14,","73.9","C","73.9",",C","","","16.25",",C","21.99",",,,C","10.51",",,,C","","","",""
"CA007041312","2006-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","13.5","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","8",",C","0",",C","-1.5",",C,25,","","","","","23.5",",C,04,","245.1","C","171.2",",C","","","12.81",",C","18.40",",,,C","7.22",",,,C","","","",""
"CA007041312","2006-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","","","","","","","","","0",",C","22",",C","1",",C","0",",C","0",",C","-6.8",",C,27,","","","","","18.8",",C,09,","","","483.2",",C","","","2.75",",C","6.63",",,,C","-1.13",",,,C","","","",""
"CA007041312","2006-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","","","","","","","20","5,","0",",C","26",",C","10",",C","0",",C","0",",C","-11.8",",C,21,","250","5,,C,06,","","","13.5",",C,17,","","","582.0",",C","","","-1.07",",C","2.67",",,,C","-4.81",",,,C","","","",""
"CA007041312","2006-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","","","0.0",",C","23",",C","7",",C","0",",C","30",",","6",",C","31",",C","25",",C","0",",C","0",",C","-24.1",",C,29,","340",",,C,27,","25.1",",,C,01,","2.9",",C,15,","","","821.1",",C","92.4",",,,C","-8.15",",C","-3.79",",,,C","-12.51",",,,C","","","",""
"CA007041312","2007-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","1,C","25","1,C","4","1,C","1","1,C","31",",","19","1,C","29","1,C","26","1,C","0","1,C","0","1,C","-31.0","1,C,26,","490",",,C,17,+","30.4","1,,C,08,","4.7","1,C,06,","","","948.3","1,C","79.1","1,,,C","-13.28","1,C","-7.93","1,,,C","-18.63","1,,,C","","","",""
"CA007041312","2007-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","21",",C","4",",C","0",",C","28",",","24",",C","28",",C","27",",C","0",",C","0",",C","-29.7",",C,05,","910",",,C,16,","23.6",",,C,14,","0.2",",C,27,","","","972.1",",C","60.0",",,,C","-16.39",",C","-10.72",",,,C","-22.05",",,,C","","","",""
"CA007041312","2007-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","20",",C","6",",C","2",",C","31",",","12",",C","30",",C","17",",C","0",",C","0",",C","-30.9",",C,08,","1110",",,C,18,","34.9",",,C,17,","9.8",",C,27,","","","857.4",",C","103.1",",,,C","-9.32",",C","-3.60",",,,C","-15.05",",,,C","","","",""
"CA007041312","2007-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","23",",C","14",",C","4",",C","29","1,","0",",C","27",",C","12",",C","0",",C","0",",C","-15.6",",C,12,","1790","1,,C,17,","70.6",",,C,16,","17.7",",C,23,","","","587.6",",C","316.1",",,,C","-1.26",",C","2.81",",,,C","-5.32",",,,C","","","",""
"CA007041312","2007-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","5.3","C","5.3","2,C","9","1,C","6","1,C","1","1,C","","","0","2,C","17","2,C","0","2,C","3","2,C","0","2,C","-4.3","2,C,18,","","","27.1","1,,C,20,","27.8","2,C,25,","","","326.8","2,C","58.4","1,,,C","7.25","2,C","12.96","2,,,C","1.54","2,,,C","","","",""
"CA007041312","2007-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","7.0","C","1.7",",C","15","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","1.6",",C,06,","","","24.6","1,,C,05,","25.6",",C,16,","","","160.9",",C","73.0","1,,,C","13.03",",C","18.87",",,,C","7.18",",,,C","","","",""
"CA007041312","2007-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","14.8","C","7.8",",C","25",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","3.9",",C,09,+","","","74.6",",,C,20,","26.8",",C,25,","129.7","C","129.7",",C","181.4",",,,C","14.40",",C","19.60",",,,C","9.20",",,,C","","","",""
"CA007041312","2007-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","16.0","C","1.2","1,C","25","1,C","9","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","0.2","1,C,21,","","","29.2","1,,C,08,","26.3","1,C,02,","306.2","C","176.5","1,C","128.2","1,,,C","12.49","1,C","18.27","1,,,C","6.71","1,,,C","","","",""
"CA007041312","2007-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","17.9","C","1.9",",C","19","1,C","7","1,C","1","1,C","","","0",",C","5",",C","0",",C","4",",C","0",",C","-2.3",",C,30,","","","84.6","1,,C,11,","23.3",",C,07,","567.1","C","260.9",",C","157.2","1,,,C","9.70",",C","15.34",",,,C","4.06",",,,C","","","",""
"CA007041312","2007-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","17.9","C","0.0",",C","22",",C","7",",C","2",",C","","","0",",C","15",",C","0",",C","1",",C","0",",C","-7.0",",C,29,","","","86.7",",,C,12,","21.1",",C,05,","949.3","C","382.2",",C","183.5",",,,C","6.00",",C","10.43",",,,C","1.58",",,,C","","","",""
"CA007041312","2007-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","17.9","C","0.0","1,C","25","1,C","14","1,C","2","1,C","24","5,","2","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-19.6","1,C,24,","720","5,,C,30,","69.0","1,,C,06,","7.1","1,C,01,","1640.4","C","691.1","1,C","175.9","1,,,C","-5.50","1,C","-2.19","1,,,C","-8.81","1,,,C","","","",""
"CA007041312","2007-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","17.9","C","0.0","1,C","26","1,C","21","1,C","3","1,C","31",",","13","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-27.5","1,C,19,","1380",",,C,04,","34.0","1,,C,16,","4.3","1,C,23,","2562.0","C","921.6","1,C","190.4","1,,,C","-12.39","1,C","-8.09","1,,,C","-16.68","1,,,C","","","",""
"CA007041312","2008-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","1,C","26","1,C","14","1,C","0","1,C","30",",","15","1,C","28","1,C","26","1,C","0","1,C","0","1,C","-33.7","1,C,21,","1100",",,C,02,","24.4","1,,C,30,","6.7","1,C,08,","3493.5","C","931.5","1,C","141.8","1,,,C","-12.72","1,C","-7.47","1,,,C","-17.96","1,,,C","","","",""
"CA007041312","2008-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","28",",C","19",",C","1",",C","29",",","18",",C","29",",C","28",",C","0",",C","0",",C","-33.2",",C,29,","1630",",,C,27,","28.3",",,C,01,","4.1",",C,18,","4423.0","C","929.5",",C","174.3",",,,C","-13.72",",C","-8.09",",,,C","-19.35",",,,C","","","",""
"CA007041312","2008-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","31",",C","15",",C","2",",C","31",",","14",",C","31",",C","29",",C","0",",C","0",",C","-29.0",",C,24,","1930",",,C,20,","54.6",",,C,10,","3.7",",C,03,","5353.2","C","930.2",",C","230.1",",,,C","-11.67",",C","-6.46",",,,C","-16.89",",,,C","","","",""
"CA007041312","2008-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","27",",C","11",",C","3",",C","30",",","0",",C","26",",C","3",",C","0",",C","0",",C","-12.0",",C,03,","1840",",,C,05,","39.3",",,C,29,","14.7",",C,23,","5878.0","C","524.8",",C","177.1",",,,C","0.84",",C","5.45",",,,C","-3.77",",,,C","","","",""
"CA007041312","2008-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","24",",C","8",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-10.6",",C,01,","","","15.0",",,C,22,","18.7",",C,25,","6286.7","C","408.7",",C","77.7",",,,C","5.15",",C","10.57",",,,C","-0.27",",,,C","","","",""
"CA007041312","2008-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.7","C","0.7",",C","27",",C","14",",C","3",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","1.7",",C,04,","","","47.9",",,C,17,","24.9",",C,10,","6461.5","C","174.8",",C","237.2",",,,C","12.53",",C","16.97",",,,C","8.08",",,,C","","","",""
"CA007041312","2008-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.1","C","1.4",",C","26","1,C","15","1,C","6","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","4.7",",C,04,","","","56.9","1,,C,13,","24.7",",C,07,","106.9","C","106.9",",C","300.5","1,,,C","14.93",",C","19.40",",,,C","10.46",",,,C","","","",""
"CA007041312","2008-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.1","C","0.0",",C","22",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","4.8",",C,27,","","","24.1",",,C,08,","24.9",",C,22,","257.6","C","150.7",",C","106.1",",,,C","13.47",",C","17.99",",,,C","8.96",",,,C","","","",""
"CA007041312","2008-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.1","C","0.0",",C","27","1,C","7","1,C","0","1,C","","","0",",C","7",",C","0",",C","4",",C","0",",C","-3.3",",C,19,+","","","17.9","1,,C,27,","26.1",",C,02,","517.8","C","260.2",",C","94.8","1,,,C","9.66",",C","14.81",",,,C","4.51",",,,C","","","",""
"CA007041312","2008-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.1","C","0.0",",C","27",",C","14",",C","2",",C","","","0",",C","22",",C","2",",C","0",",C","0",",C","-11.8",",C,23,","","","47.9",",,C,25,","15.0",",C,14,","1012.0","C","494.2",",C","182.9",",,,C","2.39",",C","6.66",",,,C","-1.88",",,,C","","","",""
"CA007041312","2008-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.1","C","0.0",",C","","","","","","","5","4,","1",",C","27",",C","19",",C","0",",C","0",",C","-18.9",",C,24,","360","4,,C,29,","","","14.8",",C,06,","1673.7","C","661.7",",C","","","-3.72",",C","-0.47",",,,C","-6.97",",,,C","","","",""
"CA007041312","2008-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.1","C","0.0",",C","","","","","","","29","2,","19",",C","31",",C","28",",C","0",",C","0",",C","-27.7",",C,20,","870","2,,C,25,","","","7.5",",C,28,","2646.0","C","972.3",",C","","","-13.03",",C","-7.88",",,,C","-18.18",",,,C","","","",""
"CA007041312","2009-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-38.3",",C,16,","","","","","-4.5",",C,05,","3775.5","C","1129.5",",C","","","-18.10",",C","-12.42",",,,C","-23.79",",,,C","","","",""
"CA007041312","2009-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","2,C","25","2,C","16","2,C","1","2,C","28",",","15","2,C","26","2,C","24","2,C","0","2,C","0","2,C","-28.6","2,C,05,","1660",",,C,23,","37.4","2,,C,19,","2.5","2,C,11,","4573.4","C","797.9","2,C","143.6","2,,,C","-12.36","2,C","-6.66","2,,,C","-18.05","2,,,C","","","",""
"CA007041312","2009-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","29",",C","11",",C","0",",C","31",",","13",",C","31",",C","19",",C","0",",C","0",",C","-27.8",",C,04,","1370",",,C,07,","21.2",",,C,30,","6.9",",C,18,","5406.6","C","833.2",",C","108.8",",,,C","-8.55",",C","-2.46",",,,C","-14.63",",,,C","","","",""
"CA007041312","2009-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","19","1,C","11","1,C","3","1,C","28","2,","0",",C","28",",C","8",",C","0",",C","0",",C","-13.0",",C,11,","1200","2,,C,01,","65.0","1,,C,03,","19.4",",C,25,","5944.7","C","538.1",",C","237.5","1,,,C","0.40",",C","5.09",",,,C","-4.30",",,,C","","","",""
"CA007041312","2009-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","24",",C","10",",C","0",",C","","","0",",C","17",",C","0",",C","1",",C","0",",C","-3.6",",C,26,","","","19.7",",,C,29,","24.3",",C,21,","6336.6","C","391.9",",C","118.9",",,,C","5.69",",C","11.11",",,,C","0.27",",,,C","","","",""
"CA007041312","2009-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.6","C","0.6",",C","","","","","","","","","0",",C","1",",C","0",",C","4",",C","0",",C","-0.2",",C,01,","","","","","25.0",",C,25,","6532.5","C","195.9",",C","","","11.83",",C","16.58",",,,C","7.07",",,,C","","","",""
"CA007041312","2009-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.8","C","0.2",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","3.5",",C,09,","","","59.8",",,C,03,","22.9",",C,30,","150.8","C","150.8",",C","236.8",",,,C","13.47",",C","17.28",",,,C","9.66",",,,C","","","",""
"CA007041312","2009-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","11.0","C","10.2",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","1.1",",C,28,","","","22.2",",,C,29,","27.0",",C,14,","281.6","C","130.8",",C","110.8",",,,C","14.44",",C","19.44",",,,C","9.45",",,,C","","","",""
"CA007041312","2009-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","11.0","C","0.0",",C","12",",C","5",",C","2",",C","","","0",",C","5",",C","0",",C","2",",C","0",",C","-2.8",",C,25,","","","34.8",",,C,28,","21.5",",C,12,","547.4","C","265.8",",C","84.8",",,,C","9.47",",C","14.84",",,,C","4.11",",,,C","","","",""
"CA007041312","2009-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","11.0","C","0.0","1,C","15","2,C","9","2,C","1","2,C","","","0","1,C","23","1,C","5","1,C","0","1,C","0","1,C","-11.9","1,C,23,","","","41.0","2,,C,07,","11.1","1,C,31,+","1085.5","C","538.1","1,C","113.0","2,,,C","0.40","1,C","3.72","1,,,C","-2.92","1,,,C","","","",""
"CA007041312","2009-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","11.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","6",",C","0",",C","0",",C","-12.6",",C,07,","","","","","13.4",",C,19,","1628.9","C","543.4",",C","","","0.22",",C","4.28",",,,C","-3.84",",,,C","","","",""
"CA007041312","2009-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","11.0","C","0.0",",C","","","","","","","","","8",",C","31",",C","31",",C","0",",C","0",",C","-26.7",",C,30,","","","","","-0.3",",C,03,","2528.3","C","899.4",",C","","","-10.68",",C","-7.05",",,,C","-14.31",",,,C","","","",""
"CA007041312","2010-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","","","","","","","","","12",",C","31",",C","28",",C","0",",C","0",",C","-25.8",",C,10,","","","","","4.2",",C,25,","3415.7","C","887.4",",C","","","-10.29",",C","-6.04",",,,C","-14.54",",,,C","","","",""
"CA007041312","2010-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","14",",C","8",",C","4",",C","28",",","6",",C","28",",C","24",",C","0",",C","0",",C","-31.5",",C,02,","1770",",,C,28,","37.6",",,C,24,","2.6",",C,18,","4151.2","C","735.5",",C","158.5",",,,C","-7.94",",C","-4.70",",,,C","-11.17",",,,C","","","",""
"CA007041312","2010-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","1,C","12","1,C","5","1,C","0","1,C","31",",","2","1,C","30","1,C","12","1,C","0","1,C","0","1,C","-23.3","1,C,27,","1740",",,C,01,","24.2","1,,C,23,","9.4","1,C,16,","4857.0","C","705.8","1,C","64.2","1,,,C","-5.20","1,C","0.32","1,,,C","-10.71","1,,,C","","","",""
"CA007041312","2010-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","21","3,","0",",C","24",",C","2",",C","0",",C","0",",C","-6.0",",C,13,","1380","3,,C,01,","11.1","1,,C,24,","20.5",",C,03,","5328.5","C","471.5",",C","45.2","1,,,C","2.62",",C","6.76",",,,C","-1.53",",,,C","","","",""
"CA007041312","2010-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","2.8","C","2.8",",C","11",",C","6",",C","0",",C","","","0",",C","8",",C","1",",C","6",",C","0",",C","-4.8",",C,11,","","","8.0",",,C,25,","26.0",",C,25,","5634.6","C","306.1",",C","39.8",",,,C","8.55",",C","14.46",",,,C","2.64",",,,C","","","",""
"CA007041312","2010-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","6.6","C","3.8","1,C","15","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","1.8","1,C,15,","","","29.8","1,,C,24,","26.0","1,C,18,","5827.8","C","193.2","1,C","96.0","1,,,C","11.80","1,C","17.30","1,,,C","6.30","1,,,C","","","",""
"CA007041312","2010-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","27.1","C","20.5",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","4.5",",C,31,+","","","16.8",",,C,09,","30.1",",C,07,","71.4","C","71.4",",C","59.0",",,,C","16.69",",C","21.94",",,,C","11.44",",,,C","","","",""
"CA007041312","2010-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","42.3","C","15.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","3.7",",C,12,","","","9.0",",,C,16,","28.3",",C,31,","194.8","C","123.4",",C","32.8",",,,C","14.84",",C","20.58",",,,C","9.11",",,,C","","","",""
"CA007041312","2010-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","49.3","C","7.0",",C","17",",C","14",",C","3",",C","","","0",",C","3",",C","0",",C","3",",C","0",",C","-0.8",",C,18,","","","46.6",",,C,30,","28.0",",C,01,","471.4","C","276.6",",C","200.6",",,,C","9.35",",C","13.26",",,,C","5.43",",,,C","","","",""
"CA007041312","2010-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","49.3","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","25",",C","3",",C","0",",C","0",",C","-8.7",",C,30,","","","18.4",",,C,21,","15.7",",C,05,","980.4","C","509.0",",C","102.8",",,,C","1.91",",C","5.54",",,,C","-1.71",",,,C","","","",""
"CA007041312","2010-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","49.3","C","0.0","1,C","14","2,C","9","2,C","1","2,C","","","0","1,C","29","1,C","12","1,C","0","1,C","0","1,C","-15.3","1,C,21,","","","43.5","2,,C,17,","11.8","1,C,12,","1599.7","C","619.3","1,C","134.0","2,,,C","-3.02","1,C","0.53","1,,,C","-6.57","1,,,C","","","",""
"CA007041312","2010-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","49.3","C","0.0",",C","21",",C","10",",C","4",",C","31",",","9",",C","31",",C","28",",C","0",",C","0",",C","-22.7",",C,10,","770",",,C,23,","43.6",",,C,04,","5.4",",C,13,","2438.8","C","839.1",",C","214.6",",,,C","-8.74",",C","-4.96",",,,C","-12.51",",,,C","","","",""
"CA007041312","2011-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","0.0","C","0.0","1,C","17","1,C","6","1,C","0","1,C","31",",","18","1,C","29","1,C","28","1,C","0","1,C","0","1,C","-30.8","1,C,24,","830",",,C,31,+","6.1","1,,C,18,","5.0","1,C,01,","3416.8","C","978.0","1,C","35.1","1,,,C","-14.27","1,C","-9.62","1,,,C","-18.91","1,,,C","","","",""
