"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003011120","1914-08","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,15,","","","","","","","36.7",",,,C","0",",,,C","","","","","",""
"CA003011120","1914-09","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","9",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","31.2",",,C,19,","","","","","","","72.7",",,,C","0",",,,C","","","","","",""
"CA003011120","1914-10","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,05,","","","","","","","29.4",",,,C","0",",,,C","","","","","",""
"CA003011120","1915-04","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","6",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","102",",,C,21,","10.2",",,C,21,","","","","","","","27.8",",,,C","102",",,,C","","","","","",""
"CA003011120","1915-05","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.4",",,C,25,","","","","","","","38.7",",,,C","0",",,,C","","","","","",""
"CA003011120","1915-06","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","23",",C","18",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","42.9",",,C,02,","","","","","","","181.4",",,,C","0",",,,C","","","","","",""
"CA003011120","1915-07","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","16",",C","13",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","27.4",",,C,15,","","","","","","","155.7",",,,C","0",",,,C","","","","","",""
"CA003011120","1915-08","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.7",",,C,18,","","","","","","","23.1",",,,C","0",",,,C","","","","","",""
"CA003011120","1915-09","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","11",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","15",",,C,13,","17.0",",,C,06,","","","","","","","42.3",",,,C","15",",,,C","","","","","",""
"CA003011120","1915-10","53.2833","-113.8667","720.0","CALMAR, AB CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","3.3",",,C,02,","","","","","","","5.6",",,,C","0",",,,C","","","","","",""
"CA003011120","1915-11","53.2833","-113.8667","720.0","CALMAR, AB CA","","","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","5",",C","30",",C","12",",C","0",",C","0",",C","-21.7",",C,13,","","","127",",,C,09,","12.7",",,C,09,","11.1",",C,04,","","","688.6",",C","18.8",",,,C","188",",,,C","-4.62",",C","2.17",",,,C","-11.41",",,,C"
"CA003011120","1915-12","53.2833","-113.8667","720.0","CALMAR, AB CA","","","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","8",",C","31",",C","18",",C","0",",C","0",",C","-20.6",",C,30,+","","","25",",,C,28,","2.5",",,C,28,","6.1",",C,20,+","","","811.1",",C","5.5",",,,C","55",",,,C","-7.83",",C","-1.16",",,,C","-14.50",",,,C"
