"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363698","1998-05","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","32.4","5,0","14",",0","10",",0","3",",0","0","1,0","0",",0","0","5,0","0","5,0","0","1,0","18","1,0","0","1,0","1","","","","5.6","5,0,14,","0","1,,0,31,+","0",",,0,31,+","64.3",",,0,06,","31.7","1,0,30,+","","","49.7","1,0","202.3",",,,0","0",",,,0","17.89","5,0","22.99","1,,,0","12.78","5,,,0"
"USC00363698","1998-08","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","133.9",",0","5",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.1",",0,21,+","0","1,,0,31,+","0",",,0,31,+","18.5",",,0,11,","31.7",",0,25,+","","","0.8",",0","48.5",",,,0","0",",,,0","22.62",",0","28.79",",,,0","16.45",",,,0"
"USC00363698","1998-09","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","82.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2","","","","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","32.8",",0,07,","","","29.2",",0","27.0",",,,0","0",",,,0","20.12",",0","26.75",",,,0","13.50",",,,0"
"USC00363698","1999-06","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","105.8","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","6","1,0","","","","","10.6","2,0,05,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","34.4","1,0,29,+","","","9.1","1,0","44.5",",,,0","0",",,,0","21.84","2,0","27.76","1,,,0","15.93","2,,,0"
"USC00363698","1999-07","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","241.8","1,0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","12.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","6.4","1,,0,23,","37.8","1,0,19,+","0.0","0","0.0","1,0","21.6","1,,,0","0",",,,0","26.39","1,0","32.62","1,,,0","20.16","1,,,0"
"USC00363698","1999-08","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","144.7","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","","","11.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","37.2",",0,01,","1.9","0","1.9",",0","142.7",",,,0","0",",,,0","23.04","1,0","28.75",",,,0","17.33","1,,,0"
"USC00363698","1999-09","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","45.2","1,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","","","8.3","1,0,25,+","0",",,0,30,+","0",",,0,30,+","110.5",",,0,07,","28.9",",0,07,","35.4","0","33.5",",0","312.4",",,,0","0",",,,0","18.66","1,0","23.85",",,,0","13.47","1,,,0"
"USC00363698","1999-10","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","1","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","22.8",",0,03,","274.7","0","239.3",",0","25.8",",,,0","0",",,,0","10.61",",0","16.63",",,,0","4.60",",,,0"
"USC00363698","1999-11","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","0.0","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","1",",0","0",",0","","","","","-3.9","2,0,19,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,03,","22.2",",0,01,","548.8","0","274.1",",0","28.7",",,,0","0",",,,0","8.77","2,0","14.01",",,,0","3.52","2,,,0"
"USC00363698","1999-12","40.28171","-76.87049","128.0","HARRISBURG 1 NE, PA US","","","0.0","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","24",",0","2","1,0","0","1,0","0","1,0","","","","","-8.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","17.2","1,0,06,","1031.8","0","483.0","1,0","55.1",",,,0","0",",,,0","2.19","1,0","6.08","1,,,0","-1.70",",,,0"
