"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00118L0LK","1988-07","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","","","","","","","0",",C","0",",C","0",",,C,31,+","0",",,C,31,+","","","45.4","2,a,,C","0",",,,C"
"CA00118L0LK","1988-08","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","","","","","","","0",",C","0",",C","0",",,C,31,+","0",",,C,31,+","","","","","0",",,,C"
"CA00118L0LK","1988-09","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","4","4,C","1","4,C","0","4,C","0",",C","0","1,C","0",",,C,30,+","0","1,,C,30,+","3.2","4,,C,08,","5.8","4,,,C","0","1,,,C"
"CA00118L0LK","1988-10","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","4",",C","1",",C","0",",C","0","1,C","1",",C","20","1,,C,27,+","35",",,C,20,","8.5",",,C,20,","11.3",",,,C","55",",,,C"
"CA00118L0LK","1988-11","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","8","2,C","5","2,C","0","2,C","28","2,C","5","2,C","220","2,,C,29,+","75","2,,C,01,","7.5","2,,C,01,","28.6","2,,,C","286","2,,,C"
"CA00118L0LK","1988-12","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","6",",C","5",",C","0",",C","","","5",",C","","","165",",,C,28,","16.5",",,C,28,","33.0",",,,C","330",",,,C"
"CA00118L0LK","1989-01","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","4","1,C","3","1,C","0","1,C","30","1,C","3","1,C","340","1,,C,01,","60","1,,C,30,","6.0","1,,C,30,","14.0","1,,,C","140","1,,,C"
"CA00118L0LK","1989-02","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","3","1,C","2","1,C","0","1,C","28",",C","2","1,C","150",",,C,28,+","40","1,,C,13,","4.0","1,,C,13,","8.0","1,,,C","80","1,,,C"
"CA00118L0LK","1989-03","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","9","4,C","3","4,C","0","4,C","26","5,C","3","4,C","340","5,,C,22,+","90","4,,C,10,","9.0","4,,C,10,","25.0","4,,,C","250","4,,,C"
"CA00118L0LK","1989-04","56.25","-121.0333","808.0","FORT ST JOHN 8 NW, BC CA","1","1,C","0","1,C","0","1,C","10","1,C","0",",C","210","1,,C,01,","10",",,C,15,","1.0","1,,C,15,","1.0","1,,,C","10",",,,C"
