"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140238","1989-06","64.04","20.08","115.0","TAVELSJO D, SW","4",",E","3",",E","0",",E","","","","","11.5",",,E,22,","19.6",",,,E"
"SWE00140238","1989-07","64.04","20.08","115.0","TAVELSJO D, SW","7",",E","3",",E","0",",E","","","","","6.2",",,E,08,","17.3",",,,E"
"SWE00140238","1989-08","64.04","20.08","115.0","TAVELSJO D, SW","14",",E","8",",E","0",",E","","","","","24.4",",,E,23,","76.8",",,,E"
"SWE00140238","1989-09","64.04","20.08","115.0","TAVELSJO D, SW","9",",E","3",",E","0",",E","","","","","6.1",",,E,19,","23.1",",,,E"
"SWE00140238","1989-10","64.04","20.08","115.0","TAVELSJO D, SW","8",",E","5",",E","0",",E","","","","","14.6",",,E,21,","40.0",",,,E"
"SWE00140238","1989-11","64.04","20.08","115.0","TAVELSJO D, SW","15",",E","9",",E","0",",E","","","","","17.4",",,E,05,","74.5",",,,E"
"SWE00140238","1989-12","64.04","20.08","115.0","TAVELSJO D, SW","9",",E","5",",E","0",",E","","","","","5.4",",,E,06,","24.3",",,,E"
"SWE00140238","1990-01","64.04","20.08","115.0","TAVELSJO D, SW","19",",E","12",",E","0",",E","","","","","17.9",",,E,15,","99.9",",,,E"
"SWE00140238","1990-02","64.04","20.08","115.0","TAVELSJO D, SW","15",",E","10",",E","0",",E","","","","","15.7",",,E,26,","84.8",",,,E"
"SWE00140238","1990-03","64.04","20.08","115.0","TAVELSJO D, SW","10",",E","3",",E","0",",E","","","","","15.1",",,E,24,","35.2",",,,E"
"SWE00140238","1990-04","64.04","20.08","115.0","TAVELSJO D, SW","10",",E","3",",E","0",",E","","","","","8.8",",,E,03,","24.7",",,,E"
"SWE00140238","1990-05","64.04","20.08","115.0","TAVELSJO D, SW","9",",E","5",",E","0",",E","","","","","15.4",",,E,26,","36.5",",,,E"
"SWE00140238","1990-06","64.04","20.08","115.0","TAVELSJO D, SW","9",",E","4",",E","0",",E","","","","","16.2",",,E,28,","30.7",",,,E"
"SWE00140238","1990-07","64.04","20.08","115.0","TAVELSJO D, SW","17",",E","10",",E","0",",E","","","","","21.5",",,E,06,","116.7",",,,E"
"SWE00140238","1990-08","64.04","20.08","115.0","TAVELSJO D, SW","14",",E","11",",E","0",",E","","","","","17.1",",,E,18,","88.0",",,,E"
"SWE00140238","1990-09","64.04","20.08","115.0","TAVELSJO D, SW","13",",E","8",",E","2",",E","","","","","30.7",",,E,19,","114.2",",,,E"
"SWE00140238","1990-10","64.04","20.08","115.0","TAVELSJO D, SW","6",",E","5",",E","0",",E","","","","","19.2",",,E,30,","51.7",",,,E"
"SWE00140238","1990-11","64.04","20.08","115.0","TAVELSJO D, SW","13",",E","4",",E","1",",E","","","","","38.2",",,E,02,","64.1",",,,E"
"SWE00140238","1990-12","64.04","20.08","115.0","TAVELSJO D, SW","14",",E","7",",E","0",",E","","","","","15.6",",,E,27,","59.8",",,,E"
"SWE00140238","1991-01","64.04","20.08","115.0","TAVELSJO D, SW","13",",E","5",",E","0",",E","","","","","25.1",",,E,02,","64.1",",,,E"
"SWE00140238","1991-02","64.04","20.08","115.0","TAVELSJO D, SW","6",",E","1",",E","0",",E","","","","","9.8",",,E,20,","15.4",",,,E"
"SWE00140238","1991-03","64.04","20.08","115.0","TAVELSJO D, SW","15",",E","9",",E","0",",E","","","","","17.2",",,E,22,","63.7",",,,E"
"SWE00140238","1991-04","64.04","20.08","115.0","TAVELSJO D, SW","8",",E","1",",E","0",",E","","","","","9.6",",,E,01,","16.1",",,,E"
"SWE00140238","1991-05","64.04","20.08","115.0","TAVELSJO D, SW","14",",E","6",",E","0",",E","","","","","13.5",",,E,13,+","65.7",",,,E"
"SWE00140238","1991-06","64.04","20.08","115.0","TAVELSJO D, SW","19",",E","9",",E","1",",E","","","","","26.2",",,E,19,","99.6",",,,E"
"SWE00140238","1991-07","64.04","20.08","115.0","TAVELSJO D, SW","5",",E","2",",E","0",",E","","","","","9.5",",,E,10,","20.5",",,,E"
"SWE00140238","1991-08","64.04","20.08","115.0","TAVELSJO D, SW","10",",E","5",",E","0",",E","","","","","22.8",",,E,25,","65.2",",,,E"
"SWE00140238","1991-09","64.04","20.08","115.0","TAVELSJO D, SW","13",",E","6",",E","0",",E","","","","","16.2",",,E,22,","52.3",",,,E"
"SWE00140238","1991-10","64.04","20.08","115.0","TAVELSJO D, SW","13",",E","5",",E","1",",E","","","","","26.7",",,E,17,","58.4",",,,E"
"SWE00140238","1991-11","64.04","20.08","115.0","TAVELSJO D, SW","16",",E","6",",E","1",",E","","","","","32.1",",,E,07,","72.1",",,,E"
"SWE00140238","1991-12","64.04","20.08","115.0","TAVELSJO D, SW","11",",E","7",",E","0",",E","","","","","7.8",",,E,23,","42.1",",,,E"
"SWE00140238","1992-01","64.04","20.08","115.0","TAVELSJO D, SW","8",",E","6",",E","0",",E","","","","","14.8",",,E,13,","46.1",",,,E"
"SWE00140238","1992-02","64.04","20.08","115.0","TAVELSJO D, SW","13",",E","1",",E","0",",E","","","","","2.7",",,E,10,","17.3",",,,E"
"SWE00140238","1992-03","64.04","20.08","115.0","TAVELSJO D, SW","15",",E","4",",E","0",",E","","","","","16.2",",,E,12,","47.1",",,,E"
