"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001067776","1932-08","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","","","","","13",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.4",",,C,08,","","","","","","","39.8",",,,C","0",",,,C","","","","","",""
"CA001067776","1932-09","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","","","","","14",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","22.1",",,C,13,","","","","","","","89.4",",,,C","0",",,,C","","","","","",""
"CA001067776","1932-10","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","","","","","20",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","47.0",",,C,26,","","","","","","","125.0",",,,C","0",",,,C","","","","","",""
"CA001067776","1932-11","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","","","","","22",",C","16",",C","2",",C","","","4",",C","","","","","","","","","","","","","","","191",",,C,30,","68.3",",,C,19,","","","","","","","254.7",",,,C","338",",,,C","","","","","",""
"CA001067776","1932-12","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","","","","","14",",C","11",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","152",",,C,26,","15.2",",,C,26,","","","","","","","97.2",",,,C","561",",,,C","","","","","",""
"CA001067776","1933-01","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","","","9",",C","1",",C","31",",C","24",",C","0",",C","0",",C","-18.9",",C,16,","","","292",",,C,31,","29.2",",,C,31,","2.2",",C,13,","","","707.4",",C","144.8",",,,C","1116",",,,C","-4.49",",C","-1.42",",,,C","-7.55",",,,C"
"CA001067776","1933-02","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","3",",C","3",",C","28",",C","12",",C","0",",C","0",",C","-20.6",",C,13,+","","","389",",,C,24,","38.9",",,C,24,","6.1",",C,20,+","","","604.1",",C","75.6",",,,C","603",",,,C","-3.24",",C","1.20",",,,C","-7.68",",,,C"
"CA001067776","1933-03","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","2",",C","1",",C","30",",C","2",",C","0",",C","0",",C","-17.8",",C,01,","","","64",",,C,07,","6.9",",,C,05,","15.0",",C,27,+","","","529.0",",C","34.5",",,,C","110",",,,C","1.27",",C","7.15",",,,C","-4.61",",,,C"
"CA001067776","1933-04","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-7.2",",C,10,","","","33",",,C,01,","17.0",",,C,02,","23.9",",C,19,","","","364.3",",C","42.7",",,,C","33",",,,C","6.19",",C","12.74",",,,C","-0.37",",,,C"
"CA001067776","1933-05","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-1.1",",C,20,","","","0",",,C,31,+","8.4",",,C,18,","25.0",",C,10,","","","247.8",",C","21.8",",,,C","0",",,,C","10.34",",C","17.17",",,,C","3.51",",,,C"
"CA001067776","1933-06","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.7",",C,08,","","","0",",,C,30,+","9.7",",,C,07,","26.1",",C,12,","","","167.1",",C","17.0",",,,C","0",",,,C","12.76",",C","18.89",",,,C","6.63",",,,C"
"CA001067776","1933-07","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","4.5","C","4.5",",C","5",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","3.3",",C,30,","","","0",",,C,31,+","2.0",",,C,17,","34.4",",C,15,","116.0","C","116.0",",C","4.9",",,,C","0",",,,C","14.74",",C","21.88",",,,C","7.59",",,,C"
"CA001067776","1933-08","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","36.9","C","32.4",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","5",",C","5.6",",C,19,","","","0",",,C,31,+","5.8",",,C,02,","33.3",",C,26,+","143.3","C","27.3",",C","6.6",",,,C","0",",,,C","18.50",",C","27.29",",,,C","9.70",",,,C"
"CA001067776","1933-09","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","36.9","C","0.0",",C","17",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.6",",C,25,","","","0",",,C,30,+","65.3",",,C,02,","28.3",",C,08,","365.8","C","222.5",",C","135.2",",,,C","0",",,,C","10.92",",C","16.15",",,,C","5.68",",,,C"
"CA001067776","1933-10","52.3667","-126.0667","162.0","STUIE TWEEDSMUIR LODGE, BC CA","36.9","C","0.0",",C","13",",C","10",",C","1",",C","","","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","-6.1",",C,24,+","","","198",",,C,23,","30.5",",,C,25,","19.4",",C,05,+","771.1","C","405.3",",C","140.3",",,,C","198",",,,C","5.26",",C","9.63",",,,C","0.89",",,,C"
