"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357641","1930-02","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0","5,0","21",",0","18",",0","4",",0","0",",0","0",",0","0","1,0","6","1,0","0","4,0","0","4,0","0","4,0","","","","","-0.6","1,0,28,+","0",",,0,28,+","0",",,0,28,+","46.5",",,0,01,","20.6","4,0,17,","","","241.2","4,0","323.4",",,,0","0",",,,0","8.13","5,0","11.88","4,,,0","4.37","1,,,0"
"USC00357641","1930-03","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","23.3",",0,28,","","","309.2",",0","154.3",",,,0","0",",,,0","8.36",",0","12.69",",,,0","4.03",",,,0"
"USC00357641","1930-04","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","","","","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,04,","18.3","1,0,11,","","","228.7","1,0","84.0",",,,0","0",",,,0","10.43","1,0","14.06","1,,,0","6.80",",,,0"
"USC00357641","1930-05","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","17.2",",0,30,","","","243.8",",0","136.5",",,,0","0",",,,0","10.47",",0","13.83",",,,0","7.11",",,,0"
"USC00357641","1930-06","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","22.2",",0,16,+","","","148.5",",0","52.9",",,,0","0",",,,0","13.38",",0","17.31",",,,0","9.45",",,,0"
"USC00357641","1930-07","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","22.8",",0,28,","120.8","0","120.8",",0","1.8",",,,0","0",",,,0","14.44",",0","18.05",",,,0","10.83",",,,0"
"USC00357641","1930-08","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.8","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","","","","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","26.7","3,0,11,","174.0","0","53.2","3,0","4.8",",,,0","0",",,,0","16.46","3,0","20.90","3,,,0","12.03",",,,0"
"USC00357641","1930-09","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,27,","22.8",",0,19,","292.7","0","118.7",",0","81.7",",,,0","0",",,,0","14.38",",0","18.73",",,,0","10.02",",,,0"
"USC00357641","1930-10","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","","","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,07,","23.9",",0,29,","517.2","0","224.5",",0","108.3",",,,0","0",",,,0","11.09",",0","17.38",",,,0","4.80",",,,0"
"USC00357641","1930-11","45.9869","-123.9236","3.0","SEASIDE, OR US","","","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,15,","20.6",",0,26,+","758.4","0","241.2",",0","135.9",",,,0","0",",,,0","10.29",",0","15.17",",,,0","5.41",",,,0"
