"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00061488","1948-07","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,14,","","","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00061488","1948-08","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","","","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00061488","1948-09","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00061488","1948-10","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00061488","1948-11","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","15","2,0","12","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9","2,,0,11,","","","","","","","166.6",",a,,0","0",",,,0","","","","","",""
"USC00061488","1948-12","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","10",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,0,31,","","","","","","","140.5",",,,0","","","","","","","",""
"USC00061488","1949-01","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","12",",0","8",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","58.4",",,0,06,","","","","","","","165.7",",,,0","0",",,,0","","","","","",""
"USC00061488","1949-02","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","9",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,01,","","","","","","","89.3",",,,0","","","","","","","",""
"USC00061488","1949-03","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","5","2,0","3","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","27.9","2,,0,01,","","","","","","","82.2",",a,,0","","","","","","","",""
"USC00061488","1949-04","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","10","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9","2,,0,19,","","","","","","","119.8",",a,,0","0",",,,0","","","","","",""
"USC00061488","1949-05","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","13",",0","12",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","35.1",",,0,03,","","","","","","","140.1",",,,0","0",",,,0","","","","","",""
"USC00061488","1949-06","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","6",",0","2",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","29.0",",,0,22,","","","","","","","39.0",",,,0","0",",,,0","","","","","",""
"USC00061488","1949-07","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","12","1,0","7","1,0","2","1,0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","34.5","1,,0,23,","","","","","","","109.4","1,,,0","0",",,,0","","","","","",""
"USC00061488","1949-08","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,13,","","","","","","","125.2",",,,0","0",",,,0","","","","","",""
"USC00061488","1949-09","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,01,","","","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00061488","1949-10","41.46139","-72.51972","48.8","COCKAPONSET RANGER STATION, CT US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,26,","","","","","","","53.7",",,,0","0",",,,0","","","","","",""
