"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSKE0017","2014-05","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","3",",N","2",",N","0",",N","","","","","","","","","5.6",",,N,23,","9.9",",,,N","",""
"US1KSKE0017","2014-06","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","12",",N","9",",N","3",",N","","","","","","","","","58.2",",,N,23,","175.6",",,,N","",""
"US1KSKE0017","2014-07","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","8",",N","3",",N","1",",N","","","","","","","","","43.7",",,N,30,","60.4",",,,N","",""
"US1KSKE0017","2014-08","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","8",",N","6",",N","0",",N","","","","","","","","","17.0",",,N,23,","53.9",",,,N","",""
"US1KSKE0017","2014-09","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","6","1,N","5","1,N","0","1,N","","","","","","","","","13.5","1,,N,06,","32.3","1,,,N","",""
"US1KSKE0017","2014-10","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","4","1,N","3","1,N","0","1,N","","","","","","","","","18.0","1,,N,10,","30.7","1,,,N","",""
"US1KSKE0017","2014-11","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","3",",N","0",",N","0",",N","","","1","4,N","","","25","4,,N,16,","1.3",",,N,16,","2.4",",,,N","38","4,,,N"
"US1KSKE0017","2014-12","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","4","1,N","2","1,N","0","1,N","","","2","5,N","","","71","5,,N,30,","2.5","1,,N,30,+","8.3","1,,,N","96","5,,,N"
"US1KSKE0017","2015-01","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","4",",N","1",",N","0",",N","4","1,N","0",",N","71","1,,N,02,+","13",",,N,04,","8.9",",,N,31,","10.0",",,,N","21",",,,N"
"US1KSKE0017","2015-02","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","5",",N","2",",N","0",",N","7",",N","4",",N","152",",,N,22,","152",",,N,22,","6.1",",,N,22,","12.5",",,,N","271",",,,N"
"US1KSKE0017","2015-03","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","3","1,N","1","1,N","0","1,N","","","0","3,N","","","0","3,,N,31,+","3.3","1,,N,20,","5.3","1,,,N","0","3,,,N"
"US1KSKE0017","2015-04","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","5",",N","2",",N","0",",N","","","","","","","","","4.1",",,N,24,","11.5",",,,N","",""
"US1KSKE0017","2015-05","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","18",",N","11",",N","1",",N","","","","","","","","","25.9",",,N,06,","160.5",",,,N","",""
"US1KSKE0017","2015-06","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","6",",N","4",",N","0",",N","","","","","","","","","24.4",",,N,12,","40.0",",,,N","",""
"US1KSKE0017","2015-07","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","10",",N","6",",N","1",",N","","","","","","","","","25.9",",,N,27,","91.2",",,,N","",""
"US1KSKE0017","2015-08","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","9",",N","6",",N","0",",N","","","","","","","","","18.8",",,N,11,","82.5",",,,N","",""
"US1KSKE0017","2015-09","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","3",",N","3",",N","0",",N","","","","","","","","","20.8",",,N,11,","28.4",",,,N","",""
"US1KSKE0017","2015-10","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","7",",N","3",",N","1",",N","","","","","","","","","55.9",",,N,22,","87.3",",,,N","",""
"US1KSKE0017","2015-11","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","6",",N","3",",N","1",",N","","","","","","","","","25.7",",,N,17,","43.2",",,,N","",""
"US1KSKE0017","2015-12","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","2",",N","2",",N","0",",N","","","","","","","","","5.8",",,N,14,","9.1",",,,N","",""
"US1KSKE0017","2016-01","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","1",",N","0",",N","0",",N","","","","","","","","","2.0",",,N,08,","2.0",",,,N","",""
"US1KSKE0017","2016-02","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","2",",N","2",",N","0",",N","","","","","","","","","6.6",",,N,02,","9.6",",,,N","",""
"US1KSKE0017","2016-03","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","2",",N","0",",N","0",",N","","","","","","","","","0.8",",,N,26,","1.3",",,,N","",""
"US1KSKE0017","2016-04","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","9",",N","7",",N","1",",N","","","","","","","","","54.1",",,N,16,","123.1",",,,N","",""
"US1KSKE0017","2016-05","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","6","1,N","2","1,N","0","1,N","","","","","","","","","20.8","1,,N,31,","34.1","1,,,N","",""
"US1KSKE0017","2016-06","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","6",",N","4",",N","1",",N","","","","","","","","","25.7",",,N,29,","64.0",",,,N","",""
"US1KSKE0017","2016-07","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","10",",N","7",",N","1",",N","","","","","","","","","36.1",",,N,02,","107.2",",,,N","",""
"US1KSKE0017","2016-08","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","8",",N","4",",N","1",",N","","","","","","","","","65.8",",,N,07,","95.1",",,,N","",""
"US1KSKE0017","2016-09","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","4",",N","2",",N","0",",N","","","","","","","","","19.6",",,N,01,","24.4",",,,N","",""
"US1KSKE0017","2016-10","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US1KSKE0017","2016-11","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US1KSKE0017","2016-12","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","5",",N","1",",N","0",",N","","","","","","","","","4.8",",,N,25,","9.6",",,,N","",""
"US1KSKE0017","2017-01","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","4",",N","3",",N","0",",N","","","","","","","","","15.0",",,N,16,","31.5",",,,N","",""
"US1KSKE0017","2017-02","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","1",",N","0",",N","0",",N","","","","","","","","","1.0",",,N,13,","1.0",",,,N","",""
"US1KSKE0017","2017-03","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","5",",N","3",",N","1",",N","","","","","","","","","43.7",",,N,29,","76.4",",,,N","",""
"US1KSKE0017","2017-04","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","8",",N","6",",N","2",",N","","","","","","","","","43.2",",,N,29,","123.8",",,,N","",""
