"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031120","2009-10","36.0214","-91.3782","88.4","CALAMINE, AR US","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","105.9",",,0,29,","346.6",",,,0","0",",,,0"
"USC00031120","2009-11","36.0214","-91.3782","88.4","CALAMINE, AR US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,15,","32.1",",,,0","0",",,,0"
"USC00031120","2009-12","36.0214","-91.3782","88.4","CALAMINE, AR US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,24,","0",",T,0,24,","104.1",",,0,23,","208.3",",,,0","0",",T,,0"
"USC00031120","2010-01","36.0214","-91.3782","88.4","CALAMINE, AR US","11",",0","6",",0","0",",0","2","4,0","2",",0","","","","","254","4,,0,29,","249",",,0,29,","22.9",",,0,29,","111.3",",,,0","282",",,,0"
"USC00031120","2010-02","36.0214","-91.3782","88.4","CALAMINE, AR US","5",",0","5",",0","0",",0","","","2",",0","","","","","","","89",",,0,07,","20.8",",,0,21,","60.3",",,,0","127",",,,0"
"USC00031120","2010-03","36.0214","-91.3782","88.4","CALAMINE, AR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","118.9",",,,0","0",",,,0"
"USC00031120","2010-04","36.0214","-91.3782","88.4","CALAMINE, AR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,02,","41.4",",,,0","0",",,,0"
"USC00031120","2010-05","36.0214","-91.3782","88.4","CALAMINE, AR US","11",",0","8",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","174.0",",,,0","0",",,,0"
"USC00031120","2010-06","36.0214","-91.3782","88.4","CALAMINE, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","58.9",",,,0","0",",,,0"
"USC00031120","2010-07","36.0214","-91.3782","88.4","CALAMINE, AR US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,12,","125.2",",,,0","0",",,,0"
"USC00031120","2010-08","36.0214","-91.3782","88.4","CALAMINE, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","24.9",",,,0","0",",,,0"
"USC00031120","2010-09","36.0214","-91.3782","88.4","CALAMINE, AR US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","95.8",",,0,07,","200.4",",,,0","0",",,,0"
"USC00031120","2010-10","36.0214","-91.3782","88.4","CALAMINE, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","15.7",",,,0","0",",,,0"
"USC00031120","2010-11","36.0214","-91.3782","88.4","CALAMINE, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,29,","89.9",",,,0","0",",,,0"
"USC00031120","2010-12","36.0214","-91.3782","88.4","CALAMINE, AR US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,30,","41.6",",,,0","0",",,,0"
"USC00031120","2011-01","36.0214","-91.3782","88.4","CALAMINE, AR US","5",",K","3",",K","0",",K","","","","","","","","","","","","","10.9",",,K,01,","23.8",",,,K","",""
"USC00031120","2011-02","36.0214","-91.3782","88.4","CALAMINE, AR US","9",",K","8",",K","3",",K","","","","","","","1","","","","","","55.9",",,K,25,","209.3",",,,K","",""
"USC00031120","2011-03","36.0214","-91.3782","88.4","CALAMINE, AR US","7",",K","6",",K","1",",K","","","","","","","2","","","","","","30.2",",,K,09,","104.7",",,,K","",""
"USC00031120","2011-04","36.0214","-91.3782","88.4","CALAMINE, AR US","12",",K","9",",K","4",",K","","","","","1","","2","","","","","","78.7",",,K,26,","264.7",",,,K","",""
"USC00031120","2011-05","36.0214","-91.3782","88.4","CALAMINE, AR US","9",",K","9",",K","4",",K","","","","","","","1","","","","","","75.7",",,K,02,","293.0",",,,K","",""
"USC00031120","2011-06","36.0214","-91.3782","88.4","CALAMINE, AR US","5",",K","0",",K","0",",K","","","","","","","1","","","","","","1.5",",,K,21,","4.9",",,,K","",""
"USC00031120","2011-07","36.0214","-91.3782","88.4","CALAMINE, AR US","6",",K","3",",K","2",",K","","","","","","","1","","","","","","32.0",",,K,15,","78.0",",,,K","",""
"USC00031120","2011-08","36.0214","-91.3782","88.4","CALAMINE, AR US","12",",K","11",",K","0",",K","","","","","","","4","","","","","","20.8",",,K,24,","109.0",",,,K","",""
"USC00031120","2011-09","36.0214","-91.3782","88.4","CALAMINE, AR US","6",",K","3",",K","1",",K","","","","","","","1","","","","","","29.2",",,K,19,","50.0",",,,K","",""
