"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087909","1976-10","-49.307","-67.803","57.9","SAN JULIAN, AR","6","3,S","4","3,S","0","3,S","0","2,","0","2,S","1.0","2,S,12,+","18.0","3,,S,07,","31.6","3,,,S","3.83","2,,,S"
"ARM00087909","1976-11","-49.307","-67.803","57.9","SAN JULIAN, AR","7","4,S","2","4,S","1","4,S","0","3,","0","3,S","2.0","3,S,05,","36.1","4,,S,03,","46.1","4,,,S","6.93","3,,,S"
"ARM00087909","1976-12","-49.307","-67.803","57.9","SAN JULIAN, AR","12","2,S","9","2,S","0","2,S","0","3,","0","3,S","2.0","3,S,08,+","20.1","2,,S,12,","77.5","2,,,S","7.00","3,,,S"
"ARM00087909","1977-01","-49.307","-67.803","57.9","SAN JULIAN, AR","4","2,S","3","2,S","0","2,S","0","5,S","0","5,S","4.0","5,S,05,+","19.1","2,,S,27,","33.3","2,,,S","9.42","5,,,S"
"ARM00087909","1977-02","-49.307","-67.803","57.9","SAN JULIAN, AR","7","3,S","3","3,S","0","3,S","0","5,","0","5,S","3.0","5,S,17,+","6.1","3,,S,09,","18.1","3,,,S","8.83","5,,,S"
"ARM00087909","1977-03","-49.307","-67.803","57.9","SAN JULIAN, AR","9","1,S","2","1,S","0","1,S","0","1,S","2","1,S","-1.0","1,S,31,","4.1","1,,S,12,+","16.7","1,,,S","7.43","1,,,S"
"ARM00087909","1977-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","1","4,S","-1.0","4,S,30,","","","","","4.96","4,,,S"
"ARM00087909","1977-05","-49.307","-67.803","57.9","SAN JULIAN, AR","4","2,S","1","2,S","0","2,S","","","","","","","8.9","2,,S,01,","11.9","2,,,S","",""
"ARM00087909","1977-06","-49.307","-67.803","57.9","SAN JULIAN, AR","3","1,S","1","1,S","0","1,S","","","","","","","3.0","1,,S,22,","6.0","1,,,S","",""
"ARM00087909","1977-07","-49.307","-67.803","57.9","SAN JULIAN, AR","9","5,S","4","5,S","0","5,S","","","","","","","20.1","5,,S,24,","55.9","5,,,S","",""
"ARM00087909","1977-08","-49.307","-67.803","57.9","SAN JULIAN, AR","3","2,S","1","2,S","0","2,S","0","3,","16","3,S","-9.0","3,S,05,","4.1","2,,S,12,","7.1","2,,,S","-0.57","3,,,S"
"ARM00087909","1977-09","-49.307","-67.803","57.9","SAN JULIAN, AR","6","2,S","2","2,S","0","2,S","0","4,","8","4,S","-3.0","4,S,18,+","7.9","2,,S,08,","17.5","2,,,S","2.04","4,,,S"
"ARM00087909","1977-10","-49.307","-67.803","57.9","SAN JULIAN, AR","11","4,S","3","4,S","0","4,S","0","4,S","0","4,S","1.0","4,S,22,+","9.9","4,,S,09,","30.6","4,,,S","5.52","4,,,S"
"ARM00087909","1977-11","-49.307","-67.803","57.9","SAN JULIAN, AR","2","3,S","0","3,S","0","3,S","0","4,S","0","4,S","1.0","4,S,11,+","1.0","3,,S,29,+","2.0","3,,,S","6.23","4,,,S"
"ARM00087909","1977-12","-49.307","-67.803","57.9","SAN JULIAN, AR","1","5,S","1","5,S","0","5,S","0","4,","0","4,S","4.0","4,S,05,","3.0","5,,S,05,","3.0","5,,,S","9.81","4,,,S"
"ARM00087909","1978-01","-49.307","-67.803","57.9","SAN JULIAN, AR","6","5,S","4","5,S","0","5,S","","","","","","","6.1","5,,S,15,","18.3","5,,,S","",""
"ARM00087909","1978-02","-49.307","-67.803","57.9","SAN JULIAN, AR","3","3,S","2","3,S","0","3,S","0","5,","0","5,S","5.0","5,S,03,","9.9","3,,S,19,","16.0","3,,,S","9.96","5,,,S"
"ARM00087909","1978-03","-49.307","-67.803","57.9","SAN JULIAN, AR","4","2,S","4","2,S","0","2,S","0","4,","0","4,S","2.0","4,S,18,+","15.0","2,,S,04,","42.0","2,,,S","7.15","4,,,S"
"ARM00087909","1978-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,","2","5,S","-1.0","5,S,29,","","","","","4.88","5,,,S"
"ARM00087909","1978-05","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","10","3,S","-3.0","3,S,17,","","","","","2.50","3,,,S"
"ARM00087909","1978-06","-49.307","-67.803","57.9","SAN JULIAN, AR","3","3,S","2","3,S","0","3,S","","","","","","","9.9","3,,S,18,","15.5","3,,,S","",""
"ARM00087909","1978-07","-49.307","-67.803","57.9","SAN JULIAN, AR","9","5,S","7","5,S","0","5,S","","","","","","","23.9","5,,S,16,","71.9","5,,,S","",""
"ARM00087909","1978-08","-49.307","-67.803","57.9","SAN JULIAN, AR","3","5,S","2","5,S","0","5,S","","","","","","","5.1","5,,S,28,","10.2","5,,,S","",""
"ARM00087909","1978-09","-49.307","-67.803","57.9","SAN JULIAN, AR","2","5,S","1","5,S","0","5,S","","","","","","","7.1","5,,S,13,","8.1","5,,,S","",""
"ARM00087909","1978-11","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","1","3,S","0.0","3,S,03,","","","","","5.96","3,,,S"
"ARM00087909","1979-01","-49.307","-67.803","57.9","SAN JULIAN, AR","3","2,S","2","2,S","0","2,S","0","2,S","0","2,S","7.0","2,S,27,","3.0","2,,S,17,+","7.0","2,,,S","11.07","2,,,S"
"ARM00087909","1979-02","-49.307","-67.803","57.9","SAN JULIAN, AR","4","3,S","3","3,S","0","3,S","","","","","","","8.9","3,,S,01,","15.4","3,,,S","",""
"ARM00087909","1979-06","-49.307","-67.803","57.9","SAN JULIAN, AR","4","5,S","3","5,S","0","5,S","","","","","","","13.0","5,,S,11,","25.2","5,,,S","",""
"ARM00087909","1979-07","-49.307","-67.803","57.9","SAN JULIAN, AR","8","1,S","5","1,S","0","1,S","","","","","","","21.1","1,,S,12,","51.1","1,,,S","",""
"ARM00087909","1979-08","-49.307","-67.803","57.9","SAN JULIAN, AR","8","1,S","4","1,S","0","1,S","0","3,S","11","3,S","-3.0","3,S,26,","10.9","1,,S,19,","32.5","1,,,S","0.89","3,,,S"
"ARM00087909","1979-10","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","5","5,S","-2.0","5,S,13,","","","","","2.88","5,,,S"
"ARM00087909","1979-11","-49.307","-67.803","57.9","SAN JULIAN, AR","9","5,S","5","5,S","1","5,S","","","","","","","29.0","5,,S,03,","62.2","5,,,S","",""
"ARM00087909","1979-12","-49.307","-67.803","57.9","SAN JULIAN, AR","3","3,S","3","3,S","0","3,S","0","4,S","0","4,S","3.0","4,S,03,","18.0","3,,S,11,","24.0","3,,,S","8.67","4,,,S"
"ARM00087909","1980-01","-49.307","-67.803","57.9","SAN JULIAN, AR","11","2,S","4","2,S","0","2,S","","","","","","","8.9","2,,S,02,","30.4","2,,,S","",""
"ARM00087909","1980-05","-49.307","-67.803","57.9","SAN JULIAN, AR","6","5,S","4","5,S","0","5,S","0","5,S","7","5,S","-2.0","5,S,29,+","10.9","5,,S,28,","33.3","5,,,S","2.73","5,,,S"
"ARM00087909","1980-06","-49.307","-67.803","57.9","SAN JULIAN, AR","3","5,S","0","5,S","0","5,S","","","","","","","2.0","5,,S,18,","3.0","5,,,S","",""
"ARM00087909","1980-07","-49.307","-67.803","57.9","SAN JULIAN, AR","7","1,S","6","1,S","0","1,S","0","5,S","19","5,S","-5.0","5,S,13,","14.0","1,,S,26,","52.4","1,,,S","-0.96","5,,,S"
"ARM00087909","1980-08","-49.307","-67.803","57.9","SAN JULIAN, AR","5","5,S","2","5,S","0","5,S","","","","","","","4.1","5,,S,12,+","11.7","5,,,S","",""
"ARM00087909","1980-09","-49.307","-67.803","57.9","SAN JULIAN, AR","3","3,S","1","3,S","0","3,S","0","3,S","5","3,S","-2.0","3,S,15,+","4.1","3,,S,29,","7.1","3,,,S","2.78","3,,,S"
"ARM00087909","1980-10","-49.307","-67.803","57.9","SAN JULIAN, AR","6","3,S","3","3,S","1","3,S","","","","","","","37.1","3,,S,12,","52.3","3,,,S","",""
"ARM00087909","1980-11","-49.307","-67.803","57.9","SAN JULIAN, AR","3","2,S","1","2,S","0","2,S","0","3,S","1","3,S","-1.0","3,S,12,","5.1","2,,S,26,","7.1","2,,,S","6.04","3,,,S"
"ARM00087909","1980-12","-49.307","-67.803","57.9","SAN JULIAN, AR","11","4,S","7","4,S","0","4,S","","","","","","","23.9","4,,S,09,","82.2","4,,,S","",""
"ARM00087909","1981-01","-49.307","-67.803","57.9","SAN JULIAN, AR","3","3,S","2","3,S","0","3,S","","","","","","","17.0","3,,S,01,","22.1","3,,,S","",""
"ARM00087909","1981-02","-49.307","-67.803","57.9","SAN JULIAN, AR","2","1,S","0","1,S","0","1,S","0","4,S","0","4,S","3.0","4,S,17,","0.5","1,,S,24,+","1.0","1,,,S","9.63","4,,,S"
"ARM00087909","1981-03","-49.307","-67.803","57.9","SAN JULIAN, AR","7","2,S","4","2,S","0","2,S","0","5,S","0","5,S","1.0","5,S,24,+","9.9","2,,S,17,","30.2","2,,,S","7.00","5,,,S"
"ARM00087909","1981-04","-49.307","-67.803","57.9","SAN JULIAN, AR","6","1,S","4","1,S","0","1,S","0","5,S","0","5,S","1.0","5,S,25,+","9.9","1,,S,15,","28.1","1,,,S","5.36","5,,,S"
"ARM00087909","1981-05","-49.307","-67.803","57.9","SAN JULIAN, AR","3","4,S","2","4,S","0","4,S","","","","","","","19.1","4,,S,18,","27.2","4,,,S","",""
"ARM00087909","1981-10","-49.307","-67.803","57.9","SAN JULIAN, AR","0","3,S","0","3,S","0","3,S","0","2,S","4","2,S","-6.0","2,S,01,","0.0","3,,S,31,+","0.0","3,,,S","5.41","2,,,S"
"ARM00087909","1981-12","-49.307","-67.803","57.9","SAN JULIAN, AR","7","2,S","4","2,S","0","2,S","","","","","","","7.1","2,,S,21,","18.1","2,,,S","",""
"ARM00087909","1984-02","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","2.9","5,S,26,","","","","","9.32","5,,,S"
"ARM00087909","1984-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","2","5,S","-1.7","5,S,18,","","","","","5.04","5,,,S"
"ARM00087909","1988-01","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","0","4,S","4.2","4,S,20,","","","","","9.40","4,,,S"
"ARM00087909","1988-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","7","4,S","-2.5","4,S,01,","","","","","1.32","4,,,S"
"ARM00087909","1988-12","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","0","4,S","2.7","4,S,24,","","","","","8.20","4,,,S"
"ARM00087909","1989-02","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","5.2","5,S,20,+","","","","","10.07","5,,,S"
"ARM00087909","1989-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","4","4,S","-3.8","4,S,24,","","","","","2.65","4,,,S"
"ARM00087909","1989-10","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","0","3,S","0.4","3,S,10,","","","","","5.08","3,,,S"
"ARM00087909","1989-11","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","0","3,S","3.5","3,S,22,","","","","","8.24","3,,,S"
"ARM00087909","1990-02","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","6.4","5,S,03,","","","","","10.34","5,,,S"
"ARM00087909","1990-03","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","0","4,S","0.6","4,S,16,","","","","","7.77","4,,,S"
"ARM00087909","1990-05","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","3","5,S","-0.7","5,S,28,","","","","","3.41","5,,,S"
"ARM00087909","1992-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","3","3,S","-2.0","3,S,30,","","","","","5.42","3,,,S"
"ARM00087909","1993-02","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","0","4,S","4.1","4,S,20,","","","","","9.90","4,,,S"
"ARM00087909","1993-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","4","4,S","-2.6","4,S,03,","","","","","2.31","4,,,S"
"ARM00087909","1993-05","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","10","5,S","-9.2","5,S,25,","","","","","0.87","5,,,S"
"ARM00087909","1993-07","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","11","3,S","-6.2","3,S,05,","","","","","0.24","3,,,S"
"ARM00087909","1993-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","6","5,S","-3.7","5,S,21,","","","","","2.37","5,,,S"
"ARM00087909","1994-02","-49.307","-67.803","57.9","SAN JULIAN, AR","9","3,S","5","3,S","1","3,S","0","3,S","0","3,S","3.2","3,S,28,+","99.1","3,,S,04,","129.3","3,,,S","8.69","3,,,S"
"ARM00087909","1994-05","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","10","3,S","-5.3","3,S,29,","","","","","1.09","3,,,S"
"ARM00087909","1994-06","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","15","5,S","-4.3","5,S,05,","","","","","-0.32","5,,,S"
"ARM00087909","1994-08","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","6","3,S","-2.8","3,S,30,","","","","","1.20","3,,,S"
"ARM00087909","1994-10","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","6","3,S","-3.8","3,S,02,","","","","","2.65","3,,,S"
"ARM00087909","1994-12","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","2.5","5,S,20,","","","","","8.87","5,,,S"
"ARM00087909","1995-01","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","4.5","5,S,10,","","","","","8.54","5,,,S"
"ARM00087909","1995-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","0","2,S","0.7","2,S,19,","","","","","6.00","2,,,S"
"ARM00087909","1995-05","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","1,S","7","1,S","-5.2","1,S,05,","","","","","1.86","1,,,S"
"ARM00087909","1995-06","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","18","5,S","-6.8","5,S,18,","","","","","-2.18","5,,,S"
"ARM00087909","1995-07","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","25","3,S","-12.3","3,S,14,","","","","","-4.05","3,,,S"
"ARM00087909","1995-08","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","20","2,S","-6.3","2,S,24,+","","","","","-2.22","2,,,S"
"ARM00087909","1995-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","7","3,S","-4.3","3,S,08,","","","","","1.84","3,,,S"
"ARM00087909","1995-10","-49.307","-67.803","57.9","SAN JULIAN, AR","12","5,S","7","5,S","0","5,S","0","2,S","3","2,S","-0.6","2,S,12,+","9.9","5,,S,12,","44.5","5,,,S","4.57","2,,,S"
"ARM00087909","1995-11","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","1","3,S","-0.8","3,S,25,","","","","","6.42","3,,,S"
"ARM00087909","1995-12","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","0","3,S","4.5","3,S,11,","","","","","9.30","3,,,S"
"ARM00087909","1996-01","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","1","5,S","-0.8","5,S,31,","","","","","8.22","5,,,S"
"ARM00087909","1996-02","-49.307","-67.803","57.9","SAN JULIAN, AR","6","4,S","5","4,S","0","4,S","0","2,S","0","2,S","1.2","2,S,05,","19.1","4,,S,04,","57.5","4,,,S","8.20","2,,,S"
"ARM00087909","1996-03","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","1","2,S","-0.3","2,S,15,","","","","","6.71","2,,,S"
"ARM00087909","1996-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","2","4,S","-1.2","4,S,16,","","","","","3.51","4,,,S"
"ARM00087909","1996-05","-49.307","-67.803","57.9","SAN JULIAN, AR","5","5,S","3","5,S","0","5,S","0","2,S","1","2,S","-0.1","2,S,25,","5.1","5,,S,17,","14.8","5,,,S","3.98","2,,,S"
"ARM00087909","1996-06","-49.307","-67.803","57.9","SAN JULIAN, AR","9","2,S","3","2,S","0","2,S","0",",S","13",",S","-4.3",",S,27,","8.9","2,,S,11,","23.9","2,,,S","0.50",",,,S"
"ARM00087909","1996-07","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","12","4,S","-9.3","4,S,05,","","","","","-0.26","4,,,S"
"ARM00087909","1996-08","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","1,S","15","1,S","-5.2","1,S,25,","","","","","0.17","1,,,S"
"ARM00087909","1996-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","6","2,S","-3.8","2,S,08,","","","","","3.78","2,,,S"
"ARM00087909","1996-10","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","2","2,S","-3.0","2,S,09,","","","","","4.16","2,,,S"
"ARM00087909","1996-11","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","0","4,S","0.7","4,S,03,","","","","","6.67","4,,,S"
"ARM00087909","1996-12","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","2.7","5,S,03,","","","","","8.31","5,,,S"
"ARM00087909","1997-01","-49.307","-67.803","57.9","SAN JULIAN, AR","7","5,S","2","5,S","0","5,S","0","2,S","0","2,S","3.6","2,S,16,","5.1","5,,S,29,","12.4","5,,,S","10.20","2,,,S"
"ARM00087909","1997-02","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","0","4,S","3.2","4,S,22,","","","","","7.90","4,,,S"
"ARM00087909","1997-03","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","0","3,S","0.4","3,S,23,","","","","","6.45","3,,,S"
"ARM00087909","1997-04","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","6","3,S","-1.8","3,S,20,","","","","","4.00","3,,,S"
"ARM00087909","1997-05","-49.307","-67.803","57.9","SAN JULIAN, AR","7","3,S","2","3,S","0","3,S","0","2,S","13","2,S","-5.3","2,S,26,","21.1","3,,S,06,","41.4","3,,,S","1.07","2,,,S"
"ARM00087909","1997-06","-49.307","-67.803","57.9","SAN JULIAN, AR","12","2,S","8","2,S","0","2,S","0","1,S","13","1,S","-6.3","1,S,10,","13.0","2,,S,17,","65.9","2,,,S","0.18","1,,,S"
"ARM00087909","1997-07","-49.307","-67.803","57.9","SAN JULIAN, AR","5","2,S","3","2,S","0","2,S","0","1,S","22","1,S","-11.8","1,S,06,","7.9","2,,S,24,+","26.0","2,,,S","-1.86","1,,,S"
"ARM00087909","1997-08","-49.307","-67.803","57.9","SAN JULIAN, AR","8","3,S","3","3,S","0","3,S","0","1,S","15","1,S","-6.0","1,S,03,","24.9","3,,S,27,","37.2","3,,,S","0.21","1,,,S"
"ARM00087909","1997-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","10","2,S","-3.3","2,S,12,","","","","","1.00","2,,,S"
"ARM00087909","1997-10","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","3","2,S","-4.3","2,S,11,","","","","","4.04","2,,,S"
"ARM00087909","1997-11","-49.307","-67.803","57.9","SAN JULIAN, AR","8","2,S","2","2,S","0","2,S","0","3,S","1","3,S","-0.8","3,S,02,","5.1","2,,S,10,","15.4","2,,,S","5.78","3,,,S"
"ARM00087909","1997-12","-49.307","-67.803","57.9","SAN JULIAN, AR","12","2,S","6","2,S","0","2,S","0","3,S","0","3,S","3.7","3,S,27,+","14.0","2,,S,06,","50.8","2,,,S","7.28","3,,,S"
"ARM00087909","1998-01","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","0","3,S","4.7","3,S,11,","","","","","9.69","3,,,S"
"ARM00087909","1998-02","-49.307","-67.803","57.9","SAN JULIAN, AR","6","4,S","3","4,S","0","4,S","0","2,S","0","2,S","3.7","2,S,02,","10.9","4,,S,26,","25.1","4,,,S","9.51","2,,,S"
"ARM00087909","1998-03","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,24,","","","","","8.46","1,,,S"
"ARM00087909","1998-04","-49.307","-67.803","57.9","SAN JULIAN, AR","3","4,S","1","4,S","0","4,S","0","1,S","3","1,S","-4.4","1,S,23,","3.0","4,,S,06,","6.0","4,,,S","4.72","1,,,S"
"ARM00087909","1998-05","-49.307","-67.803","57.9","SAN JULIAN, AR","11","3,S","5","3,S","0","3,S","0","1,S","8","1,S","-3.8","1,S,12,","13.0","3,,S,19,","41.2","3,,,S","2.70","1,,,S"
"ARM00087909","1998-06","-49.307","-67.803","57.9","SAN JULIAN, AR","4","2,S","2","2,S","1","2,S","0","3,S","6","3,S","-7.8","3,S,16,","45.0","2,,S,01,","51.0","2,,,S","0.97","3,,,S"
"ARM00087909","1998-07","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","2,S","6","2,S","-4.8","2,S,21,","","","","","2.44","2,,,S"
"ARM00087909","1998-08","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","4,S","4","4,S","-3.8","4,S,10,","","","","","2.14","4,,,S"
"ARM00087909","1998-09","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","3,S","7","3,S","-4.3","3,S,13,","","","","","1.54","3,,,S"
"ARM00087909","1998-10","-49.307","-67.803","57.9","SAN JULIAN, AR","4","1,S","1","1,S","0","1,S","0","2,S","2","2,S","-0.3","2,S,06,","9.9","1,,S,27,","11.2","1,,,S","5.06","2,,,S"
"ARM00087909","1998-11","-49.307","-67.803","57.9","SAN JULIAN, AR","5","4,S","3","4,S","0","4,S","0","3,S","0","3,S","1.2","3,S,29,+","9.9","4,,S,09,","22.1","4,,,S","7.74","3,,,S"
"ARM00087909","1998-12","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","1,S","0","1,S","3.2","1,S,12,","","","","","8.74","1,,,S"
"ARM00087909","1999-01","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","5,S","0","5,S","4.8","5,S,31,","","","","","10.32","5,,,S"
"ARM00087909","1999-02","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0","1,S","0","1,S","3.2","1,S,01,","","","","","8.99","1,,,S"
"ARM00087909","1999-03","-49.307","-67.803","57.9","SAN JULIAN, AR","","","","","","","0",",S","0",",S","2.2",",S,31,","","","","","6.75",",,,S"
