"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150103","1969-05","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","10.8","1,C","12",",C","6",",C","1",",C","","","0",",C","0",",C","7",",C","0","1,C","9","1,C","0","1,C","-2.8",",C,27,+","","","0",",,C,31,+","30.0",",,C,18,","31.7","1,C,29,","","","223.7","1,C","69.0",",,,C","0",",,,C","11.27","1,C","18.45","1,,,C","4.09",",,,C"
"CA006150103","1969-06","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","24.2",",C","10","1,C","5","1,C","0","1,C","","","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","-0.6",",C,09,+","","","0",",,C,30,+","11.2","1,,C,17,","31.1",",C,27,","","","111.2",",C","37.9","1,,,C","0",",,,C","15.43",",C","21.66",",,,C","9.21",",,,C"
"CA006150103","1969-07","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","52.8",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","3.3",",C,08,","","","0",",,C,31,+","20.3",",,C,23,+","32.8",",C,16,+","41.7","C","41.7",",C","115.8",",,,C","0",",,,C","18.69",",C","26.02",",,,C","11.36",",,,C"
"CA006150103","1969-08","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","6",",C","4",",C","0",",C","","","0",",C","0","2,C","0","2,C","","","","","","","2.8","2,C,27,+","","","0",",,C,31,+","21.1",",,C,16,","","","","","","","50.5",",,,C","0",",,,C","","","","","11.84","2,,,C"
"CA006150103","1969-09","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","18.3","1,C","8",",C","1",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","14",",C","0",",C","-1.1","1,C,29,","","","0",",,C,30,+","4.1",",,C,06,","30.0",",C,06,","","","132.3",",C","10.1",",,,C","0",",,,C","14.54","1,C","20.98",",,,C","8.10","1,,,C"
"CA006150103","1969-10","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","3",",C","0",",C","-7.8",",C,30,","","","102",",,C,21,","15.2",",,C,19,","25.0",",C,13,","","","315.8",",C","51.2",",,,C","102",",,,C","8.15",",C","13.22",",,,C","3.08",",,,C"
"CA006150103","1969-11","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.0","3,C","14",",C","7",",C","1",",C","","","2",",C","0",",C","17",",C","4","3,C","0","3,C","0","3,C","-12.2",",C,21,","","","86",",,C,14,","35.1",",,C,01,","13.9","3,C,11,","","","428.4","3,C","87.5",",,,C","163",",,,C","2.74","3,C","6.44","3,,,C","-0.95",",,,C"
"CA006150103","1969-12","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","7",",C","7",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","165",",,C,10,","18.3",",,C,07,","","","","","","","80.5",",,,C","622",",,,C","","","","","",""
"CA006150103","1970-01","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","12",",C","5",",C","0",",C","","","5",",C","8","4,C","26","4,C","","","","","","","-32.2","4,C,14,","","","178",",,C,25,","17.8",",,C,25,","","","","","","","45.4",",,,C","454",",,,C","","","","","-15.61","4,,,C"
"CA006150103","1970-02","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","","","3",",C","8",",C","28",",C","14",",C","0",",C","0",",C","-29.4",",C,04,","","","127",",,C,10,","12.7",",,C,10,","7.8",",C,22,","","","722.4",",C","28.0",",,,C","235",",,,C","-7.47",",C","-1.98",",,,C","-12.96",",,,C"
"CA006150103","1970-03","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","","","5","4,C","3","4,C","0","4,C","","","2","4,C","","","","","","","","","","","","","","","64","4,,C,01,","16.0","4,,C,04,","","","","","","","27.0","4,,,C","97","4,,,C","","","","","",""
"CA006150103","1970-04","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.6",",C","12",",C","7",",C","1",",C","","","2",",C","0",",C","18",",C","0",",C","7",",C","0",",C","-16.1",",C,11,","","","140",",,C,01,","35.6",",,C,02,","25.6",",C,27,","","","384.9",",C","98.9",",,,C","254",",,,C","5.52",",C","12.47",",,,C","-1.43",",,,C"
"CA006150103","1970-05","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","4.2",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","-4.4",",C,07,","","","0",",,C,31,+","12.7",",,C,15,","27.8",",C,01,","","","196.0",",C","51.9",",,,C","0",",,,C","12.14",",C","19.03",",,,C","5.26",",,,C"
"CA006150103","1970-06","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","41.6",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.1",",C,04,","","","0",",,C,30,+","16.3",",,C,26,","31.7",",C,11,","","","84.0",",C","45.5",",,,C","0",",,,C","16.92",",C","23.88",",,,C","9.96",",,,C"
"CA006150103","1970-07","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","71.5","1,C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","28","1,C","2","1,C","5.6",",C,13,","","","0",",,C,31,+","20.3",",,C,31,","33.3","1,C,30,","13.3","C","13.3","1,C","94.2",",,,C","0",",,,C","20.22","1,C","26.70","1,,,C","13.74",",,,C"
"CA006150103","1970-08","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","53.8",",C","5",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","4.4",",C,22,","","","0",",,C,31,+","27.9",",,C,29,","32.8",",C,14,","44.4","C","31.1",",C","54.3",",,,C","0",",,,C","19.07",",C","26.50",",,,C","11.63",",,,C"
"CA006150103","1970-09","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","15.6","1,C","9","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","1.7",",C,02,","","","0",",,C,30,+","12.4","1,,C,15,","29.4","1,C,21,","151.4","C","107.0","1,C","38.6","1,,,C","0",",,,C","15.07","1,C","20.73","1,,,C","9.40",",,,C"
"CA006150103","1970-10","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.0",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-6.1",",C,17,","","","0",",,C,31,+","13.2",",,C,30,","23.9",",C,06,","422.0","C","270.6",",C","71.7",",,,C","0",",,,C","9.60",",C","14.45",",,,C","4.76",",,,C"
"CA006150103","1970-11","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.0",",C","11","2,C","5","2,C","0","2,C","","","1","2,C","0",",C","16",",C","3",",C","0",",C","0",",C","-11.1",",C,24,","","","51","2,,C,27,","9.9","2,,C,11,","13.3",",C,01,","877.6","C","455.6",",C","36.2","2,,,C","57","2,,,C","3.15",",C","6.44",",,,C","-0.15",",,,C"
"CA006150103","1970-12","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","","","0.0",",C","16",",C","12",",C","2",",C","","","11",",C","8",",C","30",",C","20",",C","0",",C","0",",C","-25.6",",C,31,","","","328",",,C,13,","32.8",",,C,13,","15.0",",C,01,","1642.8","C","765.2",",C","145.8",",,,C","1263",",,,C","-6.35",",C","-1.65",",,,C","-11.06",",,,C"
"CA006150103","1971-01","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","6",",C","14",",C","31",",C","25",",C","0",",C","0",",C","-30.0",",C,17,","","","71",",,C,29,","7.1",",,C,29,","5.6",",C,04,","2541.4","C","898.6",",C","36.5",",,,C","301",",,,C","-10.65",",C","-5.58",",,,C","-15.73",",,,C"
"CA006150103","1971-02","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","0.0","C","0.0",",C","6","3,C","5","3,C","0","3,C","","","5","1,C","5",",C","27",",C","15",",C","0",",C","0",",C","-30.6",",C,02,","","","155","1,,C,08,","15.5","3,,C,08,","5.6",",C,18,","3222.5","C","681.1",",C","39.9","3,,,C","305","1,,,C","-5.99",",C","-1.78",",,,C","-10.20",",,,C"
"CA006150103","1971-03","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","0.0","C","0.0",",C","7","2,C","5","2,C","0","2,C","","","5","1,C","3",",C","31",",C","17",",C","0",",C","0",",C","-21.7",",C,10,","","","127","1,,C,06,","12.7","2,,C,06,","4.4",",C,15,+","3952.2","C","729.7",",C","39.7","2,,,C","397","1,,,C","-5.20",",C","-0.07",",,,C","-10.34",",,,C"
"CA006150103","1971-04","43.9167","-79.8333","282.0","ALBION FIELD CENTRE, ON CA","0.0","C","0.0",",C","","","","","","","","","0","5,C","0",",C","22",",C","1",",C","0",",C","0",",C","-12.8",",C,06,","","","0","5,,C,30,+","","","19.4",",C,20,+","4396.1","C","443.9",",C","","","0","5,,,C","3.54",",C","9.66",",,,C","-2.59",",,,C"
