"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00058201","2000-12","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","10","4,a","6","4,a","1","4,a","38.0","4,,a,29,","125.0","4,,,a"
"ASN00058201","2001-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","10",",a","7",",a","1",",a","43.0",",,a,18,","87.0",",,,a"
"ASN00058201","2001-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","7",",a","2",",a","188.0",",,a,02,","329.0",",,,a"
"ASN00058201","2001-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13",",a","7",",a","2",",a","51.0",",,a,08,","161.0",",,,a"
"ASN00058201","2001-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","21",",a","3",",a","0",",a","24.0",",,a,29,","62.0",",,,a"
"ASN00058201","2001-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8","1,a","2","1,a","1","1,a","27.0","1,,a,27,","39.0","1,,,a"
"ASN00058201","2001-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","3","2,a","1","2,a","0","2,a","3.0","2,,a,14,","6.0","2,,,a"
"ASN00058201","2001-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","3","1,a","2","1,a","0","1,a","6.0","1,,a,15,","11.0","1,,,a"
"ASN00058201","2001-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","4","3,a","2","3,a","0","3,a","20.0","3,,a,26,","26.0","3,,,a"
"ASN00058201","2001-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","9",",a","2",",a","38.0",",,a,27,","145.0",",,,a"
"ASN00058201","2001-12","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","7",",a","5",",a","0",",a","13.0",",,a,31,","33.0",",,,a"
"ASN00058201","2002-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","6","3,a","5","3,a","2","3,a","45.0","3,,a,03,","105.0","3,,,a"
"ASN00058201","2002-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","10",",a","8",",a","0",",a","23.0",",,a,30,","92.0",",,,a"
"ASN00058201","2002-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","12","1,a","6","1,a","0","1,a","16.0","1,,a,28,","49.0","1,,,a"
"ASN00058201","2002-05","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13","2,a","6","2,a","0","2,a","15.0","2,,a,26,+","75.0","2,,,a"
"ASN00058201","2002-06","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11","2,a","5","2,a","3","2,a","56.0","2,,a,03,","150.0","2,,,a"
"ASN00058201","2002-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","5","1,a","1","1,a","0","1,a","10.0","1,,a,10,","15.0","1,,,a"
"ASN00058201","2002-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11","2,a","5","2,a","0","2,a","19.0","2,,a,22,","43.0","2,,,a"
"ASN00058201","2002-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","4","1,a","0","1,a","0","1,a","2.0","1,,a,24,","5.0","1,,,a"
"ASN00058201","2002-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","1","5,a","1","5,a","1","5,a","28.0","5,,a,28,","28.0","5,,,a"
"ASN00058201","2002-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","5","3,a","3","3,a","0","3,a","9.0","3,,a,29,","21.0","3,,,a"
"ASN00058201","2003-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","2","3,a","0","3,a","0","3,a","2.0","3,,a,02,","3.0","3,,,a"
"ASN00058201","2003-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","19","1,a","12","1,a","2","1,a","72.0","1,,a,24,","186.0","1,,,a"
"ASN00058201","2003-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13","4,a","10","4,a","1","4,a","36.0","4,,a,14,","89.0","4,,,a"
"ASN00058201","2003-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13","4,a","8","4,a","2","4,a","28.0","4,,a,29,+","129.0","4,,,a"
"ASN00058201","2003-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13","2,a","11","2,a","1","2,a","34.0","2,,a,17,","128.0","2,,,a"
"ASN00058201","2003-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","2",",a","0",",a","19.0",",,a,24,","43.0",",,,a"
"ASN00058201","2004-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","12","1,a","10","1,a","0","1,a","25.0","1,,a,26,","91.0","1,,,a"
"ASN00058201","2004-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","7","1,a","5","1,a","3","1,a","48.0","1,,a,03,","142.0","1,,,a"
"ASN00058201","2004-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","14","1,a","9","1,a","2","1,a","71.0","1,,a,06,","170.0","1,,,a"
"ASN00058201","2004-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9","2,a","5","2,a","0","2,a","12.0","2,,a,03,","45.0","2,,,a"
"ASN00058201","2004-05","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","6","2,a","1","2,a","0","2,a","9.0","2,,a,26,","15.0","2,,,a"
"ASN00058201","2004-06","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","7",",a","1",",a","0",",a","4.0",",,a,08,","14.0",",,,a"
"ASN00058201","2004-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","7","2,a","2","2,a","0","2,a","8.0","2,,a,27,","19.0","2,,,a"
"ASN00058201","2004-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","2","1,a","1","1,a","0","1,a","3.0","1,,a,18,","5.0","1,,,a"
"ASN00058201","2004-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","6",",a","2",",a","0",",a","4.0",",,a,09,","12.0",",,,a"
"ASN00058201","2004-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","7",",a","1",",a","61.0",",,a,18,","126.0",",,,a"
"ASN00058201","2004-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","8",",a","2",",a","33.0",",,a,07,","126.0",",,,a"
"ASN00058201","2004-12","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","6",",a","1",",a","73.0",",,a,08,","135.0",",,,a"
"ASN00058201","2005-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","14","1,a","10","1,a","1","1,a","26.0","1,,a,28,","99.0","1,,,a"
"ASN00058201","2005-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","4",",a","1",",a","0",",a","21.0",",,a,11,","25.0",",,,a"
"ASN00058201","2005-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","10",",a","4",",a","0",",a","23.0",",,a,19,","52.0",",,,a"
"ASN00058201","2005-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","20",",a","15",",a","1",",a","33.0",",,a,08,","125.0",",,,a"
"ASN00058201","2005-05","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","7",",a","0",",a","24.0",",,a,12,","83.0",",,,a"
"ASN00058201","2005-06","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","6",",a","2",",a","124.0",",,a,30,","248.0",",,,a"
"ASN00058201","2005-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","10",",a","3",",a","0",",a","10.0",",,a,01,","25.0",",,,a"
"ASN00058201","2005-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","4",",a","0",",a","3.0",",,a,31,+","17.0",",,,a"
"ASN00058201","2005-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","3",",a","0",",a","19.0",",,a,17,","41.0",",,,a"
"ASN00058201","2005-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","6",",a","1",",a","39.0",",,a,22,","76.0",",,,a"
"ASN00058201","2005-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","7",",a","0",",a","21.0",",,a,24,","58.0",",,,a"
"ASN00058201","2005-12","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","5",",a","1",",a","26.0",",,a,17,","84.0",",,,a"
"ASN00058201","2006-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13",",a","9",",a","4",",a","119.0",",,a,20,","299.0",",,,a"
"ASN00058201","2006-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","16",",a","9",",a","1",",a","40.0",",,a,13,","123.0",",,,a"
"ASN00058201","2006-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","16",",a","11",",a","3",",a","74.0",",,a,04,","224.0",",,,a"
"ASN00058201","2006-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","7",",a","3",",a","1",",a","33.0",",,a,05,","67.0",",,,a"
"ASN00058201","2006-05","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","10",",a","3",",a","0",",a","12.0",",,a,18,","29.0",",,,a"
"ASN00058201","2006-06","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","14",",a","6",",a","0",",a","10.0",",,a,22,+","51.0",",,,a"
"ASN00058201","2006-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","6",",a","0",",a","18.0",",,a,29,","53.0",",,,a"
"ASN00058201","2006-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","5",",a","1",",a","40.0",",,a,30,","92.0",",,,a"
"ASN00058201","2006-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","15",",a","8",",a","1",",a","57.0",",,a,11,","146.0",",,,a"
"ASN00058201","2006-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","5",",a","2",",a","0",",a","3.0",",,a,27,+","9.0",",,,a"
"ASN00058201","2006-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13",",a","11",",a","1",",a","43.0",",,a,10,","145.0",",,,a"
"ASN00058201","2006-12","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","3",",a","0",",a","24.0",",,a,16,","58.0",",,,a"
"ASN00058201","2007-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","6",",a","1",",a","37.0",",,a,27,","89.0",",,,a"
"ASN00058201","2007-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","7",",a","2",",a","53.0",",,a,14,","137.0",",,,a"
"ASN00058201","2007-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","14",",a","5",",a","1",",a","27.0",",,a,09,","77.0",",,,a"
"ASN00058201","2007-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","12",",a","2",",a","1",",a","45.0",",,a,26,","64.0",",,,a"
"ASN00058201","2007-05","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","5",",a","0",",a","10.0",",,a,12,","33.0",",,,a"
"ASN00058201","2007-06","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","7",",a","0",",a","14.0",",,a,26,","68.0",",,,a"
"ASN00058201","2007-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","4",",a","2",",a","0",",a","5.0",",,a,17,","11.0",",,,a"
"ASN00058201","2007-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","7",",a","7",",a","2",",a","40.0",",,a,20,","106.0",",,,a"
"ASN00058201","2007-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","4",",a","1",",a","26.0",",,a,23,","55.0",",,,a"
"ASN00058201","2007-10","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","8",",a","7",",a","0",",a","18.0",",,a,10,","71.0",",,,a"
"ASN00058201","2007-11","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","18",",a","13",",a","0",",a","25.0",",,a,03,","127.0",",,,a"
"ASN00058201","2007-12","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","9",",a","0",",a","18.0",",,a,08,","67.0",",,,a"
"ASN00058201","2008-01","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","22",",a","15",",a","4",",a","80.0",",,a,04,","313.0",",,,a"
"ASN00058201","2008-02","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","18",",a","16",",a","3",",a","65.0",",,a,03,","229.0",",,,a"
"ASN00058201","2008-03","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","16",",a","6",",a","1",",a","34.0",",,a,27,","64.0",",,,a"
"ASN00058201","2008-04","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","13",",a","8",",a","2",",a","37.0",",,a,18,","163.0",",,,a"
"ASN00058201","2008-05","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9",",a","4",",a","1",",a","28.0",",,a,30,","61.0",",,,a"
"ASN00058201","2008-06","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","11",",a","4",",a","1",",a","47.0",",,a,03,","67.0",",,,a"
"ASN00058201","2008-07","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","12",",a","4",",a","1",",a","58.0",",,a,25,","109.0",",,,a"
"ASN00058201","2008-08","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","5",",a","3",",a","0",",a","8.0",",,a,28,","19.0",",,,a"
"ASN00058201","2008-09","-28.7967","153.2386","10.0","TUNCESTER LEYCESTER CREEK, AS","9","1,a","6","1,a","1","1,a","37.0","1,,a,05,","60.0","1,,,a"
