"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDGV0001","2012-04","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","7","4,N","1","4,N","0","4,N","","","","","","","","","6.6","4,,N,13,","28.5","2,a,,N","",""
"US1NDGV0001","2012-05","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","6",",N","0",",N","","","","","","","","","17.8",",,N,27,","54.9",",,,N","",""
"US1NDGV0001","2012-06","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","10",",N","5",",N","0",",N","","","","","","","","","14.2",",,N,03,","47.3",",,,N","",""
"US1NDGV0001","2012-07","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","6",",N","0",",N","","","","","","","","","16.5",",,N,18,","54.5",",,,N","",""
"US1NDGV0001","2012-08","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","4",",N","0",",N","","","","","","","","","7.9",",,N,14,+","30.8",",,,N","",""
"US1NDGV0001","2012-09","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","5",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","1.3",",,N,17,","4.2",",,,N","0","5,,,N"
"US1NDGV0001","2012-10","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","5",",N","0",",N","","","","","","","","","16.8",",,N,04,","45.7",",,,N","",""
"US1NDGV0001","2012-11","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","5",",N","2",",N","0",",N","","","1","5,N","","","152","5,,N,10,","16.0",",,N,10,","20.8",",,,N","160","5,,,N"
"US1NDGV0001","2012-12","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","7",",N","1",",N","0",",N","","","5",",N","","","51",",,N,13,+","4.3",",,N,13,","13.0",",,,N","230",",,,N"
"US1NDGV0001","2013-01","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","7",",N","2",",N","0",",N","","","2","2,N","","","51","2,,N,12,","3.0",",,N,12,","12.4",",,,N","139","2,,,N"
"US1NDGV0001","2013-02","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","4",",N","1",",N","0",",N","","","1","1,N","","","51","1,,N,02,","4.8",",,N,02,","7.9",",,,N","67","1,,,N"
"US1NDGV0001","2013-03","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","6",",N","4",",N","0",",N","","","4","2,N","","","114","2,,N,22,","11.9",",,N,04,","30.2",",,,N","298","2,,,N"
"US1NDGV0001","2013-04","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","5",",N","0",",N","","","","","","","","","9.4",",,N,14,","35.7",",,,N","",""
"US1NDGV0001","2013-05","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","13",",N","10",",N","3",",N","","","","","","","","","55.4",",,N,31,","196.8",",,,N","",""
"US1NDGV0001","2013-06","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","5",",N","1",",N","","","","","","","","","44.5",",,N,23,","81.6",",,,N","",""
"US1NDGV0001","2013-07","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","14",",N","4",",N","1",",N","","","","","","","","","33.5",",,N,09,","65.9",",,,N","",""
"US1NDGV0001","2013-08","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","7",",N","3",",N","0",",N","","","","","","","","","7.1",",,N,04,","19.6",",,,N","",""
"US1NDGV0001","2013-09","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","14",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,09,","48.1",",,,N","",""
"US1NDGV0001","2013-10","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","5",",N","0",",N","","","","","","","","","20.8",",,N,12,","61.2",",,,N","",""
"US1NDGV0001","2013-11","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","5","1,N","0","1,N","0","1,N","","","2","5,N","","","30","5,,N,11,","2.0","1,,N,21,","5.4","1,,,N","58","5,,,N"
"US1NDGV0001","2013-12","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","3",",N","0",",N","","","","","","","","","7.1",",,N,04,","26.0",",,,N","",""
"US1NDGV0001","2014-01","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","3",",N","1",",N","0",",N","","","1","3,N","","","53","3,,N,30,","4.8",",,N,30,","7.8",",,,N","79","3,,,N"
"US1NDGV0001","2014-02","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","2",",N","0",",N","","","3","5,N","","","48","5,,N,24,","4.1",",,N,24,","14.0",",,,N","125","5,,,N"
"US1NDGV0001","2014-03","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","3",",N","0",",N","","","2","4,N","","","231","4,,N,31,","25.1",",,N,31,","38.7",",,,N","297","4,,,N"
"US1NDGV0001","2014-04","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","3",",N","0",",N","","","","","","","","","24.4",",,N,28,","40.8",",,,N","",""
"US1NDGV0001","2014-05","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","13",",N","5",",N","0",",N","","","","","","","","","19.3",",,N,11,","58.6",",,,N","",""
"US1NDGV0001","2014-06","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","15",",N","8",",N","0",",N","","","","","","","","","7.6",",,N,27,","48.0",",,,N","",""
"US1NDGV0001","2014-07","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","8",",N","5",",N","0",",N","","","","","","","","","15.0",",,N,01,","46.7",",,,N","",""
"US1NDGV0001","2014-08","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","14","2,N","4","2,N","2","2,N","","","","","","","","","83.1","2,,N,16,","183.6",",a,,N","",""
"US1NDGV0001","2014-09","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","4",",N","2",",N","0",",N","","","","","","","","","5.6",",,N,11,","9.5",",,,N","",""
"US1NDGV0001","2014-10","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","3",",N","1",",N","","","","","","","","","33.3",",,N,01,","47.6",",,,N","",""
"US1NDGV0001","2014-11","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","8",",N","4",",N","0",",N","","","4","5,N","","","112","5,,N,10,","8.6",",,N,10,","18.5",",,,N","203","5,,,N"
"US1NDGV0001","2014-12","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","5",",N","2",",N","0",",N","","","1","4,N","","","69","4,,N,23,","5.8",",,N,22,","13.6",",,,N","92","4,,,N"
"US1NDGV0001","2015-01","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","7",",N","1",",N","0",",N","","","4","1,N","","","36","1,,N,07,+","3.3",",,N,20,","11.2",",,,N","156","1,,,N"
"US1NDGV0001","2015-02","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","7",",N","3",",N","0",",N","","","2","3,N","","","53","3,,N,01,","3.3",",,N,17,","12.3",",,,N","133","3,,,N"
"US1NDGV0001","2015-03","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","9",",N","2",",N","0",",N","","","0","5,N","","","20","5,,N,01,","5.1",",,N,29,","16.3",",,,N","46","5,,,N"
"US1NDGV0001","2015-04","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","6",",N","1",",N","0",",N","","","0","5,N","","","13","5,,N,07,","9.9",",,N,27,","13.6",",,,N","13","5,,,N"
"US1NDGV0001","2015-05","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","5",",N","0",",N","","","","","","","","","10.9",",,N,07,","34.8",",,,N","",""
"US1NDGV0001","2015-06","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","15","4,N","7","4,N","1","4,N","","","","","","","","","26.9","4,,N,06,","87.4",",a,,N","",""
"US1NDGV0001","2015-07","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","11",",N","4",",N","0",",N","","","","","","","","","9.4",",,N,08,","33.1",",,,N","",""
"US1NDGV0001","2015-08","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","8",",N","5",",N","0",",N","","","","","","","","","10.2",",,N,23,","31.5",",,,N","",""
"US1NDGV0001","2015-09","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","6",",N","3",",N","0",",N","","","","","","","","","23.1",",,N,06,","41.2",",,,N","",""
"US1NDGV0001","2015-10","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","8",",N","3",",N","0",",N","","","","","","","","","12.7",",,N,03,","24.4",",,,N","",""
"US1NDGV0001","2015-11","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","8",",N","1",",N","0",",N","","","","","","","","","3.3",",,N,05,","8.7",",,,N","",""
"US1NDGV0001","2015-12","46.9095039","-104.0049702","854.4","BEACH 0.3 SSE, ND US","6",",N","0",",N","0",",N","","","3","2,N","","","36","2,,N,30,","2.0",",,N,23,","6.7",",,,N","109","2,,,N"
