"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146467","1996-10","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0",",E","0",",E","28",",E","17",",E","0",",E","0",",E","-8.5",",E,18,","7.3",",E,25,","","","620.7",",E","-1.69",",E","-0.04",",,,E","-3.34",",,,E"
"FIE00146467","1996-11","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0",",E","0",",E","30",",E","30",",E","0",",E","0",",E","-13.6",",E,29,","-0.2",",E,07,","","","774.9",",E","-7.50",",E","-5.80",",,,E","-9.20",",,,E"
"FIE00146467","1996-12","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0",",E","1",",E","31",",E","31",",E","0",",E","0",",E","-19.2",",E,25,","-2.5",",E,06,+","","","903.9",",E","-10.82",",E","-9.07",",,,E","-12.58",",,,E"
"FIE00146467","1997-01","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","1,E","5","1,E","30","1,E","30","1,E","0","1,E","0","1,E","-20.7","1,E,19,","-1.3","1,E,22,","","","914.6","1,E","-12.16","1,E","-9.73","1,,,E","-14.58","1,,,E"
"FIE00146467","1997-02","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0",",E","7",",E","28",",E","28",",E","0",",E","0",",E","-20.8",",E,11,","-2.2",",E,25,","","","856.4",",E","-12.25",",E","-9.93",",,,E","-14.57",",,,E"
"FIE00146467","1997-03","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","2,E","0","1,E","30","1,E","28","2,E","0","2,E","0","2,E","-16.3","1,E,25,","2.5","2,E,09,","","","770.3","2,E","-8.31","2,E","-5.42","2,,,E","-11.21","1,,,E"
"FIE00146467","1997-04","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","1,E","0","1,E","29","1,E","24","1,E","0","1,E","0","1,E","-16.8","1,E,11,","4.7","1,E,30,","","","738.4","1,E","-7.13","1,E","-3.11","1,,,E","-11.14","1,,,E"
"FIE00146467","1997-09","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0","1,E","0","1,E","9","1,E","0","1,E","0","1,E","0","1,E","-4.3","1,E,23,","14.0","1,E,04,","","","406.8","1,E","4.31","1,E","6.78","1,,,E","1.83","1,,,E"
"FIE00146467","1997-10","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0","2,E","0","2,E","29","2,E","23","2,E","0","2,E","0","2,E","-12.4","2,E,27,","2.7","2,E,30,","","","649.9","2,E","-4.08","2,E","-2.33","2,,,E","-5.83","2,,,E"
"FIE00146467","1997-11","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0","1,E","1","1,E","29","1,E","29","1,E","0","1,E","0","1,E","-18.7","1,E,30,","-0.5","1,E,20,","","","768.6","1,E","-8.17","1,E","-5.99","1,,,E","-10.35","1,,,E"
"FIE00146467","1997-12","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0","1,E","0","1,E","30","1,E","29","1,E","0","1,E","0","1,E","-17.2","1,E,30,","1.7","1,E,16,","","","817.3","1,E","-8.91","1,E","-6.46","1,,,E","-11.36","1,,,E"
"FIE00146467","1998-01","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0",",E","3",",E","31",",E","31",",E","0",",E","0",",E","-21.3",",E,30,","-2.3",",E,26,","","","917.3",",E","-11.26",",E","-9.09",",,,E","-13.42",",,,E"
"FIE00146467","1998-02","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0",",E","19",",E","28",",E","28",",E","0",",E","0",",E","-27.4",",E,07,","-1.5",",E,26,","","","972.9",",E","-16.41",",E","-12.60",",,,E","-20.23",",,,E"
"FIE00146467","1998-03","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","2,E","8","2,E","29","2,E","26","2,E","0","2,E","0","2,E","-19.4","2,E,05,","4.5","2,E,23,","","","830.0","2,E","-10.29","2,E","-7.12","2,,,E","-13.45","2,,,E"
"FIE00146467","1998-04","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","1,E","0","1,E","28","1,E","20","1,E","0","1,E","0","1,E","-16.9","1,E,01,","12.2","1,E,24,","","","679.2","1,E","-5.09","1,E","-1.14","1,,,E","-9.03","1,,,E"
"FIE00146467","1998-05","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","1,E","0",",E","28",",E","3","1,E","0","1,E","0","1,E","-6.6",",E,20,","17.8","1,E,16,","","","511.1","1,E","1.28","1,E","5.56","1,,,E","-2.99",",,,E"
"FIE00146467","1998-06","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-4.8",",E,01,","21.0",",E,27,","","","371.5",",E","5.95",",E","10.09",",,,E","1.81",",,,E"
"FIE00146467","1998-07","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.1",",E,04,","20.6",",E,09,","207.6","E","207.6",",E","11.64",",E","14.92",",,,E","8.36",",,,E"
"FIE00146467","1998-08","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","3,E","0","3,E","1","3,E","0","3,E","0","3,E","0","3,E","-1.7","3,E,30,","13.7","3,E,15,+","524.4","E","316.8","3,E","7.02","3,E","9.64","3,,,E","4.40","3,,,E"
"FIE00146467","1998-09","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","0.0","E","0.0","1,E","0","1,E","17","1,E","6","1,E","0","1,E","0","1,E","-4.8","1,E,29,","13.5","1,E,05,","978.7","E","454.3","1,E","2.67","1,E","5.14","1,,,E","0.19","1,,,E"
"FIE00146467","1998-11","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0","3,E","0","3,E","27","3,E","27","3,E","0","3,E","0","3,E","-16.4","3,E,15,","-1.7","3,E,23,","","","764.0","3,E","-9.96","3,E","-8.60","3,,,E","-11.33","3,,,E"
"FIE00146467","1998-12","68.0617","24.0369","755.0","MUONIO LAUKUKERO, FI","","","0.0","5,E","3","5,E","26","5,E","26","5,E","0","5,E","0","5,E","-20.5","5,E,25,","-0.4","5,E,02,+","","","722.3","5,E","-9.45","5,E","-7.04","5,,,E","-11.85","5,,,E"
