"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200300","1875-06","46.1","-60.75","8.0","BADDECK, NS CA","","","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7",",,C,19,","","","","","","","14.5",",,,C","0",",,,C","","","","","",""
"CA008200300","1875-07","46.1","-60.75","8.0","BADDECK, NS CA","","","","","2",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","58.7",",,C,17,","","","","","","","78.5",",,,C","0",",,,C","","","","","",""
"CA008200300","1875-08","46.1","-60.75","8.0","BADDECK, NS CA","","","","","4",",C","4",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","56.1",",,C,19,","","","","","","","129.5",",,,C","0",",,,C","","","","","",""
"CA008200300","1875-09","46.1","-60.75","8.0","BADDECK, NS CA","","","","","1",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","15.7",",,C,28,","","","","","","","15.7",",,,C","0",",,,C","","","","","",""
"CA008200300","1875-10","46.1","-60.75","8.0","BADDECK, NS CA","","","","","3",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","59.7",",,C,12,","","","","","","","84.1",",,,C","0",",,,C","","","","","",""
"CA008200300","1875-11","46.1","-60.75","8.0","BADDECK, NS CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","15.7",",,C,11,","","","","","","","38.1",",,,C","0",",,,C","","","","","",""
"CA008200300","1876-01","46.1","-60.75","8.0","BADDECK, NS CA","","","","","","","","","","","","","","","6","4,C","25","4,C","","","","","","","-21.1","4,C,26,","","","","","","","","","","","","","","","","","","","","","-12.59","4,,,C"
"CA008200300","1876-02","46.1","-60.75","8.0","BADDECK, NS CA","","","0.0","1,C","","","","","","","","","","","8","1,C","27","1,C","20","1,C","0","1,C","0","1,C","-23.9","1,C,25,+","","","","","","","7.2","1,C,02,","","","720.6","1,C","","","","","-7.40","1,C","-2.10","1,,,C","-12.70","1,,,C"
"CA008200300","1876-03","46.1","-60.75","8.0","BADDECK, NS CA","","","0.0","1,C","","","","","","","","","","","2","1,C","28","1,C","11","1,C","0","1,C","0","1,C","-20.0","1,C,06,","","","","","","","7.2","1,C,28,","","","643.5","1,C","","","","","-3.12","1,C","1.21","1,,,C","-7.44","1,,,C"
"CA008200300","1876-04","46.1","-60.75","8.0","BADDECK, NS CA","","","0.0","3,C","","","","","","","","","","","0","3,C","25","3,C","1","3,C","0","3,C","0","3,C","-10.6","3,C,04,","","","","","","","11.1","3,C,19,+","","","465.3","3,C","","","","","1.10","3,C","5.10","3,,,C","-2.90","3,,,C"
