"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYFM0008","2006-07","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","2.5",",,N,04,","3.1",",,,N","0",",,,N"
"US1WYFM0008","2006-08","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","3.6",",,N,27,","9.0",",,,N","0",",,,N"
"US1WYFM0008","2006-09","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","5",",N","4",",N","0",",N","0",",N","0",",,N,30,+","7.9",",,N,22,","23.9",",,,N","0",",,,N"
"US1WYFM0008","2006-10","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","8",",N","3",",N","0",",N","2",",N","81",",,N,26,","18.8",",,N,26,","34.9",",,,N","161",",,,N"
"US1WYFM0008","2006-11","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","5",",N","1",",N","0",",N","0",",N","5",",,N,12,","6.1",",,N,10,","9.0",",,,N","8",",,,N"
"US1WYFM0008","2006-12","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","3",",N","2",",N","0",",N","2",",N","41",",,N,29,","11.4",",,N,24,","15.3",",,,N","74",",,,N"
"US1WYFM0008","2007-03","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","4",",N","3",",N","0",",N","1",",N","231",",,N,30,","16.3",",,N,30,","24.5",",,,N","264",",,,N"
"US1WYFM0008","2007-04","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","3",",N","1",",N","0",",N","0",",N","0",",T,N,20,+","4.1",",,N,24,","6.4",",,,N","0",",T,,N"
"US1WYFM0008","2007-05","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","7",",N","2",",N","0",",N","1",",N","25",",,N,06,","21.3",",,N,05,","43.0",",,,N","25",",,,N"
"US1WYFM0008","2007-06","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","2",",N","2",",N","0",",N","0",",N","0",",,N,30,+","20.1",",,N,07,","25.4",",,,N","0",",,,N"
"US1WYFM0008","2007-07","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","6",",N","4",",N","1",",N","0",",N","0",",,N,31,+","27.7",",,N,27,","78.7",",,,N","0",",,,N"
"US1WYFM0008","2007-08","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","4.1",",,N,03,","11.7",",,,N","0",",,,N"
"US1WYFM0008","2007-09","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","8","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","6.1","2,,N,25,","12.0","2,,,N","0","2,,,N"
"US1WYFM0008","2007-10","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","7",",N","3",",N","0",",N","0",",N","8",",,N,31,","6.6",",,N,31,","19.6",",,,N","8",",,,N"
"US1WYFM0008","2008-03","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","3",",N","2",",N","0",",N","2",",N","61",",,N,17,","4.8",",,N,17,+","10.4",",,,N","107",",,,N"
"US1WYFM0008","2008-04","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","4",",N","1",",N","0",",N","0",",N","8",",,N,25,+","6.1",",,N,25,","8.1",",,,N","16",",,,N"
"US1WYFM0008","2008-05","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","16",",N","10",",N","2",",N","0",",N","15",",,N,23,","43.7",",,N,27,","146.2",",,,N","18",",,,N"
"US1WYFM0008","2008-06","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","10.7",",,N,06,","14.2",",,,N","0",",,,N"
"US1WYFM0008","2008-07","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","2","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","5.8","2,,N,03,","6.3","2,,,N","0","2,,,N"
"US1WYFM0008","2008-08","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","10.9",",,N,15,","15.5",",,,N","0",",,,N"
"US1WYFM0008","2008-09","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","7","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,30,+","4.8","3,,N,05,","21.1",",a,,N","0","3,,,N"
"US1WYFM0008","2009-06","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","13","1,N","6","1,N","0","1,N","","","","","15.0","1,,N,12,","57.7","1,,,N","",""
"US1WYFM0008","2009-07","43.025584","-108.397885","1533.1","RIVERTON 1.1 SE, WY US","9","2,N","4","2,N","0","2,N","","","","","18.3","2,,N,05,","32.9","2,,,N","",""
