"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00263515","1888-02","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","0.0","1,6","","","","","","","","","","","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","","","-7.8","1,6,29,","","","","","","","17.8","1,6,26,","","","380.4","1,6","","","","","4.75","1,6","10.75","1,,,6","-1.25","1,,,6"
"USC00263515","1888-03","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.3",",,6,14,","","","","","","","0.3",",,,6","","","","","","","",""
"USC00263515","1888-04","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00263515","1889-05","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","57.5","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","21","1,6","5","1,6","","","","","2.8",",6,14,+","","","0",",,6,31,+","2.5",",,6,08,+","33.9","1,6,29,","","","80.3","1,6","5.0",",,,6","0",",,,6","17.45","1,6","24.85","1,,,6","10.05",",,,6"
"USC00263515","1889-06","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,27,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00263515","1889-07","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","212.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","12.8",",6,27,","","","","","","","38.9",",6,29,","0.0","","0.0",",6","","","","","25.19",",6","33.69",",,,6","16.69",",,,6"
"USC00263515","1889-08","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","198.9",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","10.6",",6,19,","","","","","40.6",",,6,16,","37.2",",6,05,+","0.0","","0.0",",6","40.6",",,,6","","","24.75",",6","33.24",",,,6","16.26",",,,6"
"USC00263515","1889-09","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","","","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","3.9","1,6,24,","","","","","17.8",",,6,19,","","","","","","","17.8",",,,6","","","","","","","10.83","1,,,6"
"USC00263515","1889-10","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","11.4",",6","4",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,31,","","","","","76.2",",,6,22,","31.1",",6,04,","","","195.5",",6","114.3",",,,6","","","12.39",",6","19.41",",,,6","5.38",",,,6"
"USC00263515","1889-11","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","","","0.0",",6","1",",6","1",",6","1",",6","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,14,+","","","","","71.1",",,6,18,","19.4",",6,22,+","","","332.9",",6","71.1",",,,6","","","7.24",",6","14.03",",,,6","0.44",",,,6"
"USC00263515","1890-01","38.55","-118.66667","1286.3","HAWTHORNE AIRPORT, NV US","0.0","6","0.0",",6","7",",6","4",",6","1",",6","","","2",",6","0",",6","30",",6","9",",6","0",",6","0",",6","","","","","-15.6",",6,08,","","","76",",,6,02,","25.9",",,6,24,","11.1",",6,30,+","","","639.3",",6","56.4",",,,6","150",",,,6","-2.29",",6","3.42",",,,6","-8.00",",,,6"
