"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010274","1911-05","-31.2167","118.35",,"TALGOMINE DOWNS, AS","3",",a","1",",a","0",",a","14.0",",,a,23,","16.3",",,,a"
"ASN00010274","1911-06","-31.2167","118.35",,"TALGOMINE DOWNS, AS","6",",a","4",",a","0",",a","9.9",",,a,15,","26.1",",,,a"
"ASN00010274","1911-07","-31.2167","118.35",,"TALGOMINE DOWNS, AS","8",",a","5",",a","0",",a","11.4",",,a,15,","37.3",",,,a"
"ASN00010274","1911-08","-31.2167","118.35",,"TALGOMINE DOWNS, AS","12",",a","2",",a","0",",a","4.3",",,a,10,+","18.8",",,,a"
"ASN00010274","1911-09","-31.2167","118.35",,"TALGOMINE DOWNS, AS","4",",a","1",",a","0",",a","2.8",",,a,01,","6.9",",,,a"
"ASN00010274","1911-10","-31.2167","118.35",,"TALGOMINE DOWNS, AS","3",",a","1",",a","0",",a","3.0",",,a,12,","5.3",",,,a"
"ASN00010274","1911-11","-31.2167","118.35",,"TALGOMINE DOWNS, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00010274","1911-12","-31.2167","118.35",,"TALGOMINE DOWNS, AS","1",",a","0",",a","0",",a","0.3",",,a,03,","0.3",",,,a"
"ASN00010274","1912-01","-31.2167","118.35",,"TALGOMINE DOWNS, AS","3",",a","2",",a","0",",a","12.7",",,a,21,","18.8",",,,a"
"ASN00010274","1912-02","-31.2167","118.35",,"TALGOMINE DOWNS, AS","2",",a","1",",a","0",",a","10.2",",,a,22,","10.5",",,,a"
"ASN00010274","1912-03","-31.2167","118.35",,"TALGOMINE DOWNS, AS","1",",a","0",",a","0",",a","0.3",",,a,01,","0.3",",,,a"
"ASN00010274","1912-04","-31.2167","118.35",,"TALGOMINE DOWNS, AS","4",",a","3",",a","0",",a","4.1",",,a,20,","12.0",",,,a"
"ASN00010274","1912-05","-31.2167","118.35",,"TALGOMINE DOWNS, AS","10",",a","7",",a","0",",a","13.7",",,a,16,","60.0",",,,a"
"ASN00010274","1912-06","-31.2167","118.35",,"TALGOMINE DOWNS, AS","7",",a","2",",a","0",",a","5.3",",,a,11,","13.5",",,,a"
"ASN00010274","1912-07","-31.2167","118.35",,"TALGOMINE DOWNS, AS","12",",a","6",",a","0",",a","11.4",",,a,21,+","63.3",",,,a"
"ASN00010274","1912-08","-31.2167","118.35",,"TALGOMINE DOWNS, AS","5",",a","2",",a","0",",a","4.8",",,a,29,","11.5",",,,a"
"ASN00010274","1912-09","-31.2167","118.35",,"TALGOMINE DOWNS, AS","14",",a","5",",a","0",",a","8.4",",,a,04,","29.3",",,,a"
"ASN00010274","1912-10","-31.2167","118.35",,"TALGOMINE DOWNS, AS","7",",a","4",",a","0",",a","17.8",",,a,27,","32.5",",,,a"
"ASN00010274","1912-11","-31.2167","118.35",,"TALGOMINE DOWNS, AS","3",",a","2",",a","0",",a","3.8",",,a,14,+","8.1",",,,a"
"ASN00010274","1912-12","-31.2167","118.35",,"TALGOMINE DOWNS, AS","3",",a","2",",a","0",",a","24.6",",,a,29,","28.9",",,,a"
"ASN00010274","1913-01","-31.2167","118.35",,"TALGOMINE DOWNS, AS","1",",a","0",",a","0",",a","0.3",",,a,09,","0.3",",,,a"
"ASN00010274","1913-02","-31.2167","118.35",,"TALGOMINE DOWNS, AS","1",",a","1",",a","0",",a","2.5",",,a,15,","2.5",",,,a"
"ASN00010274","1913-03","-31.2167","118.35",,"TALGOMINE DOWNS, AS","4",",a","0",",a","0",",a","1.8",",,a,17,","4.4",",,,a"
"ASN00010274","1913-04","-31.2167","118.35",,"TALGOMINE DOWNS, AS","4",",a","0",",a","0",",a","1.3",",,a,23,","3.6",",,,a"
"ASN00010274","1913-05","-31.2167","118.35",,"TALGOMINE DOWNS, AS","2",",a","1",",a","0",",a","6.6",",,a,01,","8.9",",,,a"
"ASN00010274","1913-06","-31.2167","118.35",,"TALGOMINE DOWNS, AS","10",",a","6",",a","0",",a","12.2",",,a,08,","54.7",",,,a"
"ASN00010274","1913-07","-31.2167","118.35",,"TALGOMINE DOWNS, AS","9",",a","4",",a","0",",a","9.1",",,a,24,","28.1",",,,a"
