"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00076026","1920-07","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,08,","","","","","","","12.7",",,,a","","","","","",""
"ASN00076026","1920-08","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","28.4",",,a,24,","","","","","","","70.9",",,,a","","","","","",""
"ASN00076026","1920-09","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,06,","","","","","","","59.9",",,,a","","","","","",""
"ASN00076026","1920-10","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","16.0",",,a,23,","","","","","","","49.4",",,,a","","","","","",""
"ASN00076026","1920-11","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","7.6",",,a,13,","","","","","","","39.7",",,,a","","","","","",""
"ASN00076026","1920-12","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","13.0",",,a,01,","","","","","","","39.3",",,,a","","","","","",""
"ASN00076026","1921-01","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,02,","","","","","","","21.6",",,,a","","","","","",""
"ASN00076026","1921-02","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","32.3",",,a,25,","","","","","","","58.4",",,,a","","","","","",""
"ASN00076026","1921-03","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","50.3",",,a,01,","","","","","","","67.5",",,,a","","","","","",""
"ASN00076026","1921-04","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,09,+","","","","","","","1.6",",,,a","","","","","",""
