"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334815","1920-03","41.76667","-81.08333","185.9","MADISON, OH US","","","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","20",",6","5",",6","5",",6","0",",6","-15.6",",6,01,","","","10",",,6,13,","7.9",",,6,11,","23.3",",6,25,","","","463.7",",6","35.1",",,,6","15",",,,6","3.38",",6","9.43",",,,6","-2.67",",,,6"
"USC00334815","1920-04","41.76667","-81.08333","185.9","MADISON, OH US","","","0.0",",6","","","","","","","","","0",",6","0",",6","14",",6","1",",6","3",",6","0",",6","-5.6",",6,10,","","","13",",,6,07,","","","26.7",",6,22,","","","376.7",",6","","","13",",,,6","5.78",",6","10.66",",,,6","0.89",",,,6"
"USC00334815","1920-05","41.76667","-81.08333","185.9","MADISON, OH US","","","3.1",",6","9",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","-1.7",",6,16,+","","","","","9.9",",,6,11,","27.8",",6,23,","","","205.5",",6","25.9",",,,6","","","11.80",",6","17.81",",,,6","5.80",",,,6"
"USC00334815","1920-06","41.76667","-81.08333","185.9","MADISON, OH US","","","61.1",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","6.1",",6,07,","","","","","27.9",",,6,16,","31.1",",6,11,","","","50.2",",6","89.3",",,,6","","","18.70",",6","23.98",",,,6","13.42",",,,6"
"USC00334815","1920-07","41.76667","-81.08333","185.9","MADISON, OH US","","","60.6",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","7.8",",6,05,","","","","","63.8",",,6,18,","30.6",",6,13,","15.5","6","15.5",",6","113.7",",,,6","","","19.79",",6","25.20",",,,6","14.37",",,,6"
"USC00334815","1920-08","41.76667","-81.08333","185.9","MADISON, OH US","","","77.0","1,6","9",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","8.3","1,6,03,","","","","","33.5",",,6,10,","30.0","1,6,21,","28.9","6","13.4","1,6","64.6",",,,6","","","20.45","1,6","25.31","1,,,6","15.59","1,,,6"
"USC00334815","1920-09","41.76667","-81.08333","185.9","MADISON, OH US","","","32.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","5.0",",6,03,","","","","","9.7",",,6,27,","28.3",",6,27,","80.2","6","51.3",",6","43.8",",,,6","","","17.72",",6","22.54",",,,6","12.90",",,,6"
"USC00334815","1920-10","41.76667","-81.08333","185.9","MADISON, OH US","","","0.8","1,6","10",",6","6",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","13",",6","0",",6","0.0","1,6,07,","","","","","17.5",",,6,28,","26.1",",6,14,","208.5","6","128.3",",6","65.8",",,,6","","","14.04","1,6","19.32",",,,6","8.76","1,,,6"
"USC00334815","1920-11","41.76667","-81.08333","185.9","MADISON, OH US","","","0.0","1,6","14",",6","7",",6","1",",6","","","2",",6","0","1,6","11","1,6","0",",6","0",",6","0",",6","-5.6","1,6,14,","","","51",",,6,16,","25.4",",,6,17,","17.2",",6,09,","610.9","6","402.4",",6","84.7",",,,6","76",",,,6","4.57","1,6","8.12",",,,6","1.01","1,,,6"
"USC00334815","1920-12","41.76667","-81.08333","185.9","MADISON, OH US","","","0.0",",6","17",",6","9",",6","0",",6","","","4",",6","0",",6","22",",6","10",",6","0",",6","0",",6","-12.8",",6,29,","","","51",",,6,16,","8.9",",,6,01,","13.9",",6,14,","1150.5","6","539.6",",6","58.7",",,,6","175",",,,6","0.93",",6","4.00",",,,6","-2.15",",,,6"
"USC00334815","1921-01","41.76667","-81.08333","185.9","MADISON, OH US","0.0","6","0.0",",6","15",",6","5",",6","0",",6","","","","","0",",6","25",",6","9",",6","0",",6","0",",6","-14.4",",6,19,","","","","","8.4",",,6,30,","12.2",",6,02,","1731.3","6","580.8",",6","40.8",",,,6","","","-0.40",",6","3.60",",,,6","-4.40",",,,6"
"USC00334815","1921-02","41.76667","-81.08333","185.9","MADISON, OH US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","","","2",",6","0","1,6","27","1,6","9",",6","0",",6","0",",6","-10.0","1,6,21,","","","102",",,6,11,","21.6",",,6,05,","17.8",",6,16,","2245.5","6","514.2",",6","53.0",",,,6","209",",,,6","-0.44","1,6","3.02",",,,6","-3.90","1,,,6"
"USC00334815","1921-03","41.76667","-81.08333","185.9","MADISON, OH US","1.7","6","1.7",",6","18",",6","14",",6","0",",6","","","1",",6","0",",6","15",",6","2",",6","6",",6","0",",6","-6.7",",6,04,","","","140",",,6,05,","18.8",",,6,09,","25.0",",6,19,","2605.7","6","360.2",",6","114.1",",,,6","153",",,,6","6.77",",6","12.73",",,,6","0.81",",,,6"
"USC00334815","1921-04","41.76667","-81.08333","185.9","MADISON, OH US","6.2","6","4.5",",6","15",",6","8",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","-2.2",",6,11,","","","0",",T,6,17,+","28.7",",,6,17,","27.8",",6,25,","2819.8","6","214.1",",6","76.5",",,,6","0",",T,,6","11.35",",6","16.86",",,,6","5.83",",,,6"
