"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140080","1963-10","63.49","13.92","345.0","KAXAS AFLO D, SW","9",",E","3",",E","0",",E","","","","","8.0",",,E,05,","23.6",",,,E"
"SWE00140080","1963-11","63.49","13.92","345.0","KAXAS AFLO D, SW","20",",E","10",",E","0",",E","","","","","8.3",",,E,13,","70.0",",,,E"
"SWE00140080","1963-12","63.49","13.92","345.0","KAXAS AFLO D, SW","17",",E","5",",E","0",",E","","","","","7.8",",,E,19,","36.2",",,,E"
"SWE00140080","1964-01","63.49","13.92","345.0","KAXAS AFLO D, SW","12",",E","2",",E","0",",E","","","","","6.1",",,E,25,","21.1",",,,E"
"SWE00140080","1964-02","63.49","13.92","345.0","KAXAS AFLO D, SW","16",",E","5",",E","0",",E","","","","","5.8",",,E,12,","30.5",",,,E"
"SWE00140080","1964-03","63.49","13.92","345.0","KAXAS AFLO D, SW","4",",E","0",",E","0",",E","","","","","1.6",",,E,10,","3.1",",,,E"
"SWE00140080","1964-04","63.49","13.92","345.0","KAXAS AFLO D, SW","9",",E","2",",E","0",",E","","","","","5.3",",,E,12,","16.4",",,,E"
"SWE00140080","1964-05","63.49","13.92","345.0","KAXAS AFLO D, SW","9",",E","3",",E","0",",E","","","","","4.9",",,E,06,","18.1",",,,E"
"SWE00140080","1964-06","63.49","13.92","345.0","KAXAS AFLO D, SW","21",",E","12",",E","0",",E","","","","","18.1",",,E,23,","97.3",",,,E"
"SWE00140080","1964-07","63.49","13.92","345.0","KAXAS AFLO D, SW","20",",E","12",",E","1",",E","","","","","25.5",",,E,31,","109.3",",,,E"
"SWE00140080","1964-08","63.49","13.92","345.0","KAXAS AFLO D, SW","13",",E","10",",E","0",",E","","","","","23.7",",,E,29,","78.7",",,,E"
"SWE00140080","1964-09","63.49","13.92","345.0","KAXAS AFLO D, SW","19",",E","9",",E","0",",E","","","","","6.5",",,E,22,+","57.6",",,,E"
"SWE00140080","1964-10","63.49","13.92","345.0","KAXAS AFLO D, SW","14",",E","9",",E","0",",E","","","","","10.4",",,E,24,","55.8",",,,E"
"SWE00140080","1964-11","63.49","13.92","345.0","KAXAS AFLO D, SW","16",",E","3",",E","0",",E","","","","","9.0",",,E,14,","36.5",",,,E"
"SWE00140080","1964-12","63.49","13.92","345.0","KAXAS AFLO D, SW","10",",E","5",",E","0",",E","","","","","7.1",",,E,03,","32.5",",,,E"
"SWE00140080","1965-01","63.49","13.92","345.0","KAXAS AFLO D, SW","15",",E","7",",E","0",",E","","","","","5.7",",,E,11,","40.9",",,,E"
"SWE00140080","1965-02","63.49","13.92","345.0","KAXAS AFLO D, SW","9",",E","3",",E","0",",E","","","","","7.4",",,E,17,","20.9",",,,E"
"SWE00140080","1965-03","63.49","13.92","345.0","KAXAS AFLO D, SW","13",",E","4",",E","0",",E","","","","","5.7",",,E,19,","24.0",",,,E"
