"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191343","1951-09","42.13333","-71.96667","267.9","CHARLTON, MA US","","","13.8",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","6","","1","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","28.9",",0,12,","","","90.9",",0","47.5",",,,0","0",",,,0","15.77",",0","21.70",",,,0","9.83",",,,0"
"USC00191343","1951-10","42.13333","-71.96667","267.9","CHARLTON, MA US","","","0.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","10","","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,08,","23.9",",0,06,","","","224.8",",0","101.7",",,,0","0",",,,0","11.10",",0","16.39",",,,0","5.81",",,,0"
"USC00191343","1951-11","42.13333","-71.96667","267.9","CHARLTON, MA US","","","0.0",",0","13",",0","9",",0","2",",0","0",",0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","8","","","","-13.3",",0,28,","0",",T,0,30,+","51",",,0,26,","69.3",",,0,03,","18.3",",0,03,","","","467.1",",0","186.0",",,,0","94",",,,0","2.76",",0","8.11",",,,0","-2.59",",,,0"
"USC00191343","1951-12","42.13333","-71.96667","267.9","CHARLTON, MA US","","","0.0",",0","19",",0","9",",0","2",",0","19",",0","3",",0","3",",0","23",",0","11",",0","0",",0","0",",0","9","","","","-21.1",",0,17,","127",",,0,16,+","114",",,0,15,","33.3",",,0,21,","15.6",",0,07,","","","599.8",",0","132.4",",,,0","293",",,,0","-1.02",",0","3.88",",,,0","-5.92",",,,0"
"USC00191343","1952-01","42.13333","-71.96667","267.9","CHARLTON, MA US","0.0","","0.0",",0","17",",0","12",",0","0",",0","20",",0","5",",0","2",",0","28",",0","11",",0","0",",0","0",",0","6","","","","-21.7",",0,30,","203",",,0,10,+","104",",,0,05,","24.4",",,0,26,+","10.6",",0,23,","","","630.2",",0","122.5",",,,0","413",",,,0","-2.00",",0","2.68",",,,0","-6.67",",,,0"
"USC00191343","1952-02","42.13333","-71.96667","267.9","CHARLTON, MA US","0.0","","0.0",",0","10",",0","6",",0","0",",0","14",",0","3",",0","0",",0","26",",0","8",",0","0",",0","0",",0","3","","","","-14.4",",0,14,","178",",,0,22,+","122",",,0,18,","12.2",",,0,17,","8.9",",0,02,","","","584.5",",0","50.3",",,,0","262",",,,0","-1.82",",0","2.57",",,,0","-6.21",",,,0"
"USC00191343","1952-03","42.13333","-71.96667","267.9","CHARLTON, MA US","0.0","","0.0",",0","14",",0","6",",0","1",",0","20",",0","4",",0","0",",0","30",",0","3",",0","0",",0","0",",0","5","","1","","-11.1",",0,02,","127",",,0,07,+","48",",,0,19,","35.8",",,0,11,","15.6",",0,26,","","","545.2",",0","87.8",",,,0","174",",,,0","0.75",",0","5.18",",,,0","-3.69",",,,0"
"USC00191343","1952-04","42.13333","-71.96667","267.9","CHARLTON, MA US","0.0","","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","7","","","","-5.0",",0,12,","0",",,0,30,+","0",",T,0,25,","38.9",",,0,05,","24.4",",0,19,","","","279.2",",0","126.7",",,,0","0",",T,,0","9.03",",0","14.77",",,,0","3.29",",,,0"
"USC00191343","1952-05","42.13333","-71.96667","267.9","CHARLTON, MA US","0.3","","0.3",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","8","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,12,","26.1",",0,29,","","","188.9",",0","91.0",",,,0","0",",,,0","12.25",",0","18.83",",,,0","5.66",",,,0"
"USC00191343","1952-06","42.13333","-71.96667","267.9","CHARLTON, MA US","43.9","","43.6",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","3","","5","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","33.9",",0,26,","","","23.7",",0","170.3",",,,0","0",",,,0","19.00",",0","25.65",",,,0","12.34",",,,0"
