"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYES0006","2013-02","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","15","3,N","5","3,N","0","3,N","","","4","4,N","","","114","4,,N,09,","11.2","3,,N,09,","34.8","3,,,N","307","4,,,N"
"US1NYES0006","2013-03","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","","","","","","","","","","","","","","","","","71.8","5,a,,N","",""
"US1NYES0006","2013-04","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","11","4,N","5","4,N","0","4,N","","","","","","","","","21.1","4,,N,13,","66.2","1,a,,N","",""
"US1NYES0006","2013-08","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","15",",N","6",",N","0",",N","","","","","","","","","19.8",",,N,02,","76.4",",,,N","",""
"US1NYES0006","2013-09","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","11","4,N","4","4,N","0","4,N","","","","","","","","","8.1","4,,N,03,","34.0","2,a,,N","",""
"US1NYES0006","2013-12","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","","","","","","","","","","","","","","","","","97.0","1,a,,N","",""
"US1NYES0006","2014-01","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","19","3,N","8","3,N","1","3,N","","","","","","","","","30.5","3,,N,12,","98.7","1,a,,N","",""
"US1NYES0006","2014-02","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","15","3,N","7","3,N","0","3,N","","","5","4,N","","","135","4,,N,06,","16.0","3,,N,21,","72.5","1,a,,N","472","4,,,N"
"US1NYES0006","2014-03","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","16","4,N","8","4,N","1","4,N","","","","","","","","","25.4","4,,N,13,","86.5","1,a,,N","",""
"US1NYES0006","2014-04","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","","","","","","","","","","","","","","","","","98.8","1,a,,N","",""
"US1NYES0006","2014-06","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","","","","","","","","","","","","","","","","","163.9","3,a,,N","",""
"US1NYES0006","2014-08","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","14","3,N","8","3,N","1","3,N","","","","","","","","","29.0","3,,N,04,","155.8",",a,,N","",""
"US1NYES0006","2014-09","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","7","5,N","5","5,N","0","5,N","","","","","","","","","19.3","5,,N,03,","57.6","3,a,,N","",""
"US1NYES0006","2014-10","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","","","","","","","","","","","","","","","","","104.1",",a,,N","",""
"US1NYES0006","2015-01","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","16","1,N","7","1,N","0","1,N","","","4","2,N","","","43","2,,N,02,","18.8","1,,N,19,","63.3","1,,,N","271","2,,,N"
"US1NYES0006","2015-02","43.8335","-73.89775","459.3","OLMSTEDVILLE 4.6 NNE, NY US","18","1,N","8","1,N","0","1,N","27","1,N","10","1,N","559","1,,N,15,","112","1,,N,03,","7.4","1,,N,03,","49.4","1,,,N","604","1,,,N"
