"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100402","1942-08","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","22","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","21.1","3,,S,19,","","","","","","","73.3","3,,,S","","","","","","","",""
"CA002100402","1942-11","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","19","5,S","4","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","6.1","5,,S,21,+","","","","","","","35.6","5,,,S","","","","","","","",""
"CA002100402","1943-05","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","17","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","10.9","4,,S,20,","","","","","","","36.2","4,,,S","","","","","","","",""
"CA002100402","1943-12","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","19","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","4.1","2,,S,09,","","","","","","","18.9","2,,,S","","","","","","","",""
"CA002100402","1944-03","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","18","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","7.9","5,,S,12,","","","","","","","42.9","5,,,S","","","","","","","",""
"CA002100402","1945-06","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","21","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","7.9","4,,S,18,","","","","","","","36.1","4,,,S","","","","","","","",""
"CA002100402","1945-07","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","25","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","13.0","3,,S,13,","","","","","","","64.6","3,,,S","","","","","","","",""
"CA002100402","1945-08","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","22","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","21.1","3,,S,07,","","","","","","","79.3","3,,,S","","","","","","","",""
"CA002100402","1945-09","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","18","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","4.1","5,,S,21,","","","","","","","19.8","5,,,S","","","","","","","",""
"CA002100402","1947-01","64.05","-139.1333","370.0","DAWSON A, YT CA","","","","","21","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","7.1","5,,S,01,","","","","","","","44.1","5,,,S","","","","","","","",""
