"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00106209","1949-10","41.9181","8.7928","5.0","AJACCIO, FR","","","20.9",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","27",",E","0",",E","6.5",",E,29,","14.8",",,E,01,","26.8",",E,04,","","","38.1",",E","32.7",",,,E","17.78",",E","23.24",",,,E","12.32",",,,E"
"FRE00106209","1949-11","41.9181","8.7928","5.0","AJACCIO, FR","","","0.0",",E","20",",E","14",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.6",",E,05,","68.4",",,E,22,","20.3",",E,11,+","","","186.1",",E","227.7",",,,E","12.13",",E","16.62",",,,E","7.64",",,,E"
"FRE00106209","1949-12","41.9181","8.7928","5.0","AJACCIO, FR","","","0.0",",E","11",",E","9",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","-0.9",",E,28,","24.3",",,E,14,","20.5",",E,14,","","","264.4",",E","90.9",",,,E","9.80",",E","14.79",",,,E","4.81",",,,E"
"FRE00106209","1950-01","41.9181","8.7928","5.0","AJACCIO, FR","0.0","E","0.0",",E","5",",E","2",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","-0.8",",E,20,","13.7",",,E,17,","16.2",",E,27,+","","","309.5",",E","20.9",",,,E","8.35",",E","13.50",",,,E","3.20",",,,E"
"FRE00106209","1950-02","41.9181","8.7928","5.0","AJACCIO, FR","0.0","E","0.0",",E","12",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.4",",E,18,+","22.3",",,E,26,","16.8",",E,11,","","","255.4",",E","100.0",",,,E","9.21",",E","13.80",",,,E","4.62",",,,E"
"FRE00106209","1950-03","41.9181","8.7928","5.0","AJACCIO, FR","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.4",",E,02,","24.0",",,E,26,","19.0",",E,28,","","","251.8",",E","48.0",",,,E","10.21",",E","15.61",",,,E","4.81",",,,E"
"FRE00106209","1950-04","41.9181","8.7928","5.0","AJACCIO, FR","0.0","E","0.0",",E","13",",E","10",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","2.9",",E,07,","27.4",",,E,18,","19.0",",E,13,","","","211.4",",E","148.6",",,,E","11.29",",E","15.80",",,,E","6.77",",,,E"
"FRE00106209","1950-05","41.9181","8.7928","5.0","AJACCIO, FR","12.8","E","12.8",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20",",E","1",",E","5.6",",E,08,","3.2",",,E,18,","32.8",",E,21,","","","75.4",",E","5.3",",,,E","16.31",",E","22.08",",,,E","10.55",",,,E"
"FRE00106209","1950-06","41.9181","8.7928","5.0","AJACCIO, FR","85.2","E","72.4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","11.1",",E,10,","0.1",",,E,21,","37.0",",E,11,","","","0.6",",E","0.1",",,,E","20.73",",E","27.30",",,,E","14.16",",,,E"
"FRE00106209","1950-07","41.9181","8.7928","5.0","AJACCIO, FR","239.7","E","154.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","3",",E","14.2",",E,01,","0.0",",,E,31,+","35.2",",E,05,","0.0","E","0.0",",E","0.0",",,,E","23.32",",E","29.51",",,,E","17.13",",,,E"
