"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001248001","1974-09","-12.39","-48.71","0.0","COLONHA, BR","1",",I","1",",I","0",",I","6.1",",,I,20,","6.1",",,,I"
"BR001248001","1974-10","-12.39","-48.71","0.0","COLONHA, BR","10",",I","8",",I","0",",I","15.3",",,I,30,","71.4",",,,I"
"BR001248001","1974-11","-12.39","-48.71","0.0","COLONHA, BR","12",",I","9",",I","1",",I","46.0",",,I,25,","122.7",",,,I"
"BR001248001","1974-12","-12.39","-48.71","0.0","COLONHA, BR","13",",I","12",",I","1",",I","26.0",",,I,08,","221.3",",,,I"
"BR001248001","1975-01","-12.39","-48.71","0.0","COLONHA, BR","15",",I","15",",I","0",",I","25.0",",,I,20,+","220.4",",,,I"
"BR001248001","1975-02","-12.39","-48.71","0.0","COLONHA, BR","18",",I","17",",I","0",",I","25.0",",,I,03,","202.7",",,,I"
"BR001248001","1975-03","-12.39","-48.71","0.0","COLONHA, BR","13",",I","13",",I","1",",I","27.0",",,I,20,","182.3",",,,I"
"BR001248001","1975-04","-12.39","-48.71","0.0","COLONHA, BR","7",",I","7",",I","0",",I","9.0",",,I,05,","40.4",",,,I"
"BR001248001","1975-05","-12.39","-48.71","0.0","COLONHA, BR","3",",I","3",",I","0",",I","14.6",",,I,07,","26.1",",,,I"
"BR001248001","1975-06","-12.39","-48.71","0.0","COLONHA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001248001","1975-07","-12.39","-48.71","0.0","COLONHA, BR","1",",I","1",",I","0",",I","3.0",",,I,05,","3.0",",,,I"
"BR001248001","1975-08","-12.39","-48.71","0.0","COLONHA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001248001","1975-09","-12.39","-48.71","0.0","COLONHA, BR","1",",I","1",",I","0",",I","11.3",",,I,28,","11.3",",,,I"
"BR001248001","1975-10","-12.39","-48.71","0.0","COLONHA, BR","15",",I","14",",I","1",",I","50.0",",,I,27,","126.8",",,,I"
"BR001248001","1975-11","-12.39","-48.71","0.0","COLONHA, BR","9",",I","9",",I","3",",I","98.0",",,I,24,","296.2",",,,I"
"BR001248001","1975-12","-12.39","-48.71","0.0","COLONHA, BR","8",",I","8",",I","0",",I","16.0",",,I,08,","93.4",",,,I"
"BR001248001","1976-01","-12.39","-48.71","0.0","COLONHA, BR","6",",I","6",",I","0",",I","25.0",",,I,06,","66.7",",,,I"
"BR001248001","1976-02","-12.39","-48.71","0.0","COLONHA, BR","15",",I","15",",I","1",",I","45.0",",,I,24,","189.4",",,,I"
"BR001248001","1976-03","-12.39","-48.71","0.0","COLONHA, BR","4",",I","4",",I","0",",I","14.2",",,I,03,","37.5",",,,I"
"BR001248001","1976-04","-12.39","-48.71","0.0","COLONHA, BR","5",",I","5",",I","0",",I","14.2",",,I,07,","44.5",",,,I"
"BR001248001","1976-05","-12.39","-48.71","0.0","COLONHA, BR","6",",I","6",",I","1",",I","45.0",",,I,01,","92.0",",,,I"
"BR001248001","1976-06","-12.39","-48.71","0.0","COLONHA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001248001","1976-07","-12.39","-48.71","0.0","COLONHA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001248001","1976-08","-12.39","-48.71","0.0","COLONHA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001248001","1976-09","-12.39","-48.71","0.0","COLONHA, BR","6",",I","4",",I","2",",I","46.2",",,I,11,","103.6",",,,I"
"BR001248001","1976-10","-12.39","-48.71","0.0","COLONHA, BR","7",",I","7",",I","0",",I","25.3",",,I,07,","94.2",",,,I"
"BR001248001","1976-11","-12.39","-48.71","0.0","COLONHA, BR","15",",I","15",",I","1",",I","30.2",",,I,14,","194.4",",,,I"
"BR001248001","1976-12","-12.39","-48.71","0.0","COLONHA, BR","15",",I","15",",I","1",",I","62.0",",,I,18,","180.3",",,,I"
"BR001248001","1977-01","-12.39","-48.71","0.0","COLONHA, BR","19",",I","17",",I","3",",I","75.0",",,I,28,","303.7",",,,I"
