"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087022","1963-09","-37.8167","144.8833","13.7","FOOTSCRAY, AS","","","","","","","","","92.9",",a,,a"
"ASN00087022","1963-10","-37.8167","144.8833","13.7","FOOTSCRAY, AS","","","","","","","","","78.1",",a,,a"
"ASN00087022","1963-11","-37.8167","144.8833","13.7","FOOTSCRAY, AS","7","2,a","2","2,a","0","2,a","7.9","2,,a,29,","17.9",",a,,a"
"ASN00087022","1963-12","-37.8167","144.8833","13.7","FOOTSCRAY, AS","3",",a","1",",a","0",",a","23.1",",,a,06,","23.9",",,,a"
"ASN00087022","1964-01","-37.8167","144.8833","13.7","FOOTSCRAY, AS","1",",a","1",",a","0",",a","3.0",",,a,15,","3.0",",,,a"
"ASN00087022","1964-02","-37.8167","144.8833","13.7","FOOTSCRAY, AS","7","2,a","5","2,a","0","2,a","19.6","2,,a,12,","70.4",",a,,a"
"ASN00087022","1964-03","-37.8167","144.8833","13.7","FOOTSCRAY, AS","6",",a","3",",a","0",",a","14.5",",,a,01,","25.5",",,,a"
"ASN00087022","1964-04","-37.8167","144.8833","13.7","FOOTSCRAY, AS","11",",a","7",",a","2",",a","29.7",",,a,09,","95.7",",,,a"
"ASN00087022","1964-05","-37.8167","144.8833","13.7","FOOTSCRAY, AS","10","2,a","5","2,a","0","2,a","19.6","2,,a,31,","64.5",",a,,a"
"ASN00087022","1964-06","-37.8167","144.8833","13.7","FOOTSCRAY, AS","11","2,a","5","2,a","0","2,a","4.6","2,,a,04,","26.2",",a,,a"
"ASN00087022","1964-07","-37.8167","144.8833","13.7","FOOTSCRAY, AS","13","4,a","6","4,a","0","4,a","13.7","4,,a,04,","63.8",",a,,a"
"ASN00087022","1964-08","-37.8167","144.8833","13.7","FOOTSCRAY, AS","","","","","","","","","53.5",",a,,a"
"ASN00087022","1964-09","-37.8167","144.8833","13.7","FOOTSCRAY, AS","15","4,a","7","4,a","0","4,a","20.8","4,,a,29,","74.8",",a,,a"
"ASN00087022","1964-10","-37.8167","144.8833","13.7","FOOTSCRAY, AS","14","4,a","8","4,a","0","4,a","22.4","4,,a,08,","80.8",",a,,a"
"ASN00087022","1964-11","-37.8167","144.8833","13.7","FOOTSCRAY, AS","3","4,a","1","4,a","0","4,a","17.5","4,,a,19,","40.3",",a,,a"
"ASN00087022","1964-12","-37.8167","144.8833","13.7","FOOTSCRAY, AS","16","2,a","9","2,a","0","2,a","22.9","2,,a,09,","85.0",",a,,a"
"ASN00087022","1965-01","-37.8167","144.8833","13.7","FOOTSCRAY, AS","4",",a","1",",a","0",",a","7.1",",,a,18,","11.7",",,,a"
"ASN00087022","1965-02","-37.8167","144.8833","13.7","FOOTSCRAY, AS","2",",a","0",",a","0",",a","0.5",",,a,20,","0.8",",,,a"
"ASN00087022","1965-03","-37.8167","144.8833","13.7","FOOTSCRAY, AS","5",",a","3",",a","0",",a","5.6",",,a,12,","12.4",",,,a"
"ASN00087022","1965-04","-37.8167","144.8833","13.7","FOOTSCRAY, AS","9","2,a","6","2,a","2","2,a","34.0","2,,a,20,","113.7",",a,,a"
"ASN00087022","1965-05","-37.8167","144.8833","13.7","FOOTSCRAY, AS","10","4,a","5","4,a","0","4,a","7.1","4,,a,08,","73.8",",a,,a"
"ASN00087022","1965-06","-37.8167","144.8833","13.7","FOOTSCRAY, AS","7",",a","3",",a","0",",a","14.5",",,a,22,","26.3",",,,a"
