"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082001","1873-12","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,20,","","","","","","","45.9",",,,a","","","","","",""
"ASN00082001","1874-01","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","69.3",",,a,18,","","","","","","","124.2",",,,a","","","","","",""
"ASN00082001","1874-02","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,12,","","","","","","","14.3",",,,a","","","","","",""
"ASN00082001","1874-03","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","24.6",",,a,05,","","","","","","","122.6",",,,a","","","","","",""
"ASN00082001","1874-04","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","29.2",",,a,02,","","","","","","","72.7",",,,a","","","","","",""
"ASN00082001","1874-05","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","44.2",",,a,12,","","","","","","","138.5",",,,a","","","","","",""
"ASN00082001","1874-06","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","32.3",",,a,21,","","","","","","","126.1",",,,a","","","","","",""
"ASN00082001","1874-07","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19.1",",,a,06,","","","","","","","87.7",",,,a","","","","","",""
"ASN00082001","1874-08","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","10.9",",,a,25,","","","","","","","69.0",",,,a","","","","","",""
"ASN00082001","1874-09","-36.3702","146.7132","580.0","BEECHWORTH COMPOSITE, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","16.0",",,a,21,","","","","","","","107.3",",,,a","","","","","",""
