"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331905","2003-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","2,0","13",",0","8",",0","0",",0","0","2,0","0","2,0","0","2,0","13","2,0","5",",0","6",",0","0",",0","","","","","-15.6","2,0,03,","0","2,,0,31,+","0","2,,0,31,+","17.8",",,0,26,","24.4",",0,29,","","","2935.8","0","371.4",",0","57.8",",,,0","0","2,,,0","5.33","2,0","11.02",",,,0","-0.37","2,,,0","",""
"USC00331905","2003-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","5.3","0","5.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","27.2",",0,17,+","","","3151.2","0","215.4",",0","55.1",",,,0","0",",,,0","11.33",",0","17.26",",,,0","5.40",",,,0","",""
"USC00331905","2003-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","13.0","0","7.7",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","27.2",",0,02,+","","","3247.1","0","95.9",",0","177.0",",,,0","0",",,,0","15.49",",0","20.93",",,,0","10.05",",,,0","",""
"USC00331905","2003-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","75.6","0","62.6",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","31.7",",0,25,","","","3285.4","0","38.3",",0","74.1",",,,0","0",",,,0","19.14",",0","24.39",",,,0","13.90",",,,0","",""
"USC00331905","2003-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","201.6","0","126.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","13.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","32.8",",0,07,","","","0.6","0","0.6",",0","136.7",",,,0","0",",,,0","22.38",",0","28.01",",,,0","16.75",",,,0","",""
"USC00331905","2003-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","330.8","0","129.2","2,0","14",",0","12",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","1",",0","","","","","12.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,30,","32.2",",0,16,","","","1.4","0","0.8",",0","182.0",",,,0","0",",,,0","22.77","2,0","28.21",",,,0","17.34","2,,,0","",""
"USC00331905","2003-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","358.4","0","27.6","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","3.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,19,","27.8",",0,15,+","","","56.2","0","54.8",",0","172.8",",,,0","0",",,,0","17.41","1,0","22.80",",,,0","12.03","1,,,0","",""
"USC00331905","2003-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","359.5","0","1.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","26.1",",0,09,","","","296.7","0","240.5",",0","60.9",",,,0","0",",,,0","10.61",",0","16.55",",,,0","4.68",",,,0","",""
"USC00331905","2003-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","363.2","0","3.7","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","4",",0","0",",0","","","","","-6.7","1,0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,28,","25.6",",0,05,+","","","580.8","0","284.1",",0","57.9",",,,0","0",",,,0","8.49","1,0","13.02",",,,0","3.96","1,,,0","",""
"USC00331905","2003-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","363.2","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0","3,0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-9.4",",0,14,+","0",",,0,31,+","0","3,,0,31,+","16.0",",,0,24,","13.9",",0,29,","","","1147.0","0","566.2",",0","66.7",",,,0","0","3,,,0","0.07",",0","3.76",",,,0","-3.62",",,,0","",""
"USC00331905","2004-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","1,0","12",",0","8",",0","2",",0","","","","","2","1,0","27","1,0","16",",0","0",",0","0",",0","","","","","-19.4","1,0,31,","","","","","34.5",",,0,05,","16.1",",0,04,","","","1857.4","0","710.4",",0","107.7",",,,0","","","-5.28","1,0","-0.49",",,,0","-10.08","1,,,0","",""
"USC00331905","2004-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","","","0",",0","1",",0","28",",0","4",",0","0",",0","0",",0","","","","","-19.4",",0,01,","","","0",",,0,29,+","36.3",",,0,06,","13.9",",0,29,","","","2419.4","0","562.0",",0","59.8",",,,0","0",",,,0","-1.05",",0","4.14",",,,0","-6.23",",,,0","",""
"USC00331905","2004-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","4",",0","0",",0","","","","","-9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","23.9",",0,06,","","","2818.8","0","399.4",",0","82.8",",,,0","0",",,,0","5.45",",0","10.63",",,,0","0.27",",,,0","",""
"USC00331905","2004-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","5.5","0","5.5","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","8",",0","0",",0","","","","","-3.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","28.3",",0,19,","","","3065.2","0","246.4",",0","111.3",",,,0","0",",,,0","10.22","1,0","15.44",",,,0","5.00","1,,,0","",""
"USC00331905","2004-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","63.3","0","57.8","1,0","17",",0","14",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","0",",0","","","","","0.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","30.0",",0,11,","","","3136.0","0","70.8",",0","204.9",",,,0","0",",,,0","17.81","1,0","23.65",",,,0","11.97","1,,,0","",""
"USC00331905","2004-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","121.6","0","58.3","2,0","16",",0","11",",0","2",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","7.8","1,0,20,","0",",,0,30,+","0","1,,0,30,+","36.3",",,0,14,","30.6","1,0,10,","","","3154.3","0","18.3","1,0","149.1",",,,0","0","1,,,0","19.72","2,0","24.96","1,,,0","14.48","1,,,0","",""
"USC00331905","2004-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","230.1","0","108.5",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,11,","30.6",",0,07,+","","","3.6","0","3.6",",0","151.0",",,,0","0",",,,0","21.71",",0","26.52",",,,0","16.91",",,,0","",""
"USC00331905","2004-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","291.6","0","61.5",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,20,","29.4",",0,29,+","","","29.1","0","25.5",",0","238.3",",,,0","0",",,,0","19.49",",0","24.38",",,,0","14.60",",,,0","",""
"USC00331905","2004-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","332.5","0","40.9","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","7.8","1,0,20,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,09,","30.0","1,0,25,","","","47.4","0","18.3","1,0","138.2",",,,0","0",",,,0","19.06","2,0","24.37","1,,,0","13.76","1,,,0","",""
"USC00331905","2004-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","332.5","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","23.9",",0,08,","","","235.4","0","188.0",",0","71.8",",,,0","0",",,,0","12.27",",0","17.17",",,,0","7.37",",,,0","",""
"USC00331905","2004-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","332.5","0","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1","1,0","0","1,0","0","1,0","","","","","-4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","19.4","1,0,02,","","","563.5","0","328.1","1,0","66.7",",,,0","0",",,,0","7.09","1,0","10.91","1,,,0","3.27",",,,0","",""
"USC00331905","2004-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","332.5","0","0.0","1,0","13",",0","4",",0","1",",0","0",",0","0","2,0","2","1,0","22","1,0","8",",0","0",",0","0",",0","","","","","-18.9","1,0,20,","0",",,0,31,+","0","2,,0,31,+","50.3",",,0,23,","19.4",",0,08,","","","1110.1","0","546.6",",0","103.3",",,,0","0","2,,,0","0.05","1,0","4.23",",,,0","-4.13","1,,,0","",""
"USC00331905","2005-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","16",",0","10",",0","2",",0","0",",0","","","5",",0","21",",0","13",",0","1",",0","0",",0","","","","","-18.9",",0,18,+","0",",,0,31,+","","","55.4",",,0,06,","21.1",",0,14,","","","1728.2","0","618.1",",0","191.5",",,,0","","","-1.61",",0","2.65",",,,0","-5.86",",,,0","",""
"USC00331905","2005-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-12.2",",0,20,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,15,","17.8",",0,16,","","","2246.7","0","518.5",",0","36.7",",,,0","0",",,,0","-0.18",",0","4.77",",,,0","-5.14",",,,0","",""
"USC00331905","2005-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0","4,0","0",",0","22",",0","6",",0","1",",0","0",",0","","","","","-10.6",",0,10,+","0",",,0,31,+","0","4,,0,31,+","13.5",",,0,28,","21.7",",0,31,","","","2772.3","0","525.6",",0","48.9",",,,0","0","4,,,0","1.38",",0","5.85",",,,0","-3.10",",,,0","",""
"USC00331905","2005-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","3.7","0","3.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,21,","26.7",",0,20,","","","2963.2","0","190.9",",0","111.7",",,,0","0",",,,0","12.09",",0","17.90",",,,0","6.28",",,,0","",""
"USC00331905","2005-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","10.1","0","6.4","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","15",",0","0",",0","","","","","0.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","28.9",",0,12,","","","3094.9","0","131.7",",0","72.6",",,,0","0",",,,0","14.17","1,0","20.02",",,,0","8.31","1,,,0","",""
"USC00331905","2005-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","136.0","0","125.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","9.4",",0,18,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,15,","33.9",",0,27,+","","","3101.3","0","6.4",",0","31.2",",,,0","0",",,,0","22.31",",0","28.09",",,,0","16.54",",,,0","",""
"USC00331905","2005-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","308.3","0","172.3","1,0","13",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","","","13.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","34.4",",0,26,","","","0.0","0","0.0",",0","107.3",",,,0","0",",,,0","24.10","1,0","29.66",",,,0","18.54","1,,,0","",""
"USC00331905","2005-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","470.4","0","162.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","88.4",",,0,31,","34.4",",0,14,+","","","1.4","0","1.4",",0","181.8",",,,0","0",",,,0","23.52",",0","28.94",",,,0","18.10",",,,0","",""
"USC00331905","2005-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","538.9","0","68.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,17,","29.4",",0,13,","","","14.4","0","13.0",",0","103.4",",,,0","0",",,,0","20.18",",0","25.87",",,,0","14.50",",,,0","",""
"USC00331905","2005-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","552.2","0","13.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","","","1.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","28.3",",0,05,","","","209.1","0","194.7",",0","77.5",",,,0","0",",,,0","12.19","1,0","16.95",",,,0","7.43","1,,,0","",""
"USC00331905","2005-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","552.2","0","0.0","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","11","2,0","2",",0","4",",0","0",",0","","","","","-12.2","2,0,25,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,15,","21.7",",0,10,","","","543.4","0","334.3",",0","87.2",",,,0","0",",,,0","6.68","2,0","12.11",",,,0","1.24","2,,,0","",""
"USC00331905","2005-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","552.2","0","0.0","3,0","12",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","23","3,0","14",",0","0",",0","0",",0","","","","","-15.0","3,0,21,+","0",",,0,31,+","0","3,,0,31,+","8.4",",,0,29,","13.3",",0,29,","","","1125.8","0","582.4",",0","31.0",",,,0","0","3,,,0","-2.53","3,0","1.05",",,,0","-6.11","3,,,0","",""
"USC00331905","2006-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","4",",0","0",",0","0",",0","","","","","-7.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","16.7",",0,14,","","","1573.3","0","447.5",",0","88.8",",,,0","0",",,,0","3.49","1,0","7.58",",,,0","-0.60","1,,,0","",""
"USC00331905","2006-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","25",",0","10",",0","0",",0","0",",0","","","","","-15.6",",0,19,","","","","","13.2",",,0,05,","17.2",",0,17,","","","2110.5","0","537.2",",0","38.7",",,,0","","","-0.85",",0","3.22",",,,0","-4.93",",,,0","",""
"USC00331905","2006-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0","3,0","0",",0","21",",0","2",",0","1",",0","0",",0","","","","","-7.2",",0,22,+","0",",,0,31,+","0","3,,0,31,+","21.8",",,0,14,","21.1",",0,14,","","","2572.0","0","461.5",",0","57.0",",,,0","0","3,,,0","3.45",",0","7.68",",,,0","-0.79",",,,0","",""
"USC00331905","2006-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","5.5","0","5.5","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","11",",0","0",",0","","","","","-2.2","1,0,09,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,15,","26.7",",0,21,","","","2734.9","0","162.9",",0","67.2",",,,0","0",",,,0","12.94","1,0","18.70",",,,0","7.18","1,,,0","",""
"USC00331905","2006-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","35.2","0","29.7","3,0","15",",0","11",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","3,0","13","3,0","1","3,0","","","","","1.7",",0,23,","0",",,0,31,+","0","1,,0,31,+","16.5",",,0,15,","32.2","3,0,30,","","","2839.3","0","104.4","3,0","100.7",",,,0","0","1,,,0","15.59","3,0","20.71","3,,,0","10.47",",,,0","",""
"USC00331905","2006-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","94.8","0","59.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,03,","31.7",",0,01,","","","2861.8","0","22.5",",0","130.7",",,,0","0",",,,0","19.57",",0","25.08",",,,0","14.06",",,,0","",""
"USC00331905","2006-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","251.8","0","157.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,22,","33.9",",0,17,","","","1.4","0","1.4",",0","163.9",",,,0","0",",,,0","23.35",",0","28.41",",,,0","18.30",",,,0","",""
"USC00331905","2006-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","402.5","0","150.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","33.3",",0,02,","","","1.4","0","0.0",",0","41.1",",,,0","0",",,,0","23.20",",0","28.54",",,,0","17.85",",,,0","",""
"USC00331905","2006-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","413.1","0","10.6","1,0","13",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","","","5.0","1,0,21,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","27.8",",0,10,","","","65.8","0","64.4",",0","134.7",",,,0","0",",,,0","16.54","1,0","21.22",",,,0","11.86","1,,,0","",""
"USC00331905","2006-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","419.0","0","5.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","27.2",",0,05,","","","324.5","0","258.7",",0","141.5",",,,0","0",",,,0","10.18",",0","14.96",",,,0","5.40",",,,0","",""
"USC00331905","2006-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","419.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","19.4",",0,10,","","","664.8","0","340.3",",0","53.4",",,,0","0",",,,0","6.99",",0","11.81",",,,0","2.17",",,,0","",""
"USC00331905","2006-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","419.0","0","0.0",",0","8",",0","5",",0","0",",0","0","2,0","0","1,0","0",",0","16",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,08,","0","2,,0,31,+","0","1,,0,31,+","14.5",",,0,26,","18.3",",0,01,","","","1117.0","0","452.2",",0","48.2",",,,0","0","1,,,0","3.75",",0","8.15",",,,0","-0.66",",,,0","",""
"USC00331905","2007-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","0",",0","0","4,0","0","1,0","23","1,0","12",",0","0",",0","0",",0","","","","","-13.3","1,0,30,","0",",,0,31,+","0","4,,0,31,+","21.8",",,0,13,","15.6",",0,06,","","","1650.1","0","533.1",",0","104.5",",,,0","0","4,,,0","0.62","1,0","4.57",",,,0","-3.33","1,,,0","",""
"USC00331905","2007-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","2,0","9",",0","3",",0","0",",0","0",",0","","","6","1,0","27","1,0","18","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,06,+","0",",,0,28,+","","","14.7",",,0,14,","8.9","1,0,21,","","","2301.8","0","651.7","1,0","35.7",",,,0","","","-6.94","2,0","-2.10","1,,,0","-11.77","1,,,0","",""
"USC00331905","2007-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.8","0","0.8",",0","11",",0","6",",0","4",",0","0",",0","0","2,0","0",",0","18",",0","3",",0","6",",0","0",",0","","","","","-12.2",",0,06,","0",",,0,31,+","0","2,,0,31,+","34.3",",,0,23,","25.0",",0,28,","","","2689.6","0","387.8",",0","147.6",",,,0","0","2,,,0","5.85",",0","11.27",",,,0","0.43",",,,0","",""
"USC00331905","2007-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.8","0","0.0","4,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","2","1,0","8","1,0","0","1,0","","","","","-5.0","3,0,06,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","26.1","1,0,04,","","","2911.7","0","222.1","1,0","73.5",",,,0","0",",,,0","9.17","4,0","13.67","1,,,0","4.67","3,,,0","",""
"USC00331905","2007-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","56.7","0","55.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","30.6",",0,31,+","","","2971.1","0","59.4",",0","30.7",",,,0","0",",,,0","18.22",",0","24.55",",,,0","11.89",",,,0","",""
"USC00331905","2007-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","149.9","0","93.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","32.8",",0,19,","","","2980.6","0","9.5",",0","108.5",",,,0","0",",,,0","21.12",",0","27.06",",,,0","15.19",",,,0","",""
"USC00331905","2007-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","239.7","0","89.8","3,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","0","1,0","","","","","11.1","3,0,02,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,06,","31.7","1,0,10,","","","2.3","0","2.3","1,0","104.6",",,,0","0",",,,0","21.51","3,0","27.13","1,,,0","15.89","3,,,0","",""
"USC00331905","2007-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","406.0","0","166.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","12.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","65.8",",,0,21,","33.9",",0,10,","","","4.0","0","1.7",",0","140.0",",,,0","0",",,,0","23.65",",0","28.85",",,,0","18.44",",,,0","",""
"USC00331905","2007-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","486.0","0","80.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,28,","32.8",",0,07,","","","36.0","0","32.0",",0","45.7",",,,0","0",",,,0","19.93",",0","26.09",",,,0","13.77",",,,0","",""
"USC00331905","2007-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","522.3","0","36.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,23,","31.1",",0,08,","","","162.8","0","126.8",",0","92.7",",,,0","0",",,,0","15.41",",0","20.59",",,,0","10.23",",,,0","",""
