"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000645002","1983-04","-5.99","-45.4","0.0","PAPAGAIO, BR","10",",I","5",",I","1",",I","43.6",",,I,18,","71.8",",,,I"
"BR000645002","1983-05","-5.99","-45.4","0.0","PAPAGAIO, BR","9",",I","4",",I","0",",I","12.4",",,I,24,","34.0",",,,I"
"BR000645002","1983-06","-5.99","-45.4","0.0","PAPAGAIO, BR","7",",I","2",",I","1",",I","29.3",",,I,04,","35.4",",,,I"
"BR000645002","1983-07","-5.99","-45.4","0.0","PAPAGAIO, BR","3",",I","0",",I","0",",I","2.0",",,I,16,","3.3",",,,I"
"BR000645002","1983-08","-5.99","-45.4","0.0","PAPAGAIO, BR","2",",I","2",",I","0",",I","12.7",",,I,06,","16.2",",,,I"
"BR000645002","1983-09","-5.99","-45.4","0.0","PAPAGAIO, BR","7",",I","4",",I","0",",I","4.6",",,I,27,","17.8",",,,I"
"BR000645002","1983-10","-5.99","-45.4","0.0","PAPAGAIO, BR","9",",I","4",",I","1",",I","27.2",",,I,14,","44.5",",,,I"
"BR000645002","1983-11","-5.99","-45.4","0.0","PAPAGAIO, BR","12",",I","6",",I","0",",I","19.8",",,I,05,","72.0",",,,I"
"BR000645002","1983-12","-5.99","-45.4","0.0","PAPAGAIO, BR","19",",I","10",",I","2",",I","62.4",",,I,23,","210.8",",,,I"
"BR000645002","1984-01","-5.99","-45.4","0.0","PAPAGAIO, BR","17",",I","9",",I","4",",I","101.2",",,I,04,","239.6",",,,I"
"BR000645002","1984-02","-5.99","-45.4","0.0","PAPAGAIO, BR","26",",I","16",",I","2",",I","34.5",",,I,18,","168.1",",,,I"
"BR000645002","1984-03","-5.99","-45.4","0.0","PAPAGAIO, BR","28",",I","19",",I","3",",I","42.3",",,I,11,","265.6",",,,I"
"BR000645002","1984-04","-5.99","-45.4","0.0","PAPAGAIO, BR","26",",I","22",",I","3",",I","57.5",",,I,08,","350.0",",,,I"
"BR000645002","1984-05","-5.99","-45.4","0.0","PAPAGAIO, BR","14",",I","7",",I","0",",I","18.5",",,I,03,","53.2",",,,I"
"BR000645002","1984-06","-5.99","-45.4","0.0","PAPAGAIO, BR","2",",I","0",",I","0",",I","0.7",",,I,02,","1.3",",,,I"
"BR000645002","1984-07","-5.99","-45.4","0.0","PAPAGAIO, BR","3",",I","2",",I","0",",I","10.4",",,I,24,","13.9",",,,I"
"BR000645002","1984-08","-5.99","-45.4","0.0","PAPAGAIO, BR","4",",I","3",",I","0",",I","6.2",",,I,31,","13.5",",,,I"
"BR000645002","1984-09","-5.99","-45.4","0.0","PAPAGAIO, BR","12",",I","5",",I","1",",I","58.6",",,I,12,","86.8",",,,I"
"BR000645002","1984-10","-5.99","-45.4","0.0","PAPAGAIO, BR","12",",I","4",",I","0",",I","22.8",",,I,31,","41.0",",,,I"
"BR000645002","1984-11","-5.99","-45.4","0.0","PAPAGAIO, BR","6",",I","4",",I","0",",I","17.0",",,I,18,","31.8",",,,I"
"BR000645002","1984-12","-5.99","-45.4","0.0","PAPAGAIO, BR","14",",I","5",",I","0",",I","20.4",",,I,12,","70.0",",,,I"
"BR000645002","1985-01","-5.99","-45.4","0.0","PAPAGAIO, BR","27",",I","22",",I","6",",I","94.4",",,I,24,","432.3",",,,I"
"BR000645002","1985-02","-5.99","-45.4","0.0","PAPAGAIO, BR","21",",I","17",",I","3",",I","37.0",",,I,17,","276.0",",,,I"
"BR000645002","1985-03","-5.99","-45.4","0.0","PAPAGAIO, BR","21",",I","17",",I","2",",I","80.3",",,I,24,","247.2",",,,I"
"BR000645002","1985-04","-5.99","-45.4","0.0","PAPAGAIO, BR","28",",I","21",",I","5",",I","91.0",",,I,04,","491.4",",,,I"
"BR000645002","1985-05","-5.99","-45.4","0.0","PAPAGAIO, BR","19",",I","10",",I","1",",I","35.4",",,I,03,","166.1",",,,I"
"BR000645002","1985-06","-5.99","-45.4","0.0","PAPAGAIO, BR","10",",I","3",",I","0",",I","13.2",",,I,09,","35.3",",,,I"
"BR000645002","1985-07","-5.99","-45.4","0.0","PAPAGAIO, BR","1",",I","0",",I","0",",I","0.5",",,I,11,","0.7",",,,I"
"BR000645002","1985-08","-5.99","-45.4","0.0","PAPAGAIO, BR","3",",I","1",",I","0",",I","14.7",",,I,25,","17.1",",,,I"
"BR000645002","1985-09","-5.99","-45.4","0.0","PAPAGAIO, BR","5",",I","3",",I","0",",I","23.5",",,I,24,","37.0",",,,I"
"BR000645002","1985-10","-5.99","-45.4","0.0","PAPAGAIO, BR","17",",I","13",",I","0",",I","12.8",",,I,28,","98.9",",,,I"
"BR000645002","1985-11","-5.99","-45.4","0.0","PAPAGAIO, BR","16",",I","10",",I","2",",I","40.8",",,I,28,","198.6",",,,I"
"BR000645002","1985-12","-5.99","-45.4","0.0","PAPAGAIO, BR","19",",I","12",",I","3",",I","32.6",",,I,12,","132.4",",,,I"
"BR000645002","1986-01","-5.99","-45.4","0.0","PAPAGAIO, BR","19",",I","16",",I","1",",I","32.8",",,I,17,","170.4",",,,I"
