"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007065960","1951-08","48.7667","-72.0333","103.0","PERIBONCA, QC CA","","","5.5","1,C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","3.3",",C,07,","","","0",",,C,31,+","20.3",",,C,22,","25.6","1,C,26,","","","81.3","1,C","58.0",",,,C","0",",,,C","15.73","1,C","21.14","1,,,C","10.32",",,,C"
"CA007065960","1951-09","48.7667","-72.0333","103.0","PERIBONCA, QC CA","","","6.7",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-2.2",",C,20,","","","0",",,C,30,+","31.5",",,C,07,","24.4",",C,12,","","","186.0",",C","102.7",",,,C","0",",,,C","12.35",",C","16.76",",,,C","7.95",",,,C"
"CA007065960","1951-10","48.7667","-72.0333","103.0","PERIBONCA, QC CA","","","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-4.4",",C,21,+","","","0",",,C,31,+","55.1",",,C,25,","20.0",",C,04,","","","374.3",",C","106.7",",,,C","0",",,,C","6.26",",C","10.72",",,,C","1.80",",,,C"
"CA007065960","1951-11","48.7667","-72.0333","103.0","PERIBONCA, QC CA","","","0.0","1,C","12",",C","10",",C","0",",C","","","7",",C","1","1,C","27","1,C","16",",C","0",",C","0",",C","-17.8","1,C,07,","","","178",",,C,26,","20.8",",,C,14,","10.0",",C,14,","","","669.4",",C","74.1",",,,C","444",",,,C","-4.78","1,C","-0.56",",,,C","-9.00","1,,,C"
"CA007065960","1951-12","48.7667","-72.0333","103.0","PERIBONCA, QC CA","","","0.0",",C","9",",C","8",",C","0",",C","","","8",",C","16",",C","29",",C","23",",C","0",",C","0",",C","-33.3",",C,29,+","","","229",",,C,22,","22.9",",,C,22,","11.1",",C,07,","","","975.3",",C","49.9",",,,C","499",",,,C","-13.13",",C","-8.05",",,,C","-18.20",",,,C"
"CA007065960","1952-01","48.7667","-72.0333","103.0","PERIBONCA, QC CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","","","10",",C","28",",C","31",",C","29",",C","0",",C","0",",C","-44.4",",C,31,","","","198",",,C,20,+","19.8",",,C,20,+","5.6",",C,01,","","","1147.7",",C","105.6",",,,C","1056",",,,C","-18.69",",C","-10.11",",,,C","-27.27",",,,C"
"CA007065960","1952-02","48.7667","-72.0333","103.0","PERIBONCA, QC CA","0.0","C","0.0",",C","9",",C","9",",C","0",",C","","","9",",C","16",",C","29",",C","27",",C","0",",C","0",",C","-30.0",",C,09,+","","","191",",,C,12,","19.1",",,C,12,","2.2",",C,01,","","","875.2",",C","88.9",",,,C","889",",,,C","-11.85",",C","-5.94",",,,C","-17.76",",,,C"
"CA007065960","1952-03","48.7667","-72.0333","103.0","PERIBONCA, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","4",",C","4",",C","31",",C","11",",C","0",",C","0",",C","-28.9",",C,04,+","","","94",",,C,12,","9.4",",,C,12,","6.7",",C,31,+","","","729.9",",C","28.8",",,,C","240",",,,C","-5.21",",C","-0.15",",,,C","-10.27",",,,C"
"CA007065960","1952-04","48.7667","-72.0333","103.0","PERIBONCA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","30",",C","1",",C","0",",C","0",",C","-13.3",",C,01,","","","","","","","17.8",",C,29,","","","505.8",",C","","","","","1.47",",C","7.39",",,,C","-4.44",",,,C"
"CA007065960","1952-05","48.7667","-72.0333","103.0","PERIBONCA, QC CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-5.6",",C,01,","","","0",",,C,31,+","40.4",",,C,26,","28.3",",C,22,","","","291.4",",C","95.8",",,,C","0",",,,C","8.93",",C","14.84",",,,C","3.03",",,,C"
"CA007065960","1952-06","48.7667","-72.0333","103.0","PERIBONCA, QC CA","2.2","C","2.2",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4.4",",C,21,","","","0",",,C,30,+","30.7",",,C,01,","25.6",",C,23,","","","110.0",",C","110.5",",,,C","0",",,,C","14.74",",C","20.07",",,,C","9.41",",,,C"
"CA007065960","1952-07","48.7667","-72.0333","103.0","PERIBONCA, QC CA","65.2","C","63.0",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,29,","","","0",",,C,31,+","44.7",",,C,14,","30.0",",C,18,+","22.1","C","22.1",",C","149.2",",,,C","0",",,,C","19.65",",C","24.73",",,,C","14.57",",,,C"
"CA007065960","1952-08","48.7667","-72.0333","103.0","PERIBONCA, QC CA","90.3","C","25.1",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","4.4",",C,25,+","","","0",",,C,31,+","42.4",",,C,05,","30.0",",C,27,","102.3","C","80.2",",C","109.9",",,,C","0",",,,C","16.55",",C","22.25",",,,C","10.86",",,,C"
"CA007065960","1952-09","48.7667","-72.0333","103.0","PERIBONCA, QC CA","90.3","C","0.0","1,C","13",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0","1,C","2","1,C","0","1,C","-1.1",",C,23,+","","","0",",,C,30,+","20.1",",,C,06,","23.3","1,C,02,","321.1","C","218.8","1,C","97.4",",,,C","0",",,,C","10.95","1,C","15.75","1,,,C","6.15",",,,C"
"CA007065960","1952-10","48.7667","-72.0333","103.0","PERIBONCA, QC CA","90.3","C","0.0","1,C","11",",C","7",",C","0",",C","","","0",",C","0",",C","17",",C","0","1,C","0","1,C","0","1,C","-6.7",",C,21,+","","","0",",,C,31,+","9.4",",,C,07,+","16.7","1,C,02,","750.6","C","429.5","1,C","49.1",",,,C","0",",,,C","3.97","1,C","7.55","1,,,C","0.39",",,,C"
"CA007065960","1952-11","48.7667","-72.0333","103.0","PERIBONCA, QC CA","90.3","C","0.0",",C","10",",C","6",",C","0",",C","","","3",",C","0",",C","23",",C","11",",C","0",",C","0",",C","-13.3",",C,19,+","","","30",",,C,16,","9.9",",,C,21,","8.9",",C,02,","1350.8","C","600.2",",C","33.0",",,,C","93",",,,C","-1.68",",C","1.85",",,,C","-5.20",",,,C"
