"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100700","1945-07","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","42.6","3,C","11",",C","6",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","3,C","26","3,C","2","3,C","6.7","2,C,28,","","","0",",,C,31,+","22.4",",,C,15,","32.8","3,C,19,+","16.4","C","16.4","3,C","80.8",",,,C","0",",,,C","19.34","3,C","25.87","3,,,C","12.81","2,,,C"
"CA008100700","1945-08","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","46.5","4,C","8",",C","4",",C","0",",C","","","0",",C","0","4,C","0","4,C","0",",C","26",",C","3",",C","4.4","4,C,24,+","","","0",",,C,31,+","5.3",",,C,26,","34.4",",C,15,","49.7","C","33.3",",C","19.2",",,,C","0",",,,C","19.10","4,C","26.26",",,,C","11.93","4,,,C"
"CA008100700","1945-09","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","10.2","4,C","14",",C","8",",C","2",",C","","","0",",C","0","3,C","4","3,C","0","3,C","10","3,C","0","3,C","-1.7","3,C,18,","","","0",",,C,30,+","27.2",",,C,01,","31.1","3,C,07,","186.4","C","136.7","3,C","129.5",",,,C","0",",,,C","13.55","4,C","19.91","3,,,C","7.18","3,,,C"
"CA008100700","1945-10","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","0.0","2,C","13",",C","7",",C","0",",C","","","1",",C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-6.1","1,C,29,","","","36",",,C,25,","11.2",",,C,02,","17.2","1,C,21,","552.7","C","366.3","1,C","56.2",",,,C","36",",,,C","5.68","2,C","10.06","1,,,C","1.30","1,,,C"
"CA008100700","1945-11","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","0.0",",C","10",",C","9",",C","0",",C","","","4",",C","1",",C","24",",C","7",",C","0",",C","0",",C","-20.0",",C,29,","","","218",",,C,20,","21.8",",,C,20,","12.2",",C,13,","1111.6","C","558.9",",C","88.8",",,,C","400",",,,C","-0.30",",C","3.39",",,,C","-3.99",",,,C"
"CA008100700","1945-12","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","0.0","1,C","10",",C","6",",C","2",",C","","","5",",C","5","1,C","29","1,C","22",",C","0",",C","0",",C","-21.7","1,C,29,","","","335",",,C,31,","33.5",",,C,31,","5.0",",C,09,","1887.9","C","776.3",",C","95.2",",,,C","688",",,,C","-7.59","1,C","-3.72",",,,C","-11.47","1,,,C"
"CA008100700","1946-01","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","0.0","C","0.0",",C","17",",C","9",",C","3",",C","","","8",",C","12",",C","31",",C","25",",C","0",",C","0",",C","-30.0",",C,16,","","","279",",,C,31,","33.0",",,C,25,","8.3",",C,07,","2787.7","C","899.8",",C","129.8",",,,C","841",",,,C","-10.69",",C","-5.74",",,,C","-15.65",",,,C"
"CA008100700","1946-02","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","0.0","C","0.0",",C","14",",C","13",",C","1",",C","","","13",",C","17",",C","28",",C","26",",C","0",",C","0",",C","-26.7",",C,27,+","","","338",",,C,20,","33.8",",,C,20,","3.9",",C,07,","3664.0","C","876.3",",C","117.2",",,,C","1166",",,,C","-12.96",",C","-7.44",",,,C","-18.49",",,,C"
"CA008100700","1946-03","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","4",",C","3",",C","31",",C","9",",C","0",",C","0",",C","-19.4",",C,12,+","","","157",",,C,03,","18.3",",,C,03,","15.0",",C,22,","4306.5","C","642.5",",C","72.0",",,,C","591",",,,C","-2.39",",C","3.53",",,,C","-8.31",",,,C"
"CA008100700","1946-04","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","3",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-15.6",",C,02,","","","43",",,C,02,","8.4",",,C,15,","16.7",",C,25,","4788.3","C","481.8",",C","34.6",",,,C","157",",,,C","2.27",",C","7.95",",,,C","-3.40",",,,C"
"CA008100700","1946-06","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","14.8",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","1.1",",C,08,","","","0",",,C,30,+","16.5",",,C,24,","33.9",",C,26,","","","115.7",",C","58.3",",,,C","0",",,,C","14.97",",C","21.39",",,,C","8.55",",,,C"
"CA008100700","1946-07","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","33.9",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","4.4",",C,27,+","","","0",",,C,31,+","53.3",",,C,06,","34.4",",C,01,","59.9","C","59.9",",C","97.2",",,,C","0",",,,C","17.50",",C","24.01",",,,C","10.98",",,,C"
"CA008100700","1946-08","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","","","12",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","15.2",",,C,29,","","","","","","","40.7",",,,C","0",",,,C","","","","","",""
"CA008100700","1946-09","48.0","-66.6667","8.0","CAMPBELLTON, NB CA","","","7.5","1,C","10",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","17",",C","0",",C","1.7","1,C,09,","","","0",",,C,30,+","22.9",",,C,10,","28.3",",C,19,","","","102.9",",C","35.3",",,,C","0",",,,C","15.10","1,C","22.24",",,,C","7.97","1,,,C"
