"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000649001","1984-03","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","21",",I","16",",I","6",",I","52.0",",,I,17,","300.8",",,,I"
"BR000649001","1984-04","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","22",",I","18",",I","5",",I","49.8",",,I,18,","346.3",",,,I"
"BR000649001","1984-05","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","5",",I","4",",I","0",",I","18.8",",,I,16,","48.4",",,,I"
"BR000649001","1984-06","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","2",",I","1",",I","0",",I","6.0",",,I,01,","8.4",",,,I"
"BR000649001","1984-07","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","1",",I","1",",I","0",",I","5.6",",,I,24,","5.6",",,,I"
"BR000649001","1984-08","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","4",",I","3",",I","0",",I","20.2",",,I,29,","35.8",",,,I"
"BR000649001","1984-09","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","8",",I","8",",I","1",",I","29.0",",,I,10,","121.7",",,,I"
"BR000649001","1984-10","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","9",",I","8",",I","0",",I","23.4",",,I,24,","76.8",",,,I"
"BR000649001","1984-11","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","7",",I","7",",I","0",",I","22.6",",,I,24,","74.2",",,,I"
"BR000649001","1984-12","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","11",",I","9",",I","4",",I","91.4",",,I,15,","274.6",",,,I"
"BR000649001","1985-01","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","16",",I","15",",I","3",",I","95.4",",,I,18,","306.2",",,,I"
"BR000649001","1985-02","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","17",",I","16",",I","5",",I","80.6",",,I,23,","308.8",",,,I"
"BR000649001","1985-03","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","17",",I","13",",I","5",",I","60.4",",,I,22,","291.2",",,,I"
"BR000649001","1985-04","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","11",",I","10",",I","5",",I","86.5",",,I,15,","300.5",",,,I"
"BR000649001","1985-05","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","11",",I","10",",I","0",",I","25.2",",,I,04,","93.4",",,,I"
"BR000649001","1985-06","-6.79","-49.55","0.0","FAZENDA SANTA ELISA, BR","3",",I","3",",I","1",",I","32.0",",,I,05,","54.0",",,,I"
