"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LADS0005","2019-05","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","9",",N","7",",N","3",",N","63.0",",,N,04,","188.8",",,,N"
"US1LADS0005","2019-06","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","","","","","","","","","215.7","1,a,,N"
"US1LADS0005","2019-07","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","4",",N","3",",N","0",",N","14.7",",,N,02,","25.9",",,,N"
"US1LADS0005","2019-08","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","6","2,N","5","2,N","3","2,N","28.7","2,,N,28,","117.4",",a,,N"
"US1LADS0005","2019-09","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","4",",N","3",",N","0",",N","22.9",",,N,20,","34.3",",,,N"
"US1LADS0005","2019-10","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","11","4,N","8","4,N","0","4,N","24.6","4,,N,31,","140.4",",a,,N"
"US1LADS0005","2019-11","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","3","2,N","3","2,N","0","2,N","6.4","2,,N,12,","18.6",",a,,N"
"US1LADS0005","2020-01","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","10","5,N","5","5,N","2","5,N","45.0","5,,N,11,","180.2",",a,,N"
"US1LADS0005","2020-03","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","","","","","","","","","125.8",",a,,N"
"US1LADS0005","2020-04","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","8","3,N","6","3,N","3","3,N","50.0","3,,N,29,","164.3",",a,,N"
"US1LADS0005","2020-05","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","","","","","","","","","153.2",",a,,N"
"US1LADS0005","2020-07","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","5","5,N","5","5,N","0","5,N","22.9","5,,N,04,","156.3","1,a,,N"
"US1LADS0005","2020-08","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","1","3,N","1","3,N","0","3,N","15.7","3,,N,27,","65.0","1,a,,N"
"US1LADS0005","2020-09","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","6","5,N","4","5,N","0","5,N","18.8","5,,N,28,","78.3",",a,,N"
"US1LADS0005","2020-10","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","","","","","","","","","73.0","1,a,,N"
"US1LADS0005","2020-12","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","8","1,N","5","1,N","1","1,N","30.0","1,,N,12,","94.8","1,,,N"
"US1LADS0005","2021-03","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","8","3,N","7","3,N","2","3,N","33.0","3,,N,28,","113.5","1,a,,N"
"US1LADS0005","2021-04","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","5","4,N","4","4,N","3","4,N","44.7","4,,N,24,","150.2","2,a,,N"
"US1LADS0005","2021-05","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","15","3,N","11","3,N","2","3,N","80.8","3,,N,11,","214.1","3,,,N"
"US1LADS0005","2021-06","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","13",",N","9",",N","2",",N","59.4",",,N,05,","188.2",",,,N"
"US1LADS0005","2021-08","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","7",",N","6",",N","1",",N","27.2",",,N,18,","53.6",",,,N"
"US1LADS0005","2021-09","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","5","4,N","4","4,N","1","4,N","40.9","4,,N,06,","82.3","2,a,,N"
"US1LADS0005","2021-10","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","4","2,N","4","2,N","0","2,N","24.6","2,,N,28,","54.4",",a,,N"
"US1LADS0005","2021-11","32.234641","-93.837748","89.0","STONEWALL 2.4 SSW, LA US","4","4,N","4","4,N","0","4,N","16.8","4,,N,11,","56.6","2,a,,N"
