"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AUNI","1994-06","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","339.2",",U","0",",U","0",",U","0",",U","30",",U","23",",U","19.4",",U,21,+","41.7",",U,29,+","","","0.0",",U","29.64",",U","34.91",",,,U","24.37",",,,U"
"USR0000AUNI","1994-07","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","365.6",",U","0",",U","0",",U","0",",U","31",",U","28",",U","18.9",",U,19,+","38.9",",U,01,","0.0","U","0.0",",U","30.13",",U","35.45",",,,U","24.81",",,,U"
"USR0000AUNI","1994-08","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","368.6",",U","0",",U","0",",U","0",",U","31",",U","30",",U","22.2",",U,27,+","38.9",",U,11,+","0.0","U","0.0",",U","30.22",",U","35.35",",,,U","25.10",",,,U"
"USR0000AUNI","1994-09","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","255.6",",U","0",",U","0",",U","0",",U","30",",U","17",",U","15.6",",U,13,","36.1",",U,07,","0.0","U","0.0",",U","26.85",",U","31.72",",,,U","21.98",",,,U"
"USR0000AUNI","1994-10","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","60.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.6",",U,16,","29.4",",U,02,","40.3","U","40.3",",U","18.97",",U","23.62",",,,U","14.33",",,,U"
"USR0000AUNI","1994-11","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","0.0",",U","0",",U","4",",U","0",",U","2",",U","0",",U","-3.3",",U,19,","22.8",",U,01,","318.2","U","277.9",",U","9.07",",U","13.46",",,,U","4.68",",,,U"
"USR0000AUNI","1994-12","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","1","1,U","0","1,U","0.6","1,U,09,","21.1","1,U,21,","568.5","U","250.3","1,U","9.81","2,U","13.35","1,,,U","6.26","1,,,U"
"USR0000AUNI","1995-01","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","1","2,U","0","2,U","1","2,U","0","2,U","0.0","2,U,17,","21.1","2,U,31,","864.4","U","295.9","2,U","8.13","2,U","11.47","2,,,U","4.79","2,,,U"
"USR0000AUNI","1995-02","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","4.4","U","4.4",",U","0",",U","0",",U","0",",U","11",",U","0",",U","5.0",",U,15,+","23.9",",U,20,+","976.1","U","111.7",",U","14.50",",U","18.68",",,,U","10.33",",,,U"
"USR0000AUNI","1995-03","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","5.7","U","1.3",",U","0",",U","1",",U","0",",U","6",",U","0",",U","0.0",",U,24,","23.9",",U,15,","1166.1","U","190.0",",U","12.25",",U","16.43",",,,U","8.06",",,,U"
"USR0000AUNI","1995-04","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","24.9","U","19.2",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.7",",U,17,+","27.2",",U,26,","1278.7","U","112.6",",U","15.22",",U","19.93",",,,U","10.50",",,,U"
"USR0000AUNI","1995-05","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","81.5","U","56.6","1,U","0","1,U","0","1,U","0","1,U","24","1,U","1","1,U","4.4","1,U,06,","32.2","1,U,31,","1324.0","U","45.3","1,U","18.71","1,U","23.79","1,,,U","13.63","1,,,U"
"USR0000AUNI","1995-07","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","382.1",",U","0",",U","0",",U","0",",U","31",",U","30",",U","20.6",",U,02,","42.8",",U,28,","0.0","U","0.0",",U","30.66",",U","35.89",",,,U","25.43",",,,U"
"USR0000AUNI","1995-08","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","392.8",",U","0",",U","0",",U","0",",U","31",",U","28",",U","21.7",",U,17,","40.6",",U,01,","0.0","U","0.0",",U","31.00",",U","36.17",",,,U","25.84",",,,U"
"USR0000AUNI","1995-09","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","276.3",",U","0",",U","0",",U","0",",U","30",",U","19",",U","14.4",",U,29,","38.3",",U,02,","0.0","U","0.0",",U","27.54",",U","32.50",",,,U","22.58",",,,U"
"USR0000AUNI","1995-10","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","120.9",",U","0",",U","0",",U","0",",U","28",",U","0",",U","8.3",",U,23,","31.1",",U,14,+","14.6","U","14.6",",U","21.76",",U","26.74",",,,U","16.78",",,,U"
"USR0000AUNI","1995-11","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","32.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","5.6",",U,28,","27.2",",U,13,","56.6","U","42.0",",U","18.00",",U","22.69",",,,U","13.31",",,,U"
"USR0000AUNI","1995-12","35.2247","-114.3747","1072.9","UNION PASS ARIZONA, AZ US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","1.1",",U,22,","21.7",",U,01,","262.6","U","206.0",",U","11.69",",U","15.53",",,,U","7.85",",,,U"
