"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093241","1999-03","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.6",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,07,+","","","","","25.1",",,W,24,","20.6",",W,26,","","","245.3",",W","85.7",",,,W","","","10.42",",W","16.30",",,,W","4.54",",,,W","","","230",",W","200",",W","10.7",",W","13.0",",W"
"USW00093241","1999-04","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","4.1",",W","9.8","W","9.8",",W","5",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","","","0.0",",W,09,","","","","","13.5",",,W,05,","30.0",",W,17,","","","123.2",",W","43.2",",,,W","","","14.55",",W","21.48",",,,W","7.63",",,,W","","","330",",W","320",",W","16.1",",W","21.0",",W"
"USW00093241","1999-05","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.5",",W","33.8","W","24.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","3.9",",W,04,","","","","","1.0",",,W,02,","35.6",",W,22,","","","50.5",",W","1.0",",,,W","","","17.48",",W","25.79",",,,W","9.16",",,,W","","","330",",W","330",",W","13.9",",W","17.0",",W"
"USW00093241","1999-06","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.1",",W","149.2","W","115.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","12",",W","","","","","","","6.1",",W,08,","","","","","1.3",",,W,03,","40.6",",W,30,","","","19.4",",W","1.3",",,,W","","","21.53",",W","30.25",",,,W","12.81",",,,W","","","210",",W","220",",W","12.5",",W","14.8",",W"
"USW00093241","1999-07","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.6",",W","294.3","W","145.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","10.0",",W,29,","","","","","0.0",",T,W,25,","42.2",",W,12,","0.6","W","0.6",",W","0.0",",T,,W","","","22.99",",W","32.02",",,,W","13.96",",,,W","","","210",",W","200",",W","10.3",",W","13.9",",W"
"USW00093241","1999-08","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.1",",W","453.9","W","159.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","11.7",",W,19,","","","","","0.0",",T,W,20,+","39.4",",W,25,","0.6","W","0.0",",W","0.0",",T,,W","","","23.48",",W","32.03",",,,W","14.93",",,,W","","","200",",W","210",",W","9.8",",W","13.4",",W"
"USW00093241","1999-09","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.6",",W","599.3","W","145.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","","","11.1",",W,18,+","","","","","1.5",",,W,13,","36.7",",W,26,","0.6","W","0.0",",W","2.0",",,,W","","","23.18",",W","32.39",",,,W","13.96",",,,W","","","210",",W","170",",W","11.6",",W","16.1",",W"
"USW00093241","1999-10","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.1",",W","649.9","W","50.6","1,W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","28","1,W","6","1,W","","","","","","","5.0",",W,25,","","","","","10.2",",,W,27,","33.3","1,W,13,+","24.8","W","24.2","1,W","11.0",",,,W","","","19.17","1,W","27.86","1,,,W","10.48",",,,W","","","330",",W","330",",W","13.4",",W","17.0",",W"
"USW00093241","1999-11","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","1.7",",W","649.9","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","1.1",",W,24,+","","","","","17.3",",,W,19,","27.2",",W,01,","188.2","W","163.4",",W","48.4",",,,W","","","12.89",",W","18.97",",,,W","6.81",",,,W","","","230",",W","230",",W","13.4",",W","14.8",",W"
"USW00093241","1999-12","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.2",",W","649.9","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","","","-1.7",",W,31,+","","","","","4.1",",,W,09,","24.4",",W,20,","468.4","W","280.2",",W","6.9",",,,W","","","9.29",",W","16.70",",,,W","1.88",",,,W","","","340",",W","340",",W","14.8",",W","18.3",",W"
"USW00093241","2000-01","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.1",",W","0.0","W","0.0",",W","16",",W","9",",W","2",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,02,","","","","","50.0",",,W,24,","17.2",",W,05,","744.2","W","275.8",",W","146.8",",,,W","","","9.44",",W","14.29",",,,W","4.58",",,,W","","","230",",W","230",",W","14.3",",W","17.4",",W"
"USW00093241","2000-02","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.3",",W","0.0","W","0.0",",W","19",",W","14",",W","4",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,24,","","","","","65.8",",,W,13,","17.8",",W,19,+","972.9","W","228.7",",W","273.5",",,,W","","","10.45",",W","14.65",",,,W","6.25",",,,W","","","210",",W","220",",W","13.9",",W","17.4",",W"
"USW00093241","2000-03","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.1",",W","2.8","W","2.8",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","1.7",",W,10,","","","","","14.5",",,W,04,","27.2",",W,31,","1146.7","W","173.8",",W","55.2",",,,W","","","12.82",",W","19.15",",,,W","6.49",",,,W","","","340",",W","330",",W","16.1",",W","20.1",",W"
"USW00093241","2000-04","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.8",",W","8.0","W","5.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.9",",W,23,","","","","","15.7",",,W,16,","31.1",",W,02,","1238.6","W","91.9",",W","33.8",",,,W","","","15.44",",W","23.11",",,,W","7.77",",,,W","","","230",",W","220",",W","11.6",",W","15.6",",W"
"USW00093241","2000-05","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.9",",W","79.2","W","71.2",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","","","","","","","5.0",",W,12,","","","","","9.9",",,W,07,","38.9",",W,23,","1286.6","W","48.0",",W","30.0",",,,W","","","19.08",",W","26.94",",,,W","11.22",",,,W","","","330",",W","260",",W","10.3",",W","13.4",",W"
"USW00093241","2000-06","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.5",",W","239.6","W","160.4",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","7.2",",W,03,","","","","","3.0",",,W,08,","43.3",",W,14,","1288.2","W","1.6",",W","5.5",",,,W","","","23.62",",W","33.17",",,,W","14.08",",,,W","","","330",",W","330",",W","14.8",",W","18.3",",W"
"USW00093241","2000-07","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.2",",W","377.1","W","137.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","18","1,W","","","","","","","10.6","1,W,08,","","","","","0.0",",,W,31,+","40.0","1,W,31,","0.0","W","0.0","1,W","0.0",",,,W","","","22.92","1,W","32.44","1,,,W","13.39","1,,,W","","","200",",W","210",",W","9.8",",W","12.5",",W"
"USW00093241","2000-08","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.9",",W","552.0","W","174.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","11.7",",W,27,+","","","","","0.0",",T,W,30,","40.0",",W,01,","0.0","W","0.0",",W","0.0",",T,,W","","","23.98",",W","33.56",",,,W","14.39",",,,W","","","230",",W","230",",W","9.8",",W","13.0",",W"
"USW00093241","2000-09","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.5",",W","671.9","W","119.9","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","15","1,W","","","","","","","7.2","1,W,04,","","","","","0.8",",,W,01,","40.0","1,W,19,+","3.9","W","3.9","1,W","0.8",",,,W","","","22.33","1,W","31.28","1,,,W","13.39","1,,,W","","","230",",W","230",",W","13.9",",W","17.0",",W"
"USW00093241","2000-10","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.7",",W","689.9","W","18.0",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","","","","","","","4.4",",W,31,","","","","","22.9",",,W,26,","35.0",",W,01,","70.5","W","66.6",",W","76.8",",,,W","","","16.76",",W","23.67",",,,W","9.85",",,,W","","","340",",W","340",",W","17.4",",W","21.5",",W"
"USW00093241","2000-11","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","1.7",",W","689.9","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","","","-2.2",",W,18,","","","","","11.9",",,W,29,","23.9",",W,03,+","335.9","W","265.4",",W","21.7",",,,W","","","9.49",",W","15.65",",,,W","3.32",",,,W","","","330",",W","330",",W","14.8",",W","17.0",",W"
"USW00093241","2000-12","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","1.5",",W","689.9","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,31,","","","","","6.6",",,W,13,","18.3",",W,08,","636.4","W","300.5",",W","19.3",",,,W","","","8.64",",W","14.52",",,,W","2.76",",,,W","","","330",",W","330",",W","13.4",",W","16.1",",W"
"USW00093241","2001-01","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.6",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,18,+","","","","","23.6",",,W,10,","19.4",",W,22,","965.9","W","329.5",",W","82.9",",,,W","","","7.70",",W","13.58",",,,W","1.83",",,,W","","","330",",W","130",",W","13.9",",W","18.3",",W"
"USW00093241","2001-02","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.2",",W","0.0","W","0.0","2,W","13",",W","12",",W","1",",W","","","","","0","2,W","2","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-1.7","2,W,01,","","","","","28.2",",,W,09,","20.6","2,W,27,+","1198.5","W","232.6","2,W","168.5",",,,W","","","9.39","2,W","14.16","2,,,W","4.62","2,,,W","","","330",",W","330",",W","15.6",",W","20.6",",W"
"USW00093241","2001-03","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.4",",W","4.4","W","4.4",",W","6",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","1.1",",W,01,","","","","","25.9",",,W,04,","28.3",",W,31,+","1328.7","W","130.2",",W","50.1",",,,W","","","14.28",",W","21.45",",,,W","7.10",",,,W","","","120",",W","110",",W","12.5",",W","16.1",",W"
"USW00093241","2001-04","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.8",",W","11.0","W","6.6",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","15",",W","0",",W","","","","","","","0.0",",W,08,","","","","","11.2",",,W,06,","31.1",",W,25,","1478.4","W","149.7",",W","22.9",",,,W","","","13.56",",W","20.97",",,,W","6.15",",,,W","","","220",",W","130",",W","10.7",",W","13.9",",W"
"USW00093241","2001-05","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.3",",W","153.2","W","142.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","8.9",",W,04,","","","","","0.0",",,W,31,+","41.1",",W,31,","1478.4","W","0.0",",W","0.0",",,,W","","","22.92",",W","32.81",",,,W","13.03",",,,W","","","330",",W","330",",W","16.1",",W","19.7",",W"
"USW00093241","2001-06","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.1",",W","324.0","W","170.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","11.7",",W,06,","","","","","2.3",",,W,25,","41.7",",W,21,","1478.4","W","0.0",",W","2.3",",,,W","","","24.03",",W","33.43",",,,W","14.62",",,,W","","","330",",W","330",",W","14.8",",W","17.9",",W"
"USW00093241","2001-07","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.6",",W","489.4","W","165.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","9.4",",W,12,","","","","","0.0",",,W,31,+","42.8",",W,03,","0.0","W","0.0",",W","0.0",",,,W","","","23.67",",W","32.57",",,,W","14.76",",,,W","","","210",",W","180",",W","10.3",",W","13.4",",W"
"USW00093241","2001-08","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.0",",W","673.8","W","184.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","11.1",",W,21,","","","","","0.0",",,W,31,+","41.7",",W,08,","0.0","W","0.0",",W","0.0",",,,W","","","24.28",",W","34.30",",,,W","14.27",",,,W","","","190",",W","200",",W","10.3",",W","14.3",",W"
"USW00093241","2001-09","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.4",",W","790.4","W","116.6",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","8.9",",W,28,","","","","","4.8",",,W,24,","37.2",",W,04,","0.0","W","0.0",",W","4.8",",,,W","","","22.22",",W","31.67",",,,W","12.77",",,,W","","","180",",W","310",",W","8.0",",W","10.7",",W"
"USW00093241","2001-10","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.3",",W","852.0","W","61.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","","","","","","","7.2",",W,26,+","","","","","12.4",",,W,30,","40.0",",W,01,","20.1","W","20.1",",W","13.2",",,,W","","","19.67",",W","27.86",",,,W","11.47",",,,W","","","320",",W","320",",W","13.0",",W","16.5",",W"
"USW00093241","2001-11","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.1",",W","852.0","W","0.0",",W","12",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","1.1",",W,26,","","","","","37.1",",,W,12,","27.2",",W,04,","163.5","W","143.4",",W","131.5",",,,W","","","13.55",",W","18.92",",,,W","8.18",",,,W","","","230",",W","130",",W","14.8",",W","20.6",",W"
"USW00093241","2001-12","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.8",",W","852.0","W","0.0",",W","20",",W","14",",W","3",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","1.1",",W,04,","","","","","47.2",",,W,28,","19.4",",W,07,","445.2","W","281.7",",W","247.9",",,,W","","","9.25",",W","12.57",",,,W","5.92",",,,W","","","330",",W","320",",W","13.0",",W","16.5",",W"
"USW00093241","2002-01","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","1.8",",W","0.0","W","0.0","2,W","8","2,W","4","2,W","1","2,W","","","","","0","2,W","9","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-3.9","2,W,31,","","","","","31.5","2,,W,02,","17.2","2,W,09,","757.7","W","312.5","2,W","75.3","2,,,W","","","7.56","2,W","12.34","2,,,W","2.78","2,,,W","","","310","2,W","310","2,W","10.7","2,W","13.4","2,W"
"USW00093241","2002-02","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.0",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","4",",W","0",",W","","","","","","","-1.1",",W,04,+","","","","","7.9",",,W,16,","25.0",",W,27,","969.8","W","212.1",",W","24.2",",,,W","","","10.76",",W","17.56",",,,W","3.95",",,,W","0",",W","300",",W","300",",W","14.3",",W","20.6",",W"
"USW00093241","2002-03","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.9",",W","1.9","W","1.9",",W","10",",W","6",",W","0",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","","","-1.7",",W,08,","","","","","15.7",",,W,06,","29.4",",W,30,+","1180.4","W","210.6",",W","56.4",",,,W","","","11.60",",W","18.51",",,,W","4.69",",,,W","0",",W","310",",W","300",",W","16.1",",W","20.6",",W"
"USW00093241","2002-04","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.0",",W","3.8","W","1.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","2.2",",W,18,","","","","","0.8",",,W,29,+","30.0",",W,23,","1299.3","W","118.9",",W","1.6",",,,W","","","14.43",",W","21.57",",,,W","7.29",",,,W","","","210",",W","200",",W","15.6",",W","17.9",",W"
"USW00093241","2002-05","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.1",",W","43.6","W","39.8",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","5.0",",W,22,","","","","","13.2",",,W,20,","36.7",",W,30,","1341.3","W","42.0",",W","24.4",",,,W","","","18.26",",W","26.72",",,,W","9.80",",,,W","0","2,W","210",",W","220",",W","11.2",",W","13.4",",W"
"USW00093241","2002-06","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.5",",W","192.9","W","149.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","10.0",",W,02,","","","","","0.0",",,W,30,+","39.4",",W,05,","1341.3","W","0.0",",W","0.0",",,,W","","","23.31",",W","32.62",",,,W","14.00",",,,W","0","3,","310",",W","320",",W","14.3",",W","18.3",",W"
"USW00093241","2002-07","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","3.1",",W","408.7","W","215.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","10.6",",W,08,","","","","","0.0",",,W,31,+","44.4",",W,10,","0.0","W","0.0",",W","0.0",",,,W","","","25.30",",W","35.51",",,,W","15.08",",,,W","","","210",",W","200",",W","10.3",",W","12.5",",W"
"USW00093241","2002-08","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.8",",W","562.6","W","153.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","8.9",",W,23,","","","","","0.0",",,W,31,+","40.6",",W,10,","0.0","W","0.0",",W","0.0",",,,W","","","23.30",",W","33.52",",,,W","13.07",",,,W","0",",W","210",",W","190",",W","10.7",",W","13.4",",W"
"USW00093241","2002-09","38.3777","-121.9575","33.2","VACAVILLE NUT TREE AIRPORT ASOS, CA US","2.5",",W","695.2","W","132.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","7.8",",W,07,","","","","","0.0",",,W,30,+","40.0",",W,02,","3.9","W","3.9",",W","0.0",",,,W","","","22.63",",W","32.56",",,,W","12.69",",,,W","0","1,W","320",",W","300",",W","12.5",",W","16.1",",W"
