"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203391","1891-10","44.6546","-84.6998","346.6","GRAYLING, MI US","","","7.2",",6","","","","","","","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-7.8",",6,28,","","","","","","","29.4",",6,02,","","","342.8",",6","","","","","7.51",",6","14.39",",,,6","0.63",",,,6"
"USC00203391","1891-11","44.6546","-84.6998","346.6","GRAYLING, MI US","","","","","10","1,6","7","1,6","1","1,6","","","","","0","4,6","21","4,6","","","","","","","","","","","-11.1","4,6,30,","","","","","31.8","1,,6,10,","","","","","","","104.4","1,,,6","","","","","","","-2.60","4,,,6"
"USC00203391","1891-12","44.6546","-84.6998","346.6","GRAYLING, MI US","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","29",",6","5",",6","0",",6","0",",6","","","","","-13.3",",6,28,","","","","","12.7",",,6,22,","10.0",",6,04,+","","","574.9",",6","20.3",",,,6","","","-0.21",",6","4.91",",,,6","-5.34",",,,6"
"USC00203391","1892-01","44.6546","-84.6998","346.6","GRAYLING, MI US","0.0","","0.0","5,6","7","1,6","7","1,6","0","1,6","","","6",",6","11","3,6","28","3,6","22","3,6","0","3,6","0","3,6","","","","","-28.3","3,6,19,+","","","102",",,6,02,","19.8","1,,6,01,","7.2","3,6,01,","","","757.6","3,6","47.7","1,,,6","279",",,,6","-10.44","5,6","-4.77","3,,,6","-16.12","3,,,6"
"USC00203391","1892-02","44.6546","-84.6998","346.6","GRAYLING, MI US","0.0","","0.0","3,6","7","5,6","7","5,6","0","5,6","","","7",",6","7","1,6","28","1,6","17","2,6","0","2,6","0","2,6","","","","","-30.6","1,6,17,","","","76",",,6,10,","7.6","5,,6,10,","5.6","2,6,23,","","","651.3","2,6","33.0","5,,,6","330",",,,6","-6.74","3,6","-1.50","2,,,6","-11.98","1,,,6"
"USC00203391","1892-03","44.6546","-84.6998","346.6","GRAYLING, MI US","0.0","","0.0",",6","4","1,6","3","1,6","0","1,6","","","3",",6","5",",6","31",",6","13",",6","0",",6","0",",6","","","","","-25.0",",6,21,","","","76",",,6,22,","7.6","1,,6,22,","11.7",",6,25,","","","718.2",",6","13.9","1,,,6","139",",,,6","-4.84",",6","1.46",",,,6","-11.13",",,,6"
"USC00203391","1892-04","44.6546","-84.6998","346.6","GRAYLING, MI US","0.0","","0.0",",6","4","1,6","4","1,6","0","1,6","","","","","0",",6","22",",6","1",",6","1",",6","0",",6","","","","","-12.8",",6,24,","","","","","6.4","1,,6,05,+","22.2",",6,27,","","","446.9",",6","23.5","1,,,6","","","3.44",",6","10.71",",,,6","-3.84",",,,6"
"USC00203391","1892-05","44.6546","-84.6998","346.6","GRAYLING, MI US","0.0","","0.0",",6","10","1,6","10","1,6","0","1,6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-3.3",",6,08,","","","","","19.1","1,,6,29,","26.7",",6,17,","","","242.3",",6","92.7","1,,,6","","","10.52",",6","16.74",",,,6","4.29",",,,6"
"USC00203391","1892-06","44.6546","-84.6998","346.6","GRAYLING, MI US","37.3","","37.3",",6","8",",6","7",",6","4",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","5.6",",6,27,+","","","","","31.8",",,6,27,","36.7",",6,12,","","","48.1",",6","165.2",",,,6","","","17.97",",6","25.10",",,,6","10.84",",,,6"
"USC00203391","1892-07","44.6546","-84.6998","346.6","GRAYLING, MI US","115.8","","78.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","3.3",",6,17,+","","","","","","","35.0",",6,27,","33.0","","33.0",",6","","","","","19.80",",6","28.64",",,,6","10.97",",,,6"
