"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414517","1941-03","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","-2.2",",0,17,+","0",",,0,31,+","0",",T,0,18,","16.3",",,0,23,","25.6",",0,31,","","","227.3",",0","30.3",",,,0","0",",T,,0","11.00",",0","17.17",",,,0","4.83",",,,0"
"USC00414517","1941-04","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","34.5",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1","","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","82.8",",,0,15,","30.6",",0,17,","","","50.5",",0","148.6",",,,0","0",",,,0","17.80",",0","23.34",",,,0","12.26",",,,0"
"USC00414517","1941-05","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","145.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","2","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","88.1",",,0,21,","33.3",",0,31,+","","","0.8",",0","127.8",",,,0","0",",,,0","23.01",",0","28.78",",,,0","17.24",",,,0"
"USC00414517","1941-06","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","192.4",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","14.4",",0,18,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,10,","35.0",",0,30,+","","","0.0",",0","214.6",",,,0","0",",,,0","24.75",",0","30.85",",,,0","18.65",",,,0"
"USC00414517","1941-07","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","301.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","1","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,10,","38.9",",0,31,+","0.0","","0.0",",0","84.4",",,,0","0",",,,0","28.05",",0","35.02",",,,0","21.08",",,,0"
"USC00414517","1941-08","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","308.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","2","","18.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,28,","40.6",",0,18,","0.0","","0.0",",0","123.2",",,,0","0",",,,0","28.28",",0","35.37",",,,0","21.18",",,,0"
"USC00414517","1941-09","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","205.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,09,","36.7",",0,05,+","0.0","","0.0",",0","64.0",",,,0","0",",,,0","25.18",",0","32.01",",,,0","18.35",",,,0"
"USC00414517","1941-10","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","118.2",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1","","","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","82.6",",,0,01,","32.2",",0,05,","50.0","","50.0",",0","221.1",",,,0","0",",,,0","20.53",",0","25.65",",,,0","15.42",",,,0"
"USC00414517","1941-11","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","9.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,22,","29.4",",0,16,","226.6","","176.6",",0","19.8",",,,0","0",",,,0","12.75",",0","19.52",",,,0","5.99",",,,0"
"USC00414517","1941-12","33.2065","-98.1688","329.5","JACKSBORO, TX US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","1","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","25.6",",0,04,","496.1","","269.5",",0","38.1",",,,0","0",",,,0","9.64",",0","15.60",",,,0","3.67",",,,0"
