"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073016","1886-08","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","17",",a","15",",a","0",",a","","","","","","","","","","","","","19.8",",,a,15,","","","","","","","153.8",",,,a","","","","","",""
"ASN00073016","1886-09","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","10.2",",,a,22,","","","","","","","29.5",",,,a","","","","","",""
"ASN00073016","1886-10","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","14.2",",,a,25,","","","","","","","47.5",",,,a","","","","","",""
"ASN00073016","1886-11","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,07,","","","","","","","75.4",",,,a","","","","","",""
"ASN00073016","1886-12","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","50.8",",,a,07,","","","","","","","112.5",",,,a","","","","","",""
"ASN00073016","1887-01","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","8",",a","3",",a","","","","","","","","","","","","","36.8",",,a,26,","","","","","","","153.9",",,,a","","","","","",""
"ASN00073016","1887-02","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","52.1",",,a,27,","","","","","","","132.1",",,,a","","","","","",""
"ASN00073016","1887-03","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","51.6",",,a,20,","","","","","","","131.5",",,,a","","","","","",""
"ASN00073016","1887-04","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","22.9",",,a,12,","","","","","","","54.7",",,,a","","","","","",""
"ASN00073016","1887-05","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.9",",,a,09,","","","","","","","10.9",",,,a","","","","","",""
"ASN00073016","1887-06","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","22.9",",,a,13,","","","","","","","78.3",",,,a","","","","","",""
"ASN00073016","1887-07","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","36.3",",,a,04,","","","","","","","85.2",",,,a","","","","","",""
"ASN00073016","1887-08","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","45.2",",,a,13,","","","","","","","73.6",",,,a","","","","","",""
"ASN00073016","1887-09","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,01,","","","","","","","38.7",",,,a","","","","","",""
"ASN00073016","1887-10","-34.5607","148.3653","430.0","HARDEN EAST ST, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","34.0",",,a,28,","","","","","","","60.5",",,,a","","","","","",""
