"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDBL0039","2015-08","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","8",",N","5",",N","0",",N","","","","","21.1",",,N,21,","54.9",",,,N","",""
"US1MDBL0039","2015-09","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","5",",N","4",",N","2",",N","","","","","57.7",",,N,30,","129.9",",,,N","",""
"US1MDBL0039","2015-10","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","9",",N","4",",N","3",",N","","","","","35.8",",,N,03,","112.2",",,,N","",""
"US1MDBL0039","2015-11","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","11",",N","6",",N","0",",N","","","","","23.1",",,N,10,","69.7",",,,N","",""
"US1MDBL0039","2015-12","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","16",",N","9",",N","1",",N","","","","","40.9",",,N,26,","142.5",",,,N","",""
"US1MDBL0039","2016-01","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","11",",N","4",",N","3",",N","","","","","51.3",",,N,23,","138.9",",,,N","",""
"US1MDBL0039","2016-02","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","16",",N","8",",N","1",",N","","","","","33.8",",,N,25,","122.0",",,,N","",""
"US1MDBL0039","2016-03","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","10",",N","6",",N","0",",N","","","","","23.1",",,N,14,","58.3",",,,N","",""
"US1MDBL0039","2016-04","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","11","2,N","6","2,N","0","2,N","","","","","20.6","2,,N,08,","45.7","2,,,N","",""
"US1MDBL0039","2016-06","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","11","2,N","5","2,N","2","2,N","","","","","41.1","2,,N,22,","146.1",",a,,N","",""
"US1MDBL0039","2016-08","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","6",",N","4",",N","2",",N","","","","","30.7",",,N,18,","84.0",",,,N","",""
"US1MDBL0039","2016-09","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","6","2,N","4","2,N","2","2,N","","","","","54.9","2,,N,30,","114.4",",a,,N","",""
"US1MDBL0039","2016-10","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","7",",N","4",",N","0",",N","","","","","7.9",",,N,02,","23.6",",,,N","",""
"US1MDBL0039","2016-11","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","7",",N","3",",N","0",",N","","","","","11.9",",,N,30,","23.0",",,,N","",""
"US1MDBL0039","2016-12","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","11",",N","8",",N","0",",N","","","","","22.9",",,N,01,","94.3",",,,N","",""
"US1MDBL0039","2017-01","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","","","","","","","","","","","","","82.6","1,a,,N","",""
"US1MDBL0039","2017-02","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","3",",N","2",",N","0",",N","0","2,N","0","2,T,N,10,+","7.4",",,N,09,","15.3",",,,N","0","2,T,,N"
"US1MDBL0039","2017-03","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","12",",N","8",",N","1",",N","","","","","37.8",",,N,14,","81.7",",,,N","",""
"US1MDBL0039","2017-04","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","11",",N","8",",N","2",",N","","","","","55.6",",,N,07,","124.1",",,,N","",""
"US1MDBL0039","2017-05","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","16","2,N","7","2,N","2","2,N","","","","","32.3","2,,N,06,","150.1",",a,,N","",""
"US1MDBL0039","2017-06","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","12.4",",,N,20,","27.4",",,,N","0","5,,,N"
"US1MDBL0039","2017-08","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","14",",N","11",",N","2",",N","","","","","29.0",",,N,19,","168.6",",,,N","",""
"US1MDBL0039","2017-09","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","3","2,N","3","2,N","0","2,N","","","","","23.1","2,,N,06,","66.3",",a,,N","",""
"US1MDBL0039","2017-10","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","10",",N","6",",N","2",",N","","","","","32.5",",,N,30,","103.2",",,,N","",""
"US1MDBL0039","2017-11","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","7",",N","4",",N","0",",N","","","","","24.6",",,N,08,","52.1",",,,N","",""
"US1MDBL0039","2017-12","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","10",",N","4",",N","0",",N","","","","","8.6",",,N,24,","29.0",",,,N","",""
"US1MDBL0039","2018-01","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","10",",N","6",",N","0",",N","","","","","12.2",",,N,13,","33.8",",,,N","",""
"US1MDBL0039","2018-02","39.277148","-76.758346","141.4","CATONSVILLE 1.2 NW, MD US","17",",N","11",",N","2",",N","","","","","31.5",",,N,05,","139.5",",,,N","",""
