"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158525","1963-12","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","9","2,C","3","2,C","0","2,C","3",",C","","","","","","","","","","","","","76",",,C,17,","7.6","2,,C,17,","","","","","","","35.6",",a,,C","351",",a,,C","","","","","",""
"CA006158525","1964-01","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","10",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","127",",,C,01,","17.3",",,C,24,","","","","","","","60.8",",,,C","167",",,,C","","","","","",""
"CA006158525","1964-02","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","5",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","152",",,C,06,","15.2",",,C,06,","","","","","","","23.8",",,,C","238",",,,C","","","","","",""
"CA006158525","1964-03","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","9",",C","6",",C","0",",C","1",",C","","","","","","","","","","","","","203",",,C,10,","20.3",",,C,10,","","","","","","","75.0",",,,C","208",",,,C","","","","","",""
"CA006158525","1964-04","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","12",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,02,","18.3",",,C,29,","","","","","","","83.2",",,,C","76",",,,C","","","","","",""
"CA006158525","1964-05","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.3",",,C,13,","","","","","","","47.2",",,,C","0",",,,C","","","","","",""
"CA006158525","1964-06","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","7",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","27.2",",,C,23,","","","","","","","47.4",",,,C","0",",,,C","","","","","",""
"CA006158525","1964-07","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","8",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","49.5",",,C,12,","","","","","","","87.6",",,,C","0",",,,C","","","","","",""
"CA006158525","1964-08","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","11",",C","8",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","58.4",",,C,11,","","","","","","","194.4",",,,C","0",",,,C","","","","","",""
"CA006158525","1964-09","43.6333","-79.5333","119.0","TORONTO ETOBICOKE, ON CA","","","","","7",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","4.6",",,C,08,","","","","","","","13.2",",,,C","0",",,,C","","","","","",""
