"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027259","1963-01","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","12",",C","31",",C","30",",C","0",",C","0",",C","-27.8",",C,17,+","","","114",",,C,12,","11.4",",,C,12,","1.7",",C,20,","","","915.9",",C","25.6",",,,C","256",",,,C","-11.21",",C","-6.54",",,,C","-15.89",",,,C"
"CA007027259","1963-02","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","10",",C","18",",C","28",",C","28",",C","0",",C","0",",C","-33.9",",C,04,","","","152",",,C,04,","15.2",",,C,04,","-0.6",",C,18,","","","922.1",",C","79.3",",,,C","793",",,,C","-14.60",",C","-8.84",",,,C","-20.36",",,,C"
"CA007027259","1963-03","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","","","4",",C","9",",C","30",",C","19",",C","0",",C","0",",C","-26.7",",C,01,","","","640",",,C,06,","64.0",",,C,06,","7.2",",C,30,+","","","769.4",",C","91.2",",,,C","892",",,,C","-6.49",",C","-0.41",",,,C","-12.56",",,,C"
"CA007027259","1963-04","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","2",",C","0",",C","24",",C","1",",C","0",",C","0",",C","-10.0",",C,05,","","","28",",,C,09,","11.7",",,C,21,","19.4",",C,29,","","","444.9",",C","55.2",",,,C","89",",,,C","3.50",",C","8.80",",,,C","-1.79",",,,C"
"CA007027259","1963-05","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","8",",C","0",",C","-5.6",",C,02,","","","10",",,C,01,","16.0",",,C,01,","25.0",",C,27,","","","251.8",",C","60.8",",,,C","10",",,,C","10.21",",C","16.85",",,,C","3.57",",,,C"
"CA007027259","1963-06","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","31.4","C","31.4",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","1.1",",C,10,","","","0",",,C,30,+","12.7",",,C,18,","31.1",",C,29,","","","69.9",",C","46.9",",,,C","0",",,,C","17.05",",C","23.65",",,,C","10.44",",,,C"
"CA007027259","1963-07","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","102.0","C","70.6",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","8.9",",C,11,+","","","0",",,C,31,+","29.7",",,C,29,","32.2",",C,25,","31.4","C","31.4",",C","91.3",",,,C","0",",,,C","19.60",",C","25.00",",,,C","14.19",",,,C"
"CA007027259","1963-08","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","111.2","C","9.2",",C","20",",C","16",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.6",",C,26,+","","","0",",,C,31,+","23.6",",,C,21,","25.6",",C,21,+","134.5","C","103.1",",C","188.1",",,,C","0",",,,C","15.30",",C","20.04",",,,C","10.57",",,,C"
"CA007027259","1963-09","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","111.2","C","0.0",",C","9",",C","8",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","10",",C","0",",C","-3.3",",C,24,","","","0",",,C,30,+","51.1",",,C,12,","24.4",",C,17,","355.7","C","221.2",",C","120.2",",,,C","0",",,,C","10.96",",C","17.23",",,,C","4.69",",,,C"
"CA007027259","1963-10","46.4833","-71.5667","137.0","ST FLAVIEN, QC CA","111.2","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","-5.6",",C,10,+","","","0",",,C,31,+","22.4",",,C,11,","23.3",",C,25,+","616.3","C","260.6",",C","49.3",",,,C","0",",,,C","9.93",",C","15.25",",,,C","4.60",",,,C"
