"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMMK0018","2019-04","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","7",",N","3",",N","0",",N","","","","","","","","","8.1",",,N,18,","19.2",",,,N","",""
"US1NMMK0018","2019-05","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","7",",N","4",",N","0",",N","","","","","","","","","7.9",",,N,11,","26.6",",,,N","",""
"US1NMMK0018","2019-07","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","10",",N","5",",N","0",",N","","","","","","","","","14.0",",,N,26,","53.0",",,,N","",""
"US1NMMK0018","2019-08","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","10",",N","2",",N","0",",N","","","","","","","","","8.1",",,N,12,","21.4",",,,N","",""
"US1NMMK0018","2019-09","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","8",",N","3",",N","0",",N","","","","","","","","","17.5",",,N,24,","41.0",",,,N","",""
"US1NMMK0018","2019-10","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","1","4,N","0","4,N","0","4,N","","","0","5,N","","","0","5,,N,31,+","1.8","4,,N,05,","2.3","1,a,,N","0","5,,,N"
"US1NMMK0018","2019-11","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","8",",N","5",",N","0",",N","","","3","3,N","","","178","3,,N,26,","7.4",",,N,07,","31.5",",,,N","288","3,,,N"
"US1NMMK0018","2020-05","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","1","1,N","0","1,N","0","1,N","","","0","3,N","","","0","3,,N,31,+","1.3","1,,N,31,","1.3","1,,,N","0","3,,,N"
"US1NMMK0018","2020-06","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","4",",N","0",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","0.8",",,N,13,","1.7",",,,N","0","5,,,N"
"US1NMMK0018","2020-07","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","12","1,N","8","1,N","1","1,N","","","","","","","","","29.2","1,,N,26,","99.7","1,,,N","",""
"US1NMMK0018","2020-08","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","6","2,N","3","2,N","0","2,N","","","","","","","","","13.5","2,,N,29,","24.2","2,,,N","",""
"US1NMMK0018","2020-09","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","3","1,N","1","1,N","0","1,N","","","0","3,N","","","0","3,,N,30,+","20.3","1,,N,09,","22.1","1,,,N","0","3,,,N"
"US1NMMK0018","2020-10","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","2",",N","2",",N","0",",N","2","1,N","2",",N","140","1,,N,28,","102",",,N,27,","14.0",",,N,26,","25.7",",,,N","140",",,,N"
"US1NMMK0018","2020-11","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","4",",N","1",",N","0",",N","1","4,N","1","2,N","33","4,,N,10,","33","2,,N,10,","5.6",",,N,08,","9.4",",,,N","41","2,,,N"
"US1NMMK0018","2020-12","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","4","2,N","1","2,N","0","2,N","","","2","2,N","","","51","2,,N,29,","6.1","2,,N,11,","9.9",",a,,N","120","2,,,N"
"US1NMMK0018","2021-01","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","3","5,N","1","5,N","0","5,N","","","1","5,N","","","152","5,,N,20,","6.6","5,,N,20,","8.1","1,a,,N","204","5,,,N"
"US1NMMK0018","2021-02","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","3",",N","1",",N","0",",N","11",",N","3",",N","102",",,N,01,","33",",,N,18,+","3.6",",,N,16,","5.7",",,,N","132",",,,N"
"US1NMMK0018","2021-03","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","3","3,N","0","3,N","0","3,N","","","1","2,N","","","165","2,,N,24,","0.5","3,,N,10,+","23.9","1,a,,N","176","2,,,N"
"US1NMMK0018","2021-04","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","3","1,N","2","1,N","0","1,N","1","1,N","1","1,N","51","1,,N,18,","58","1,,N,18,","9.9","1,,N,18,","14.0","1,,,N","66","1,,,N"
"US1NMMK0018","2021-05","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.6",",,N,22,","8.6",",,,N","0",",,,N"
"US1NMMK0018","2021-06","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","4","4,N","0","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","1.0","4,,N,05,","14.5",",a,,N","0","4,,,N"
"US1NMMK0018","2021-07","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","16","2,N","9","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","19.6","2,,N,14,","85.5",",a,,N","0","2,,,N"
"US1NMMK0018","2021-09","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","5","3,N","4","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","14.7","3,,N,27,","30.9",",a,,N","0","3,,,N"
"US1NMMK0018","2021-10","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","6","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","26.9","2,,N,  ,","43.2",",a,,N","0","2,,,N"
"US1NMMK0018","2021-11","35.3071299","-108.1016003","2261.9","MILAN 14.4 NW, NM US","2","2,N","1","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","4.8","2,,N,24,","5.1",",a,,N","0","2,,,N"
