"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047248","2011-01","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","3.9","7","3.9",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2.2",",7,02,","13.2",",,7,03,","28.9",",7,17,","","","142.0",",7","22.1",",,,7","13.88",",7","20.54",",,,7","7.22",",,,7"
"USC00047248","2011-02","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","3.9","7","0.0",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","0.6",",7,27,","45.0",",,7,26,","25.0",",7,12,+","","","187.3",",7","111.8",",,,7","11.64",",7","17.52",",,,7","5.77",",,,7"
"USC00047248","2011-03","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","6.7","7","2.8",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","3.9",",7,23,+","28.7",",,7,21,","30.0",",7,31,","","","137.4",",7","51.6",",,,7","13.99",",7","19.91",",,,7","8.07",",,,7"
"USC00047248","2011-04","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","14.5","7","7.8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2.8",",7,09,","15.2",",,7,09,","31.1",",7,16,","","","77.5",",7","21.2",",,,7","16.01",",7","21.48",",,,7","10.54",",,,7"
"USC00047248","2011-05","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","24.8","7","10.3",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","6.7",",7,16,","7.9",",,7,18,","34.4",",7,03,","","","62.1",",7","14.5",",,,7","16.66",",7","22.06",",,,7","11.26",",,,7"
"USC00047248","2011-06","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","45.6","7","20.8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","8.3",",7,03,+","2.0",",,7,06,","28.3",",7,21,","","","19.3",",7","2.3",",,,7","18.39",",7","23.67",",,,7","13.10",",,,7"
"USC00047248","2011-07","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","139.3","7","93.7","1,7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","0",",7","13.9","1,7,01,","0.5",",,7,31,","31.7",",7,07,","0.0","7","0.0",",7","0.5",",,,7","21.45","1,7","26.53",",,,7","16.37","1,,,7"
"USC00047248","2011-08","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","241.1","7","101.8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","14.4",",7,22,+","0.0",",,7,31,+","31.7",",7,02,","0.0","7","0.0",",7","0.0",",,,7","21.62",",7","27.05",",,,7","16.19",",,,7"
"USC00047248","2011-09","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","310.6","7","69.5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","10.0",",7,27,","2.3",",,7,06,","37.2",",7,06,","0.3","7","0.3",",7","4.4",",,,7","20.64",",7","26.02",",,,7","15.26",",,,7"
"USC00047248","2011-10","33.0216","-117.0813","210.3","RANCHO BERNARDO, CA US","342.5","7","31.9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","7.2",",7,28,+","8.1",",,7,05,","35.0",",7,13,","29.3","7","29.0",",7","13.3",",,,7","18.43",",7","24.55",",,,7","12.31",",,,7"
