"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507486","1937-11","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","3,6","8",",6","7",",6","2",",6","","","2",",6","0","3,6","25","3,6","12","3,6","0","3,6","0","3,6","4","","-13.3","3,6,16,","","","267",",,6,30,","33.5",",,6,03,","8.3","3,6,03,+","","","573.2","3,6","129.0",",,,6","369",",,,6","-2.90","3,6","0.80","3,,,6","-6.60","3,,,6"
"USC00507486","1937-12","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","10",",6","7",",6","2",",6","30","1,6","5",",6","9","1,6","28","1,6","19","1,6","0","1,6","0","1,6","","","-28.3","1,6,31,+","1041","1,,6,12,","381",",,6,12,","39.6",",,6,12,","6.7","1,6,18,+","","","840.4","1,6","116.3",",,,6","1016",",,,6","-9.68","1,6","-5.23","1,,,6","-14.13","1,,,6"
"USC00507486","1938-01","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","","0.0",",6","14",",6","9",",6","0",",6","31",",6","6",",6","16",",6","28",",6","17",",6","0",",6","0",",6","","","-27.8",",6,25,+","559",",,6,31,+","229",",,6,04,","20.3",",,6,04,","9.4",",6,08,","","","856.8",",6","107.8",",,,6","672",",,,6","-9.30",",6","-4.10",",,,6","-14.51",",,,6"
"USC00507486","1938-02","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","","0.0",",6","8",",6","7",",6","0",",6","","","2",",6","16",",6","22",",6","19",",6","0",",6","0",",6","","","-31.1",",6,08,","","","356",",,6,20,","15.7",",,6,22,","10.0",",6,28,","","","802.8",",6","68.1",",,,6","458",",,,6","-10.34",",6","-4.45",",,,6","-16.23",",,,6"
"USC00507486","1938-03","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","","0.0",",6","16",",6","13",",6","1",",6","27",",6","15",",6","1",",6","28",",6","11",",6","0",",6","0",",6","","","-17.8",",6,27,","1727",",,6,26,","432",",,6,12,","27.7",",,6,12,","11.1",",6,01,","","","652.9",",6","127.2",",,,6","2225",",,,6","-2.73",",6","1.07",",,,6","-6.53",",,,6"
"USC00507486","1938-04","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","","0.0",",6","10",",6","9",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-6.1",",6,11,","","","","","20.1",",,6,28,","12.2",",6,22,","","","435.7",",6","62.4",",,,6","","","3.81",",6","8.42",",,,6","-0.80",",,,6"
"USC00507486","1938-05","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","","0.0",",6","24",",6","15",",6","1",",6","","","1",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-3.3",",6,16,","","","64",",,6,08,","27.4",",,6,23,","15.0",",6,12,","","","378.0",",6","130.9",",,,6","64",",,,6","6.14",",6","9.66",",,,6","2.62",",,,6"
"USC00507486","1938-07","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","15",",6","5",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","1","1,6","0","1,6","","","-0.6","1,6,10,","","","0",",,6,31,+","8.6",",,6,12,","21.1","1,6,28,","206.8","","206.8","1,6","36.1",",,,6","0",",,,6","11.44","1,6","15.99","1,,,6","6.89","1,,,6"
"USC00507486","1938-08","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","5","1,6","0","1,6","","","-1.1","1,6,18,","","","0",",,6,31,+","17.3",",,6,16,","21.7","1,6,23,+","401.7","","194.9","1,6","31.1",",,,6","0",",,,6","11.84","1,6","18.82","1,,,6","4.85","1,,,6"
"USC00507486","1938-09","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","10",",6","10",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","114.3",",,6,27,","","","","","","","397.3",",,,6","0",",,,6","","","","","",""
"USC00507486","1938-10","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","4",",6","4",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","166.9",",,6,26,","","","","","","","434.9",",,,6","","","","","","","",""
"USC00507486","1940-12","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","19",",6","14",",6","3",",6","","","4",",6","1",",6","22",",6","11",",6","0",",6","0",",6","","","-22.2",",6,31,","","","84",",,6,05,","35.6",",,6,21,","9.4",",6,11,+","","","607.5",",6","174.8",",,,6","219",",,,6","-1.26",",6","1.81",",,,6","-4.34",",,,6"
"USC00507486","1941-01","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0",",6","15",",6","11",",6","1",",6","28","3,6","6","1,6","6",",6","30",",6","21",",6","0",",6","0",",6","","","-23.9",",6,01,","584","3,,6,31,","183","1,,6,04,","27.4",",,6,29,","3.9",",6,28,","","","791.3",",6","128.0",",,,6","634","1,,,6","-7.19",",6","-3.27",",,,6","-11.11",",,,6"
"USC00507486","1941-03","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","21",",6","18",",6","3",",6","","","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","-7.2",",6,22,+","","","33",",,6,30,","31.5",",,6,26,","10.6",",6,20,","","","510.2",",6","214.0",",,,6","33",",,,6","1.87",",6","5.21",",,,6","-1.46",",,,6"
"USC00507486","1941-04","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","25",",6","20",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-6.7",",6,02,","","","0",",T,6,03,","24.6",",,6,03,","12.8",",6,04,","","","415.5",",6","193.7",",,,6","0",",T,,6","4.48",",6","7.39",",,,6","1.57",",,,6"
"USC00507486","1941-05","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-2.2",",6,12,","","","0",",T,6,02,","32.0",",,6,01,","17.8",",6,27,+","","","332.2",",6","94.8",",,,6","0",",T,,6","7.62",",6","13.02",",,,6","2.22",",,,6"
"USC00507486","1941-06","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","-1.1",",6,01,","","","","","23.6",",,6,26,","23.3",",6,06,+","","","199.9",",6","87.9",",,,6","","","11.67",",6","17.33",",,,6","6.00",",,,6"
"USC00507486","1941-07","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","20",",6","14",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","1.1",",6,02,","","","0",",,6,31,+","24.6",",,6,14,","21.7",",6,02,","199.3","6","199.3",",6","117.9",",,,6","0",",,,6","11.90",",6","16.13",",,,6","7.68",",,,6"
"USC00507486","1941-08","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.3",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","","","-0.6",",6,31,","","","0",",,6,31,+","7.1",",,6,13,","25.0",",6,03,","351.3","6","152.0",",6","19.3",",,,6","0",",,,6","13.44",",6","19.93",",,,6","6.94",",,,6"
"USC00507486","1941-09","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","11",",6","6",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","","","-4.4","1,6,30,","","","0",",,6,30,+","18.5",",,6,26,","19.4","1,6,02,","650.9","6","299.6","1,6","74.3",",,,6","0",",,,6","8.00","1,6","13.86","1,,,6","2.15","1,,,6"
"USC00507486","1941-10","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","2,6","8",",6","7",",6","0",",6","","","1",",6","0","2,6","22","2,6","1","2,6","0","2,6","0","2,6","","","-15.6","2,6,23,","","","165",",,6,18,","14.5",",,6,17,","14.4","2,6,02,","1169.1","6","518.2","2,6","54.6",",,,6","178",",,,6","0.47","2,6","6.05","2,,,6","-5.12","2,,,6"
"USC00507486","1941-11","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","11",",6","10",",6","0",",6","25","5,6","9",",6","7","1,6","29","1,6","21","1,6","0","1,6","0","1,6","","","-30.6","1,6,28,","457","5,,6,16,+","193",",,6,08,","14.2",",,6,08,","4.4","1,6,18,","1959.3","6","790.2","1,6","88.3",",,,6","880",",,,6","-8.91","1,6","-3.78","1,,,6","-14.05","1,,,6"
"USC00507486","1941-12","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","14",",6","11",",6","1",",6","25","5,6","4",",6","9",",6","22",",6","14",",6","0",",6","0",",6","","","-31.1",",6,08,","305","5,,6,11,","38",",,6,09,","75.2",",,6,13,","6.1",",6,31,+","2712.5","6","753.2",",6","199.7",",,,6","160",",,,6","-5.96",",6","-2.07",",,,6","-9.85",",,,6"
"USC00507486","1942-01","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0","2,6","13",",6","10",",6","2",",6","","","1",",6","0","2,6","21","2,6","9","2,6","0","2,6","0","2,6","","","-17.2","2,6,30,","","","25",",,6,28,","39.1",",,6,13,","7.2","2,6,19,+","3285.8","6","573.3","2,6","133.3",",,,6","25",",,,6","-1.44","2,6","1.93","2,,,6","-4.80","2,,,6"
"USC00507486","1942-02","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0",",6","18",",6","11",",6","1",",6","","","5",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-8.9",",6,01,","","","221",",,6,25,","44.5",",,6,12,","7.8",",6,13,","3756.3","6","470.5",",6","173.6",",,,6","477",",,,6","1.53",",6","4.53",",,,6","-1.47",",,,6"
"USC00507486","1942-03","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","14",",6","8",",6","0",",6","27","4,6","7",",6","","","","","","","","","","","","","","","432","4,,6,25,","180",",,6,09,","19.6",",,6,25,","","","","","","","84.1",",,,6","642",",,,6","","","","","",""
"USC00507486","1942-04","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","13",",6","13",",6","1",",6","","","0",",6","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","-9.4","1,6,06,","","","0",",T,6,10,","28.4",",,6,09,","13.3","1,6,29,","","","441.3","1,6","106.0",",,,6","0",",T,,6","3.12","1,6","7.95","1,,,6","-1.71","1,,,6"
"USC00507486","1942-05","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,01,","20.1",",,6,01,","","","","","","","53.3",",,,6","0",",T,,6","","","","","",""
"USC00507486","1942-06","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","16",",6","12",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","3","1,6","0","1,6","","","0.0",",6,08,","","","0",",,6,30,+","34.3",",,6,13,","26.1","1,6,23,","","","204.2","1,6","140.5",",,,6","0",",,,6","11.29","1,6","17.07","1,,,6","5.52",",,,6"
"USC00507486","1942-08","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","2,6","19",",6","14",",6","3",",6","","","0",",6","0","2,6","1","2,6","0","2,6","1","2,6","0","2,6","","","-0.6","2,6,29,","","","0",",,6,31,+","53.1",",,6,07,","24.4","2,6,01,","","","182.9","2,6","213.8",",,,6","0",",,,6","12.03","2,6","16.43","2,,,6","7.62","2,,,6"
"USC00507486","1942-09","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","19",",6","12",",6","0",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","-4.4",",6,16,","","","","","23.9",",,6,28,","20.6",",6,01,","","","231.3",",6","147.9",",,,6","","","10.62",",6","15.01",",,,6","6.24",",,,6"
"USC00507486","1942-10","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","22",",6","16",",6","2",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-11.1",",6,12,","","","483",",,6,09,","48.3",",,6,14,","12.8",",6,02,","","","450.3",",6","257.1",",,,6","488",",,,6","3.81",",6","7.38",",,,6","0.23",",,,6"
"USC00507486","1942-11","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","10","1,6","6","1,6","0","1,6","","","4",",6","9",",6","28",",6","21",",6","0",",6","0",",6","","","-25.6",",6,27,+","","","132",",,6,21,","8.1","1,,6,21,","5.6",",6,10,+","","","788.8",",6","29.5","1,,,6","397",",,,6","-7.96",",6","-3.92",",,,6","-12.00",",,,6"
"USC00507486","1942-12","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","4,6","8",",6","5",",6","1",",6","31",",6","5",",6","16","3,6","28","3,6","27","1,6","0","1,6","0","1,6","","","-38.3","3,6,25,+","991",",,6,27,","528",",,6,26,","27.2",",,6,26,","2.2","1,6,09,","","","989.7","1,6","76.8",",,,6","1442",",,,6","-18.34","4,6","-13.97","1,,,6","-22.71","3,,,6"
"USC00507486","1943-01","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0","4,6","15",",6","12",",6","2",",6","","","10",",6","15","3,6","28","3,6","22","1,6","0","1,6","0","1,6","","","-34.4","3,6,16,","","","483",",,6,11,","37.6",",,6,11,","2.8","1,6,30,+","","","829.3","1,6","167.1",",,,6","2082",",,,6","-12.36","4,6","-7.08","1,,,6","-17.64","3,,,6"
"USC00507486","1943-03","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","2",",6","31",",6","9",",6","0",",6","0",",6","","","-22.2",",6,24,","","","178",",,6,25,","10.7",",,6,25,","7.8",",6,26,+","","","664.1",",6","18.1",",,,6","201",",,,6","-3.09",",6","1.55",",,,6","-7.73",",,,6"
"USC00507486","1943-04","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","2,6","","","","","","","","","3",",6","0","1,6","20","1,6","2","1,6","0","1,6","0","1,6","","","-15.0","1,6,01,","","","132",",,6,03,","","","15.6","1,6,28,","","","471.0","1,6","","","185",",,,6","1.50","2,6","5.18","1,,,6","-2.18","1,,,6"
"USC00507486","1943-05","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-5.6",",6,29,","","","","","17.3",",,6,01,","18.9",",6,31,","","","349.1",",6","57.7",",,,6","","","7.07",",6","12.84",",,,6","1.31",",,,6"
"USC00507486","1943-06","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","10","1,6","0","1,6","","","0.6",",6,09,+","","","","","","","26.7","1,6,20,","","","189.5","1,6","","","","","11.76","1,6","18.23","1,,,6","5.30",",,,6"
"USC00507486","1943-07","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","2,6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","2,6","1","2,6","0","2,6","","","0.6",",6,23,+","","","","","30.0",",,6,21,","25.0","2,6,13,","182.4","6","182.4","2,6","97.8",",,,6","","","12.08","2,6","16.50","2,,,6","7.65",",,,6"
"USC00507486","1943-08","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","21",",6","14",",6","0",",6","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","-0.6",",6,28,","","","","","20.1",",,6,23,","26.1",",6,04,","395.7","6","213.3",",6","140.7",",,,6","","","11.45",",6","17.11",",,,6","5.80",",,,6"
"USC00507486","1943-09","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","23",",6","23",",6","1",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.7",",6,17,","","","","","30.0",",,6,30,","16.7",",6,02,","718.3","6","322.6",",6","265.3",",,,6","","","7.58",",6","11.06",",,,6","4.10",",,,6"
"USC00507486","1943-10","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","","","","","","","","","0",",6","0","1,6","11","1,6","2",",6","0",",6","0",",6","","","-11.7","1,6,30,","","","0",",,6,31,+","","","11.7",",6,08,","1147.4","6","429.1",",6","","","0",",,,6","4.01","1,6","6.89",",,,6","1.13","1,,,6"
"USC00507486","1943-11","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","22","2,6","20","2,6","8","2,6","","","2",",6","0","4,6","15","4,6","","","","","","","","","-10.0","4,6,01,","","","142",",,6,13,","66.5","2,,6,20,","","","","","","","457.4","2,,,6","221",",,,6","","","","","-0.88","4,,,6"
"USC00507486","1944-05","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","20",",6","18",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","-0.6",",6,10,+","","","0",",,6,31,+","28.4",",,6,03,","15.0",",6,31,+","","","368.1",",6","174.5",",,,6","0",",,,6","6.46",",6","10.32",",,,6","2.60",",,,6"
"USC00507486","1944-06","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","-1.1",",6,04,","","","0",",,6,30,+","9.1",",,6,14,","23.9",",6,17,","","","205.0",",6","26.5",",,,6","0",",,,6","11.50",",6","17.82",",,,6","5.18",",,,6"
"USC00507486","1944-07","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","1,6","16",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","5","1,6","0","1,6","","","1.1",",6,29,","","","0",",,6,31,+","15.7",",,6,19,","23.3","1,6,06,","200.8","6","200.8","1,6","110.8",",,,6","0",",,,6","11.65","1,6","16.37","1,,,6","6.94",",,,6"
"USC00507486","1944-08","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00507486","1944-09","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","16",",6","11",",6","2",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-4.4",",6,22,+","","","","","31.2",",,6,11,","17.2",",6,25,","","","312.3",",6","140.0",",,,6","","","7.92",",6","12.94",",,,6","2.90",",,,6"
"USC00507486","1944-10","60.85","-148.98333","11.9","PORTAGE, AK US","","","","","14",",6","10",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,26,","47.0",",,6,14,","","","","","","","189.7",",,,6","40",",,,6","","","","","",""
"USC00507486","1944-11","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0",",6","11",",6","11",",6","1",",6","","","3",",6","1",",6","22",",6","11",",6","0",",6","0",",6","","","-20.0",",6,13,","","","76",",,6,14,","49.5",",,6,15,","8.3",",6,01,","","","584.6",",6","129.3",",,,6","139",",,,6","-1.15",",6","2.55",",,,6","-4.85",",,,6"
"USC00507486","1944-12","60.85","-148.98333","11.9","PORTAGE, AK US","","","0.0","5,6","","","","","","","","","","","2","5,6","22","5,6","10","3,6","0","3,6","0","3,6","","","-21.1","5,6,05,","","","","","","","6.7","3,6,12,+","","","569.4","3,6","","","","","-3.39","5,6","0.40","3,,,6","-7.18","5,,,6"
"USC00507486","1945-01","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0",",6","16",",6","14",",6","5",",6","","","3",",6","2",",6","21",",6","3",",6","0",",6","0",",6","","","-20.0",",6,17,","","","51",",,6,14,","56.4",",,6,29,","7.2",",6,29,+","","","567.5",",6","330.9",",,,6","101",",,,6","0.03",",6","3.33",",,,6","-3.27",",,,6"
"USC00507486","1945-02","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0","1,6","18",",6","14",",6","2",",6","","","3",",6","2","1,6","20","1,6","6","1,6","0","1,6","0","1,6","","","-17.8","1,6,14,+","","","25",",,6,27,+","41.4",",,6,09,","6.1","1,6,19,","","","527.1","1,6","202.2",",,,6","88",",,,6","-1.19","1,6","2.09","1,,,6","-4.47","1,,,6"
"USC00507486","1945-03","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0",",6","20",",6","16",",6","1",",6","25","4,6","11",",6","4",",6","30",",6","6",",6","0",",6","0",",6","","","-22.8",",6,16,","508","4,,6,26,+","229",",,6,20,","37.1",",,6,26,","6.1",",6,27,","","","643.3",",6","152.8",",,,6","1096",",,,6","-2.42",",6","2.24",",,,6","-7.08",",,,6"
"USC00507486","1945-04","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","4",",6","24",",6","4","1,6","0","1,6","0","1,6","","","-22.8",",6,03,","","","13",",,6,08,","13.5",",,6,13,","11.7","1,6,24,","","","534.2","1,6","31.8",",,,6","13",",,,6","0.04","1,6","5.41","1,,,6","-5.34",",,,6"
"USC00507486","1945-05","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","-12.2",",6,03,","","","178",",,6,02,","9.7",",,6,02,","19.4",",6,18,","","","388.1",",6","36.7",",,,6","178",",,,6","5.81",",6","11.43",",,,6","0.20",",,,6"
"USC00507486","1945-06","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","1",",6","0",",6","","","-1.7",",6,05,+","","","0",",,6,30,+","24.6",",,6,21,","23.3",",6,20,","","","243.7",",6","78.2",",,,6","0",",,,6","10.21",",6","16.06",",,,6","4.36",",,,6"
"USC00507486","1945-07","60.85","-148.98333","11.9","PORTAGE, AK US","0.0","6","0.0","3,6","","","","","","","","","","","0","3,6","0","3,6","0","2,6","4","2,6","0","2,6","","","1.7","3,6,03,","","","","","","","23.9","2,6,09,","185.1","6","185.1","2,6","","","","","11.75","3,6","17.32","2,,,6","6.18","3,,,6"
