"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309466","1891-02","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","","","","","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","-12.2",",6,05,","","","","","16.1",",6,17,","2137.6","6","451.5",",6","","","","","2.21",",6","6.36",",,,6","-1.94",",,,6"
"USC00309466","1891-03","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","0",",6","19",",6","2",",6","0",",6","0",",6","-12.8",",6,02,","","","40.1",",,6,10,","15.6",",6,30,","2630.2","6","492.6",",6","88.4",",,,6","","","2.44",",6","6.53",",,,6","-1.64",",,,6"
"USC00309466","1891-04","40.8","-73.766667","16.8","WILLETS POINT, NY US","1.1","6","1.1",",6","","","","","","","","","0",",6","5",",6","0",",6","8",",6","0",",6","-2.8",",6,08,","","","","","26.1",",6,27,","2871.8","6","241.6",",6","","","","","10.32",",6","15.52",",,,6","5.11",",,,6"
"USC00309466","1891-05","40.8","-73.766667","16.8","WILLETS POINT, NY US","8.4","6","7.3",",6","","","","","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","1.7",",6,06,","","","","","29.4",",6,09,","2996.5","6","124.7",",6","","","","","14.55",",6","19.88",",,,6","9.21",",,,6"
"USC00309466","1891-06","40.8","-73.766667","16.8","WILLETS POINT, NY US","78.0","6","69.6",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","4.4",",6,27,","","","","","35.0",",6,16,","3021.2","6","24.7",",6","","","","","19.83",",6","26.13",",,,6","13.52",",,,6"
"USC00309466","1891-07","40.8","-73.766667","16.8","WILLETS POINT, NY US","162.4","6","84.4",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","11.7",",6,03,","","","","","30.6",",6,13,","2.2","6","2.2",",6","","","","","20.98",",6","25.78",",,,6","16.18",",,,6"
"USC00309466","1891-08","40.8","-73.766667","16.8","WILLETS POINT, NY US","293.0","6","130.6",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","11.7",",6,01,","","","","","33.9",",6,11,+","3.9","6","1.7",",6","","","","","22.49",",6","26.84",",,,6","18.15",",,,6"
"USC00309466","1891-09","40.8","-73.766667","16.8","WILLETS POINT, NY US","354.8","6","61.8",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","10.6",",6,10,","","","","","31.7",",6,18,","9.1","6","5.2",",6","","","","","20.22",",6","24.95",",,,6","15.49",",,,6"
"USC00309466","1891-10","40.8","-73.766667","16.8","WILLETS POINT, NY US","363.1","6","8.3","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","4",",6","0",",6","-2.2","1,6,29,","","","","","28.9",",6,04,","213.3","6","204.2",",6","","","","","11.78","1,6","16.85",",,,6","6.72","1,,,6"
"USC00309466","1891-11","40.8","-73.766667","16.8","WILLETS POINT, NY US","363.1","6","0.0",",6","","","","","","","","","0",",6","12",",6","1",",6","0",",6","0",",6","-11.1",",6,30,","","","","","17.8",",6,17,+","592.1","6","378.8",",6","","","","","5.71",",6","10.17",",,,6","1.24",",,,6"
"USC00309466","1891-12","40.8","-73.766667","16.8","WILLETS POINT, NY US","363.1","6","0.0","2,6","","","","","","","","","0","1,6","8","1,6","1","1,6","0","1,6","0","1,6","-12.2","1,6,17,","","","","","16.1","1,6,03,","964.2","6","372.1","1,6","","","","","5.38","2,6","10.01","1,,,6","0.74","1,,,6"
"USC00309466","1892-01","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0","3,6","","","","","","","","","0","1,6","29","1,6","8","2,6","0","2,6","0","2,6","-15.0","1,6,26,","","","","","12.2","2,6,02,","1504.2","6","540.0","2,6","","","","","-1.26","3,6","3.20","2,,,6","-5.73","1,,,6"
"USC00309466","1892-02","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","","","","","","","","","","","0","4,6","19","4,6","0","4,6","0","4,6","0","4,6","-13.9","4,6,14,","","","","","10.6","4,6,23,","","","","","","","","","1.11","8,6","5.89","4,,,6","-3.68","4,,,6"
"USC00309466","1892-03","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","0.0",",6","","","","","","","","","0",",6","25",",6","1",",6","0",",6","0",",6","-7.2",",6,04,+","","","","","11.1",",6,31,","","","513.0",",6","","","","","1.79",",6","5.74",",,,6","-2.16",",,,6"
"USC00309466","1892-04","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","1.7",",6","","","","","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","-1.1",",6,11,+","0",",T,6,11,","","","26.7",",6,04,","","","270.9",",6","","","0",",T,,6","9.36",",6","15.68",",,,6","3.04",",,,6"
"USC00309466","1892-05","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","7.2",",6","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","4.4",",6,01,","","","","","25.6",",6,16,+","","","123.1",",6","","","","","14.60",",6","19.55",",,,6","9.64",",,,6"
"USC00309466","1892-06","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","17","3,6","0","3,6","10.0","3,6,08,","","","","","26.7","3,6,21,+","","","","","","","","","19.25","6,6","21.87","3,,,6","16.63","3,,,6"
"USC00309466","1892-07","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","140.6",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","12.2",",6,18,+","","","","","36.7",",6,28,","1.1","6","1.1",",6","","","","","22.83",",6","28.45",",,,6","17.22",",,,6"
"USC00309466","1892-10","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","0.5","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","9","1,6","0","1,6","1.7","1,6,31,","","","","","27.2","1,6,14,","","","167.1","1,6","","","","","12.68","2,6","17.96","1,,,6","7.40","1,,,6"
"USC00309466","1892-11","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","0.0","2,6","","","","","","","","","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","-4.4","1,6,28,+","","","","","18.9","1,6,02,","","","363.8","1,6","","","","","5.52","2,6","9.83","1,,,6","1.21","1,,,6"
"USC00309466","1892-12","40.8","-73.766667","16.8","WILLETS POINT, NY US","","","0.0",",6","","","","","","","","","0",",6","25",",6","11",",6","0",",6","0",",6","-14.4",",6,24,","","","","","16.7",",6,08,","","","591.3",",6","","","","","-0.74",",6","2.58",",,,6","-4.06",",,,6"
"USC00309466","1893-01","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","","","","","","","","","5",",6","31",",6","21",",6","0",",6","0",",6","-21.1",",6,18,+","","","","","10.0",",6,02,","","","753.9",",6","","","","","-5.99",",6","-1.81",",,,6","-10.16",",,,6"
"USC00309466","1893-02","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","","","","","","","","","0",",6","27",",6","7",",6","0",",6","0",",6","-15.6",",6,05,","","","","","10.0",",6,10,","","","566.0",",6","","","","","-1.88",",6","2.59",",,,6","-6.35",",,,6"
"USC00309466","1893-03","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","23",",6","4",",6","0",",6","0",",6","-10.0",",6,05,","13",",,6,05,","","","12.2",",6,31,+","","","519.1",",6","","","13",",,,6","1.59",",6","5.46",",,,6","-2.29",",,,6"
"USC00309466","1893-04","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","2",",6","0",",6","2",",6","0",",6","-0.6",",6,03,","","","38.1",",,6,14,","22.2",",6,04,","","","302.2",",6","135.4",",,,6","","","8.26",",6","12.91",",,,6","3.61",",,,6"
"USC00309466","1893-05","40.8","-73.766667","16.8","WILLETS POINT, NY US","7.5","6","7.5",",6","","","","","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","5.0",",6,07,","","","","","29.4",",6,21,","","","144.6",",6","","","","","13.91",",6","18.81",",,,6","9.02",",,,6"
"USC00309466","1893-06","40.8","-73.766667","16.8","WILLETS POINT, NY US","84.8","6","77.3",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","4",",6","10.6",",6,28,","","","20.3",",,6,26,","36.1",",6,18,","","","25.0",",6","49.8",",,,6","","","20.08",",6","24.93",",,,6","15.22",",,,6"
"USC00309466","1893-07","40.8","-73.766667","16.8","WILLETS POINT, NY US","232.2","6","147.4",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","12.2",",6,24,","","","20.3",",,6,06,","36.1",",6,26,","0.0","6","0.0",",6","44.9",",,,6","","","23.09",",6","28.57",",,,6","17.60",",,,6"
"USC00309466","1893-08","40.8","-73.766667","16.8","WILLETS POINT, NY US","347.9","6","115.7","3,6","9",",6","9",",6","2",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","2","1,6","9.4","2,6,31,","","","87.6",",,6,23,","32.2","1,6,16,+","0.3","6","0.3","1,6","179.0",",,,6","","","22.48","3,6","27.65","1,,,6","17.31","2,,,6"
"USC00309466","1893-09","40.8","-73.766667","16.8","WILLETS POINT, NY US","365.9","6","18.0",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","7.2",",6,29,","","","17.5",",,6,15,","29.4",",6,05,","58.3","6","58.0",",6","55.1",",,,6","","","17.00",",6","22.09",",,,6","11.91",",,,6"
"USC00309466","1893-10","40.8","-73.766667","16.8","WILLETS POINT, NY US","365.9","6","0.0",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","1.1",",6,31,","","","36.8",",,6,28,+","25.6",",6,09,","225.6","6","167.3",",6","110.5",",,,6","","","12.94",",6","17.62",",,,6","8.25",",,,6"
"USC00309466","1893-11","40.8","-73.766667","16.8","WILLETS POINT, NY US","365.9","6","0.0",",6","4",",6","4",",6","1",",6","","","0",",6","14",",6","0",",6","0",",6","0",",6","-5.6",",6,18,","","","34.8",",,6,04,","16.7",",6,05,","616.4","6","390.8",",6","77.7",",,,6","","","5.31",",6","9.85",",,,6","0.76",",,,6"
"USC00309466","1893-12","40.8","-73.766667","16.8","WILLETS POINT, NY US","365.9","6","0.0",",6","9",",6","6",",6","1",",6","2",",6","0",",6","25",",6","5",",6","0",",6","0",",6","-10.6",",6,13,","38",",,6,05,","30.5",",,6,03,","16.1",",6,24,","1148.9","6","532.5",",6","84.2",",,,6","76",",,,6","1.16",",6","5.62",",,,6","-3.30",",,,6"
"USC00309466","1894-01","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","2",",6","0",",6","28",",6","6",",6","0",",6","0",",6","-10.6",",6,12,","114",",,6,26,","22.9",",,6,29,","10.0",",6,24,+","1714.7","6","565.8",",6","77.1",",,,6","178",",,,6","0.08",",6","3.49",",,,6","-3.33",",,,6"
"USC00309466","1894-02","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","11",",6","11",",6","2",",6","7",",6","0",",6","26",",6","13",",6","0",",6","0",",6","-17.2",",6,24,","254",",,6,13,","43.2",",,6,16,","11.7",",6,08,","2313.3","6","598.6",",6","152.5",",,,6","648",",,,6","-3.04",",6","0.93",",,,6","-7.02",",,,6"
"USC00309466","1894-03","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0","4,6","7",",6","6",",6","0",",6","","","0","2,6","13","2,6","0","2,6","0","2,6","0","2,6","-3.9","2,6,27,+","","","14.0",",,6,22,+","19.4","2,6,06,","2649.6","6","336.3","2,6","51.7",",,,6","","","5.96","4,6","11.00","2,,,6","0.92","2,,,6"
"USC00309466","1894-04","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","6",",6","0",",6","1",",6","0",",6","-0.6",",6,11,+","","","19.1",",,6,04,","22.8",",6,26,","2934.0","6","284.4",",6","48.3",",,,6","","","8.85",",6","13.67",",,,6","4.04",",,,6"
"USC00309466","1894-05","40.8","-73.766667","16.8","WILLETS POINT, NY US","9.5","6","9.5",",6","13",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","5.0",",6,15,","","","36.8",",,6,19,","27.8",",6,13,+","3012.8","6","78.8",",6","164.2",",,,6","","","16.10",",6","21.22",",,,6","10.98",",,,6"
"USC00309466","1894-06","40.8","-73.766667","16.8","WILLETS POINT, NY US","139.0","6","129.5","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","5","1,6","8.9","1,6,07,+","","","","","34.4","1,6,23,+","3031.2","6","18.4","1,6","","","","","22.08","2,6","27.58","1,,,6","16.58","1,,,6"
"USC00309466","1894-07","40.8","-73.766667","16.8","WILLETS POINT, NY US","318.5","6","179.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","10",",6","12.2",",6,10,","","","90.2",",,6,06,","36.1",",6,29,","2.5","6","2.5",",6","118.3",",,,6","","","24.04",",6","29.37",",,,6","18.72",",,,6"
"USC00309466","1894-08","40.8","-73.766667","16.8","WILLETS POINT, NY US","429.1","6","110.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","12.8",",6,30,+","","","5.1",",,6,12,","32.8",",6,08,","3.4","6","0.9",",6","5.4",",,,6","","","21.87",",6","27.05",",,,6","16.70",",,,6"
"USC00309466","1894-09","40.8","-73.766667","16.8","WILLETS POINT, NY US","496.3","6","67.2",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","8.3",",6,26,","","","99.1",",,6,19,","31.1",",6,02,","26.5","6","23.1",",6","226.1",",,,6","","","19.80",",6","24.11",",,,6","15.49",",,,6"
"USC00309466","1894-10","40.8","-73.766667","16.8","WILLETS POINT, NY US","496.3","6","0.0",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","2.8",",6,15,","","","58.4",",,6,24,","22.2",",6,02,","195.9","6","169.4",",6","171.3",",,,6","","","12.87",",6","16.95",",,,6","8.78",",,,6"
"USC00309466","1894-11","40.8","-73.766667","16.8","WILLETS POINT, NY US","496.3","6","0.0",",6","14",",6","11",",6","2",",6","1",",6","0",",6","12",",6","1",",6","0",",6","0",",6","-11.1",",6,19,","25",",,6,30,","40.6",",,6,05,","18.9",",6,02,","614.9","6","419.0",",6","140.6",",,,6","25",",,,6","4.37",",6","8.25",",,,6","0.48",",,,6"
"USC00309466","1894-12","40.8","-73.766667","16.8","WILLETS POINT, NY US","496.3","6","0.0","2,6","11",",6","10",",6","1",",6","1",",6","0","1,6","22","1,6","4","1,6","0","1,6","0","1,6","-14.4","1,6,29,","102",",,6,26,","35.6",",,6,26,","13.3","1,6,17,","1094.6","6","479.7","1,6","132.0",",,,6","102",",,,6","1.48","2,6","5.55","1,,,6","-2.60","1,,,6"
"USC00309466","1895-01","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","","","","","","","3",",6","0",",6","29",",6","15",",6","0",",6","0",",6","-12.8",",6,31,","102",",,6,28,","","","11.7",",6,10,","1727.2","6","632.6",",6","","","191",",,,6","-2.07",",6","1.88",",,,6","-6.03",",,,6"
"USC00309466","1895-02","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","4",",6","27",",6","14",",6","0",",6","0",",6","-20.0",",6,07,","","","12.7",",,6,07,","8.3",",6,28,","2372.7","6","645.5",",6","21.6",",,,6","","","-4.72",",6","-0.37",",,,6","-9.07",",,,6"
"USC00309466","1895-03","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","1",",6","0",",6","25",",6","2",",6","0",",6","0",",6","-8.9",",6,05,","38",",,6,15,","30.5",",,6,07,","14.4",",6,01,","2880.5","6","507.8",",6","64.8",",,,6","38",",,,6","1.95",",6","5.86",",,,6","-1.95",",,,6"
"USC00309466","1895-04","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0","3,6","7",",6","6",",6","1",",6","","","0","2,6","2","2,6","0","2,6","0","2,6","0","2,6","-1.7","2,6,11,","","","53.3",",,6,08,","18.3","2,6,23,+","3165.5","6","285.0","2,6","104.0",",,,6","","","7.89","3,6","12.24","2,,,6","3.55","2,,,6"
"USC00309466","1895-05","40.8","-73.766667","16.8","WILLETS POINT, NY US","45.0","6","45.0","2,6","8",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","2","1,6","3.9","1,6,18,","","","31.8",",,6,26,","33.9","1,6,31,+","3252.2","6","86.7","1,6","70.3",",,,6","","","16.91","2,6","22.46","1,,,6","11.37","1,,,6"
"USC00309466","1895-06","40.8","-73.766667","16.8","WILLETS POINT, NY US","122.9","6","77.9",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","8.9",",6,16,","","","34.3",",,6,27,","36.1",",6,02,","3263.3","6","11.1",",6","81.8",",,,6","","","20.56",",6","26.32",",,,6","14.79",",,,6"
"USC00309466","1895-07","40.8","-73.766667","16.8","WILLETS POINT, NY US","223.3","6","100.4",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","12.8",",6,29,+","","","43.2",",,6,05,","33.9",",6,21,","0.9","6","0.9",",6","123.3",",,,6","","","21.55",",6","26.53",",,,6","16.56",",,,6"
"USC00309466","1895-08","40.8","-73.766667","16.8","WILLETS POINT, NY US","377.4","6","154.1",",6","9",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","9.4",",6,20,","","","41.9",",,6,06,","33.9",",6,29,","1.7","6","0.8",",6","115.5",",,,6","","","23.28",",6","28.63",",,,6","17.93",",,,6"
"USC00309466","1895-09","40.8","-73.766667","16.8","WILLETS POINT, NY US","469.2","6","91.8",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","6.1",",6,30,","","","22.1",",,6,26,","36.7",",6,22,","30.9","6","29.2",",6","36.9",",,,6","","","20.42",",6","26.09",",,,6","14.74",",,,6"
"USC00309466","1895-10","40.8","-73.766667","16.8","WILLETS POINT, NY US","469.2","6","0.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","0.6",",6,30,+","","","38.1",",,6,31,","22.8",",6,03,","278.5","6","247.6",",6","89.7",",,,6","","","10.35",",6","15.76",",,,6","4.93",",,,6"
"USC00309466","1895-11","40.8","-73.766667","16.8","WILLETS POINT, NY US","469.2","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","10",",6","0",",6","0",",6","0",",6","-5.0",",6,21,","","","43.7",",,6,15,","20.0",",6,09,+","617.1","6","338.6",",6","80.3",",,,6","","","7.05",",6","11.61",",,,6","2.48",",,,6"
"USC00309466","1895-12","40.8","-73.766667","16.8","WILLETS POINT, NY US","469.2","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","23",",6","6",",6","0",",6","0",",6","-9.4",",6,12,","","","34.3",",,6,31,","15.0",",6,30,+","1126.2","6","509.1",",6","58.7",",,,6","","","1.91",",6","6.10",",,,6","-2.28",",,,6"
"USC00309466","1896-01","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","2","2,6","2","2,6","0","2,6","0",",6","2",",6","30",",6","10",",6","0",",6","0",",6","-18.3",",6,06,+","0",",T,6,19,+","19.1","2,,6,24,","7.2",",6,02,","1788.6","6","662.4",",6","28.0","2,,,6","0",",T,,6","-3.03",",6","0.81",",,,6","-6.87",",,,6"
"USC00309466","1896-02","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0",",6","9",",6","6",",6","3",",6","0",",6","2",",6","27",",6","9",",6","0",",6","0",",6","-20.0",",6,16,","8",",,6,04,","74.9",",,6,06,","13.3",",6,27,","2346.1","6","557.5",",6","202.7",",,,6","18",",,,6","-0.89",",6","3.87",",,,6","-5.65",",,,6"
"USC00309466","1896-03","40.8","-73.766667","16.8","WILLETS POINT, NY US","0.0","6","0.0","2,6","10",",6","8",",6","3",",6","4",",6","0","1,6","28","1,6","10","1,6","0","1,6","0","1,6","-9.4","1,6,24,+","305",",,6,01,","47.0",",,6,01,","17.2","1,6,31,","2892.2","6","546.1","1,6","188.3",",,,6","674",",,,6","-0.43","2,6","4.19","1,,,6","-5.04","1,,,6"
"USC00309466","1896-04","40.8","-73.766667","16.8","WILLETS POINT, NY US","7.5","6","7.5",",6","4",",6","4",",6","0",",6","1",",6","0",",6","9",",6","0",",6","7",",6","1",",6","-4.4",",6,04,+","114",",,6,07,","11.4",",,6,07,","32.8",",6,18,","3170.3","6","278.1",",6","28.6",",,,6","114",",,,6","9.31",",6","15.17",",,,6","3.46",",,,6"
"USC00309466","1896-05","40.8","-73.766667","16.8","WILLETS POINT, NY US","38.6","6","31.1",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","2",",6","3.3",",6,07,","","","19.1",",,6,28,","32.8",",6,10,","3231.0","6","60.7",",6","67.7",",,,6","","","17.38",",6","23.51",",,,6","11.25",",,,6"
"USC00309466","1896-06","40.8","-73.766667","16.8","WILLETS POINT, NY US","83.4","6","44.8",",6","9",",6","8",",6","5",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","10.0",",6,10,+","","","30.0",",,6,17,","31.7",",6,22,+","3251.8","6","20.8",",6","152.7",",,,6","","","19.13",",6","24.18",",,,6","14.08",",,,6"
"USC00309466","1896-07","40.8","-73.766667","16.8","WILLETS POINT, NY US","225.1","6","141.7",",6","12",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","13.9",",6,31,+","","","32.5",",,6,06,","33.3",",6,13,","0.0","6","0.0",",6","147.0",",,,6","","","22.90",",6","27.69",",,,6","18.12",",,,6"
"USC00309466","1896-08","40.8","-73.766667","16.8","WILLETS POINT, NY US","364.7","6","139.6",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","11.1",",6,29,","","","9.7",",,6,18,+","35.0",",6,11,+","2.6","6","2.6",",6","41.7",",,,6","","","22.75",",6","27.86",",,,6","17.64",",,,6"
"USC00309466","1896-09","40.8","-73.766667","16.8","WILLETS POINT, NY US","396.6","6","31.9",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","6.1",",6,23,+","","","43.2",",,6,06,","30.6",",6,11,","41.5","6","38.9",",6","144.2",",,,6","","","18.10",",6","23.35",",,,6","12.85",",,,6"
