"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVKN0025","2015-10","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","6",",N","6",",N","0",",N","18.5",",,N,28,","49.3",",,,N"
"US1WVKN0025","2015-11","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","9",",N","6",",N","0",",N","22.1",",,N,19,","63.7",",,,N"
"US1WVKN0025","2015-12","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","17",",N","10",",N","2",",N","69.1",",,N,26,","191.7",",,,N"
"US1WVKN0025","2016-01","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","6","2,N","3","2,N","0","2,N","6.9","2,,N,09,","19.2","2,,,N"
"US1WVKN0025","2016-02","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","11","2,N","7","2,N","2","2,N","40.1","2,,N,16,","118.1","2,,,N"
"US1WVKN0025","2016-03","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","10",",N","9",",N","0",",N","13.2",",,N,02,","76.1",",,,N"
"US1WVKN0025","2016-04","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","10",",N","8",",N","1",",N","27.9",",,N,27,","75.0",",,,N"
"US1WVKN0025","2016-05","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","17",",N","15",",N","1",",N","29.2",",,N,01,","142.0",",,,N"
"US1WVKN0025","2016-06","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","7",",N","7",",N","2",",N","38.6",",,N,23,","119.5",",,,N"
"US1WVKN0025","2016-07","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","12",",N","9",",N","2",",N","36.8",",,N,29,","144.3",",,,N"
"US1WVKN0025","2016-08","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","13",",N","10",",N","0",",N","18.8",",,N,18,","96.2",",,,N"
"US1WVKN0025","2016-09","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","8",",N","5",",N","0",",N","16.0",",,N,30,","37.9",",,,N"
"US1WVKN0025","2016-10","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","7",",N","6",",N","2",",N","43.2",",,N,21,","97.2",",,,N"
"US1WVKN0025","2016-11","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","5",",N","5",",N","0",",N","18.8",",,N,04,","44.5",",,,N"
"US1WVKN0025","2016-12","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","8",",N","7",",N","1",",N","26.9",",,N,18,","103.0",",,,N"
"US1WVKN0025","2017-01","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","18",",N","15",",N","0",",N","20.3",",,N,24,","136.9",",,,N"
"US1WVKN0025","2017-02","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","8",",N","5",",N","0",",N","16.5",",,N,09,","45.7",",,,N"
"US1WVKN0025","2017-03","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","15",",N","11",",N","0",",N","20.8",",,N,08,","126.3",",,,N"
"US1WVKN0025","2017-04","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","14",",N","13",",N","0",",N","16.5",",,N,01,","83.0",",,,N"
"US1WVKN0025","2017-05","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","15",",N","12",",N","1",",N","31.8",",,N,13,","134.8",",,,N"
"US1WVKN0025","2017-06","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","10",",N","9",",N","2",",N","39.4",",,N,24,","161.6",",,,N"
"US1WVKN0025","2017-07","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","12",",N","9",",N","1",",N","28.7",",,N,28,","110.8",",,,N"
"US1WVKN0025","2017-08","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","8",",N","7",",N","1",",N","26.2",",,N,07,","82.2",",,,N"
"US1WVKN0025","2017-09","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","7",",N","6",",N","1",",N","33.5",",,N,02,","68.0",",,,N"
"US1WVKN0025","2017-10","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","10",",N","8",",N","3",",N","42.4",",,N,24,","124.7",",,,N"
"US1WVKN0025","2017-11","38.380741","-81.531351","240.2","CHARLESTON 5.8 ENE, WV US","8",",N","4",",N","0",",N","19.8",",,N,08,","46.8",",,,N"
