"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028802","1936-01","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0",",r","12",",r","1",",r","0",",r","9",",r","31",",r","31",",r","0",",r","0",",r","-26.3",",r,31,","2.5",",,r,17,","-2.4",",r,15,","","","930.2",",r","13.3",",,,r","-11.67",",r","-8.59",",,,r","-14.75",",,,r"
"RSM00028802","1936-02","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0",",r","8",",r","0",",r","0",",r","19",",r","29",",r","29",",r","0",",r","0",",r","-28.9",",r,13,","1.5",",,r,08,","-0.6",",r,14,","","","941.5",",r","6.6",",,,r","-14.13",",r","-8.88",",,,r","-19.39",",,,r"
"RSM00028802","1936-03","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0","1,r","7","1,r","1","1,r","0","1,r","3","1,r","30","1,r","24","1,r","0","1,r","0","1,r","-24.0","1,r,27,","5.8","1,,r,21,","2.1","1,r,07,","","","793.1","1,r","13.3","1,,,r","-8.10","1,r","-3.18","1,,,r","-13.03","1,,,r"
"RSM00028802","1936-04","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0",",r","6",",r","4",",r","0",",r","1",",r","16",",r","1",",r","0",",r","0",",r","-19.1",",r,08,","11.0",",,r,06,","20.7",",r,27,","","","430.3",",r","33.9",",,,r","3.99",",r","9.16",",,,r","-1.18",",,,r"
"RSM00028802","1936-05","53.9","51.3","112.0","SERNOVODSK, RS","4.5","r","4.5","1,r","8","1,r","2","1,r","0","1,r","0","1,r","4","1,r","0","1,r","8","1,r","1","1,r","-3.6","1,r,16,","19.7","1,,r,05,","33.4","1,r,31,","","","210.9","1,r","28.8","1,,,r","11.46","1,r","18.59","1,,,r","4.32","1,,,r"
"RSM00028802","1936-06","53.9","51.3","112.0","SERNOVODSK, RS","117.5","r","113.0",",r","2",",r","1",",r","0",",r","0",",r","0",",r","0",",r","30",",r","9",",r","8.0",",r,11,","7.7",",,r,29,","34.8",",r,24,","","","7.7",",r","8.8",",,,r","21.85",",r","29.35",",,,r","14.34",",,,r"
"RSM00028802","1936-07","53.9","51.3","112.0","SERNOVODSK, RS","252.5","r","135.0",",r","8",",r","4",",r","0",",r","0",",r","0",",r","0",",r","28",",r","11",",r","7.0",",r,01,","8.5",",,r,11,","35.2",",r,31,","13.5","r","13.5",",r","30.2",",,,r","22.25",",r","29.30",",,,r","15.20",",,,r"
"RSM00028802","1936-08","53.9","51.3","112.0","SERNOVODSK, RS","","","","","3",",r","2",",r","0",",r","","","","","0",",r","26",",r","11",",r","","","4.5",",,r,19,","37.7",",r,07,","","","","","10.2",",,,r","","","27.40",",,,r","",""
"RSM00028802","1936-09","53.9","51.3","112.0","SERNOVODSK, RS","","","","","10",",r","7",",r","0",",r","","","","","0",",r","8",",r","0",",r","","","11.1",",,r,05,","26.5",",r,30,","","","","","42.6",",,,r","","","17.37",",,,r","",""
"RSM00028802","1936-10","53.9","51.3","112.0","SERNOVODSK, RS","","","0.0","2,r","15",",r","8",",r","0",",r","0","2,r","13","2,r","2",",r","1",",r","0",",r","-5.0","2,r,31,","21.0",",,r,10,","26.4",",r,02,","","","430.1",",r","92.3",",,,r","4.06","2,r","7.50",",,,r","0.62","2,,,r"
"RSM00028802","1936-11","53.9","51.3","112.0","SERNOVODSK, RS","","","0.0",",r","7",",r","1",",r","0",",r","0",",r","20",",r","10",",r","0",",r","0",",r","-17.0",",r,27,","12.6",",,r,19,","8.7",",r,02,","","","597.9",",r","18.3",",,,r","-1.60",",r","1.35",",,,r","-4.55",",,,r"
"RSM00028802","1936-12","53.9","51.3","112.0","SERNOVODSK, RS","","","0.0",",r","8",",r","0",",r","0",",r","2",",r","29",",r","19",",r","0",",r","0",",r","-23.0",",r,31,","2.4",",,r,29,","2.5",",r,07,","","","712.2",",r","10.4",",,,r","-4.64",",r","-2.16",",,,r","-7.12",",,,r"
"RSM00028802","1937-01","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0","1,r","8","1,r","1","1,r","0","1,r","20","1,r","30","1,r","28","1,r","0","1,r","0","1,r","-31.2","1,r,31,","3.6","1,,r,02,","1.5","1,r,02,","","","1024.1","1,r","8.4","1,,,r","-15.80","1,r","-11.88","1,,,r","-19.72","1,,,r"
"RSM00028802","1937-02","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0",",r","3",",r","1",",r","0",",r","11",",r","28",",r","26",",r","0",",r","0",",r","-28.5",",r,01,","3.9",",,r,08,","0.8",",r,08,","","","864.4",",r","6.1",",,,r","-12.54",",r","-8.26",",,,r","-16.82",",,,r"
"RSM00028802","1937-03","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0","2,r","6","2,r","1","2,r","0","2,r","4","2,r","28","2,r","13","2,r","0","2,r","0","2,r","-25.0","2,r,04,","3.0","2,,r,10,","11.8","2,r,30,","","","638.8","2,r","11.0","2,,,r","-3.69","2,r","-0.12","2,,,r","-7.27","2,,,r"
"RSM00028802","1937-04","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","0",",r","15",",r","0",",r","4",",r","0",",r","-5.1",",r,04,","7.6",",,r,02,","24.1",",r,26,","","","350.8",",r","12.1",",,,r","6.64",",r","12.32",",,,r","0.96",",,,r"
"RSM00028802","1937-05","53.9","51.3","112.0","SERNOVODSK, RS","0.0","r","0.0","1,r","20","1,r","10","1,r","0","1,r","0","1,r","3","1,r","0","1,r","2","1,r","0","1,r","-1.9","1,r,13,","18.5","1,,r,23,","22.1","1,r,29,","","","254.2","1,r","121.0","1,,,r","9.86","1,r","14.79","1,,,r","4.93","1,,,r"
"RSM00028802","1937-06","53.9","51.3","112.0","SERNOVODSK, RS","34.4","r","34.4",",r","9",",r","7",",r","0",",r","0",",r","0",",r","0",",r","23",",r","2",",r","5.7",",r,18,","20.7",",,r,15,","37.2",",r,29,","","","60.8",",r","78.8",",,,r","17.46",",r","23.73",",,,r","11.18",",,,r"
"RSM00028802","1937-07","53.9","51.3","112.0","SERNOVODSK, RS","98.4","r","64.0","3,r","8","3,r","4","3,r","0","3,r","0","3,r","0","3,r","0","3,r","27","3,r","2","3,r","8.6","3,r,22,","9.9","3,,r,11,","32.9","3,r,03,","3.2","r","3.2","3,r","24.8","3,,,r","20.51","3,r","27.26","3,,,r","13.75","3,,,r"
"RSM00028802","1937-08","53.9","51.3","112.0","SERNOVODSK, RS","165.0","r","66.6",",r","8",",r","7",",r","0",",r","0",",r","0",",r","0",",r","27",",r","2",",r","4.5",",r,30,","23.4",",,r,15,","33.9",",r,12,","29.6","r","26.4",",r","70.4",",,,r","19.63",",r","26.27",",,,r","12.98",",,,r"
"RSM00028802","1937-09","53.9","51.3","112.0","SERNOVODSK, RS","181.2","r","16.2",",r","7",",r","3",",r","0",",r","0",",r","0",",r","0",",r","19",",r","0",",r","1.8",",r,06,","4.8",",,r,04,","30.5",",r,23,","134.5","r","104.9",",r","18.1",",,,r","15.37",",r","21.65",",,,r","9.09",",,,r"
"RSM00028802","1937-10","53.9","51.3","112.0","SERNOVODSK, RS","181.2","r","0.0",",r","5",",r","5",",r","0",",r","0",",r","15",",r","0",",r","1",",r","0",",r","-5.9",",r,30,","9.3",",,r,13,","23.8",",r,03,","512.8","r","378.3",",r","27.4",",,,r","6.13",",r","11.88",",,,r","0.38",",,,r"
