"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452563","1989-07","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","","","88.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","13",",0","","","","","6.7","1,0,05,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","36.1",",0,16,+","16.1","0","16.1",",0","6.2",",,,0","0",",,,0","20.78","1,0","30.31",",,,0","11.26","1,,,0"
"USC00452563","1989-08","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","","","64.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","36.7",",0,08,","27.0","0","10.9",",0","7.4",",,,0","0",",,,0","20.05",",0","28.46",",,,0","11.63",",,,0"
"USC00452563","1989-09","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","","","10.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","5.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","32.2",",0,15,","62.2","0","35.2",",0","0.0",",T,,0","0",",,,0","17.50",",0","26.93",",,,0","8.08",",,,0"
"USC00452563","1989-10","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","25.0",",0,09,","326.2","0","264.0",",0","41.0",",,,0","0",",,,0","9.82",",0","17.04",",,,0","2.59",",,,0"
"USC00452563","1989-11","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","","","0.0",",0","7",",0","5",",0","0",",0","4",",0","1",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,28,+","51",",,0,26,","38",",,0,26,","10.4",",,0,07,","21.1",",0,10,","725.4","0","399.2",",0","34.5",",,,0","51",",,,0","5.03",",0","9.55",",,,0","0.50",",,,0"
"USC00452563","1989-12","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","9.4",",0,10,","1279.6","0","554.2",",0","7.4",",,,0","0",",,,0","0.45",",0","3.12",",,,0","-2.21",",,,0"
"USC00452563","1990-01","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","0.0","0","0.0",",0","8","1,0","7","1,0","0","1,0","1","2,0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,27,+","51","2,,0,09,","89",",,0,30,","24.4","1,,0,09,","10.6",",0,10,+","1798.6","0","519.0",",0","90.9","1,,,0","140",",,,0","1.59",",0","5.75",",,,0","-2.56",",,,0"
"USC00452563","1990-02","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","0.0","0","0.0",",0","6","1,0","1","1,0","0","1,0","","","6",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","","","-15.0",",0,18,","","","102",",,0,01,","5.8","1,,0,01,","15.6",",0,11,","2344.9","0","546.3",",0","13.9","1,,,0","291",",,,0","-1.18",",0","4.89",",,,0","-7.25",",,,0"
"USC00452563","1990-03","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0","1,0","0",",0","0","1,0","19","1,0","0",",0","2",",0","0",",0","","","","","-3.3","1,0,02,+","0","1,,0,31,+","13",",,0,23,","9.7",",,0,23,","23.3",",0,31,","2696.6","0","351.7",",0","21.7",",,,0","13",",,,0","6.68","1,0","13.79",",,,0","-0.42","1,,,0"
"USC00452563","1990-04","47.69831","-120.3229","313.0","ENTIAT FISH HATCHERY, WA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,28,","25.0",",0,17,","2880.2","0","183.6",",0","7.4",",,,0","0",",,,0","12.21",",0","19.61",",,,0","4.81",",,,0"
