"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425892","1920-03","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","20",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,26,","","","","","","","109.9",",,,6","","","","","","","",""
"USC00425892","1920-04","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","17","4,6","11","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","","","","","19.1","4,,6,03,","","","","","","","99.8","4,,,6","","","","","","","",""
"USC00425892","1920-09","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,24,","","","","","","","34.3",",,,6","","","","","","","",""
"USC00425892","1920-11","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,20,","","","","","","","61.3",",,,6","","","","","","","",""
"USC00425892","1920-12","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","14",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,26,","","","","","","","42.1",",,,6","","","","","","","",""
"USC00425892","1921-01","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","11",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","127",",,6,29,","7.1",",,6,02,","","","","","","","30.1",",,,6","483",",,,6","","","","","",""
"USC00425892","1921-02","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","9","1,6","7","1,6","0","1,6","","","6",",6","","","","","","","","","","","","","","","","","","","254",",,6,04,","8.9","1,,6,04,","","","","","","","31.8","1,,,6","738",",,,6","","","","","",""
"USC00425892","1921-04","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","12","1,6","8","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","11.7","1,,6,23,+","","","","","","","56.5","1,,,6","","","","","","","",""
"USC00425892","1921-05","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,19,","","","","","","","50.0",",,,6","","","","","","","",""
"USC00425892","1921-06","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,17,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00425892","1921-07","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,18,","","","","","","","18.8",",,,6","","","","","","","",""
"USC00425892","1921-08","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,13,","","","","","","","69.6",",,,6","","","","","","","",""
"USC00425892","1921-10","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","4",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","27.2",",,6,24,","","","","","","","46.7",",,,6","89",",,,6","","","","","",""
"USC00425892","1921-12","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,19,","","","","","","","65.3",",,,6","","","","","","","",""
"USC00425892","1922-01","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","","","152",",,6,03,","","","","","","","","","","","534",",,,6","","","","","",""
"USC00425892","1922-02","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","","","","","","","","","12",",6","","","","","","","","","","","","","","","","","","","432",",,6,04,","","","","","","","","","","","2030",",,,6","","","","","",""
"USC00425892","1922-03","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,27,","","","","","","","56.0",",,,6","","","","","","","",""
"USC00425892","1922-04","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","15","1,6","8","1,6","0","1,6","","","6","1,6","","","","","","","","","","","","","","","","","","","305","1,,6,16,","18.0","1,,6,16,","","","","","","","85.4","1,,,6","991","1,,,6","","","","","",""
"USC00425892","1922-05","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,08,","","","","","","","45.0",",,,6","","","","","","","",""
"USC00425892","1922-06","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,15,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00425892","1922-07","40.74853","-111.72323","1652.0","MOUNTAIN DELL DAM, UT US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,20,","","","","","","","37.6",",,,6","","","","","","","",""
