"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478081","2010-08","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","0","1,0","0",",0","","","3","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00478081","2010-09","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","13",",0","10",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,24,","197.9",",,,0","0",",,,0"
"USC00478081","2010-10","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","46.6",",,,0","0",",,,0"
"USC00478081","2010-11","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","9",",0","4",",0","0",",0","8","3,0","1","1,0","1","","","","76","3,,0,27,+","41","1,,0,13,","24.9",",,0,13,","58.5",",,,0","59","1,,,0"
"USC00478081","2010-12","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","9","2,0","6","2,0","1","2,0","25","3,0","4",",0","1","","","","508","3,,0,17,+","254",",,0,12,","26.7","2,,0,12,","90.1",",a,,0","653",",a,,0"
"USC00478081","2011-01","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","28","3,7","","","","","","","483","3,,7,31,+","","","","","36.2",",a,,7","",""
"USC00478081","2011-02","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00478081","2011-03","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","","","4","5,7","1","","1","","","","51","5,,7,24,+","","","76.4",",a,,7","173","5,,,7"
"USC00478081","2011-04","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","","","","","","","2","","","","","","","","","","",""
"USC00478081","2011-05","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","","","","","1","","4","","","","","","","","","","",""
"USC00478081","2011-06","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","6","5,7","5","5,7","1","5,7","0","4,7","0","4,7","","","3","","0","4,,7,30,+","0","4,,7,30,+","32.3","5,,7,21,","110.0","2,a,,7","0","4,,,7"
"USC00478081","2011-07","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","12",",7","7",",7","2",",7","0",",7","0",",7","","","5","","0",",,7,31,+","0",",,7,31,+","55.9",",,7,24,","135.7",",,,7","0",",,,7"
"USC00478081","2011-08","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","7",",7","4",",7","1",",7","0",",7","0",",7","","","5","","0",",,7,31,+","0",",,7,31,+","50.0",",,7,17,","77.5",",,,7","0",",,,7"
"USC00478081","2011-09","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","0","3,7","0","3,7","1","","","","0","3,,7,30,+","0","3,,7,30,+","","","41.9",",a,,7","0","3,,,7"
"USC00478081","2011-10","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","5","4,7","2","4,7","0","4,7","0","1,7","0","1,7","","","","","0","1,,7,31,+","0","1,T,7,27,","6.6","4,,7,13,","11.2","4,,,7","0","1,T,,7"
"USC00478081","2011-12","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00478081","2012-03","44.8412","-92.2393","280.4","SPRING VALLEY DOWNTOWN, WI US","","","","","","","","","0","5,7","3","","3","","","","23","5,,7,02,","","","55.3",",a,,7","41","5,,,7"
