"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001017000","1955-11","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","","","0.0","3,C","19",",C","14",",C","1",",C","1",",C","0",",C","19",",C","3","3,C","0","3,C","0","3,C","-15.6",",C,14,","86",",,C,17,","87.1",",,C,02,","12.2","3,C,08,+","","","443.7","3,C","264.8",",,,C","97",",,,C","1.26","3,C","5.34","3,,,C","-2.82",",,,C"
"CA001017000","1955-12","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","","","0.0","2,C","17",",C","14",",C","0",",C","3",",C","0","2,C","20","2,C","1","2,C","0","2,C","0","2,C","-6.7","2,C,04,","165",",,C,18,","22.9",",,C,21,","9.4","2,C,25,+","","","480.5","2,C","143.0",",,,C","231",",,,C","1.76","2,C","4.48","2,,,C","-0.96","2,,,C"
"CA001017000","1956-01","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","0.0","C","0.0",",C","21",",C","14",",C","1",",C","0",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-7.2",",C,31,","3",",,C,29,+","37.1",",,C,05,","10.6",",C,18,","","","459.1",",C","161.8",",,,C","12",",,,C","3.52",",C","5.99",",,,C","1.05",",,,C"
"CA001017000","1956-02","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","2",",C","0",",C","13",",C","2",",C","0",",C","0",",C","-10.6",",C,15,","58",",,C,16,","8.1",",,C,27,","10.0",",C,28,","","","455.8",",C","49.4",",,,C","117",",,,C","2.62",",C","5.48",",,,C","-0.25",",,,C"
"CA001017000","1956-03","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.9",",C,11,","3",",,C,10,+","31.8",",,C,22,","12.2",",C,24,+","","","412.2",",C","141.4",",,,C","6",",,,C","5.04",",C","8.43",",,,C","1.65",",,,C"
"CA001017000","1956-04","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,06,+","0",",,C,30,+","1.3",",,C,06,","20.6",",C,11,","","","257.2",",C","1.6",",,,C","0",",,,C","9.76",",C","15.36",",,,C","4.16",",,,C"
"CA001017000","1956-05","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","1.4","C","1.4",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.7",",C,03,","0",",,C,31,+","4.8",",,C,31,","27.8",",C,30,","","","145.9",",C","16.0",",,,C","0",",,,C","13.67",",C","19.82",",,,C","7.53",",,,C"
"CA001017000","1956-06","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","1.4","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5.6",",C,12,","0",",,C,30,+","20.3",",,C,03,","21.1",",C,30,","","","140.9",",C","80.4",",,,C","0",",,,C","13.64",",C","17.69",",,,C","9.59",",,,C"
"CA001017000","1956-07","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","23.0","C","21.6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","7.2",",C,28,","0",",,C,31,+","5.8",",,C,04,","31.7",",C,18,","42.0","C","42.0",",C","6.3",",,,C","0",",,,C","17.68",",C","23.84",",,,C","11.51",",,,C"
"CA001017000","1956-08","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","27.0","C","4.0",",C","4",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.8",",C,30,","0",",,C,31,+","28.7",",,C,01,","27.2",",C,20,+","88.9","C","46.9",",C","55.4",",,,C","0",",,,C","16.95",",C","22.53",",,,C","11.37",",,,C"
"CA001017000","1956-09","48.8833","-123.5667","8.0","SALTSPRING VESUVIUS, BC CA","27.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.9",",C,27,","0",",,C,30,+","17.0",",,C,23,","23.9",",C,06,","243.4","C","154.5",",C","58.2",",,,C","0",",,,C","13.18",",C","17.65",",,,C","8.71",",,,C"
